Date,Open,High,Low,Close,Adj Close,Volume,Target
2020-04-15,145.5500030517578,147.91000366210938,143.5399932861328,147.66000366210938,129.3549041748047,11962300,1.3612315163118893
2020-04-16,148.30999755859375,150.67999267578125,146.44000244140625,149.6699981689453,131.11575317382812,12181700,1.5701250299094527
2020-04-17,151.99000549316406,152.3000030517578,149.60000610351562,152.02000427246094,133.17442321777344,10920000,-0.23023687256863434
2020-04-20,150.92999267578125,153.0,150.08999633789062,151.6699981689453,132.86781311035156,12226200,-1.3120627132515605
2020-04-21,150.1199951171875,151.63999938964844,148.57000732421875,149.67999267578125,131.12451171875,9951100,2.2113929578768454
2020-04-22,152.80999755859375,155.0,151.72999572753906,152.99000549316406,134.02420043945312,11515600,1.647159241251539
2020-04-23,154.25,157.0,153.6999969482422,155.50999450683594,136.23179626464844,10665000,-0.4179756410806146
2020-04-24,155.57000732421875,156.3000030517578,153.63999938964844,154.86000061035156,135.662353515625,8653400,-0.3680791178949816
2020-04-27,154.80999755859375,156.0500030517578,154.0,154.2899932861328,135.1630096435547,8924000,-1.8795735450621853
2020-04-28,151.25,153.10000610351562,150.6999969482422,151.38999938964844,132.6225128173828,8558700,-0.7596234236876609
2020-04-29,151.3800048828125,151.6300048828125,149.16000366210938,150.24000549316406,131.61509704589844,9285200,-0.13312846094134523
2020-04-30,148.4600067138672,150.42999267578125,147.16000366210938,150.0399932861328,131.43988037109375,14829600,-1.166355690687526
2020-05-01,149.6199951171875,149.6699981689453,146.7899932861328,148.2899932861328,129.90682983398438,7309000,-0.013479678047667587
2020-05-04,148.77000427246094,149.0800018310547,147.08999633789062,148.27000427246094,129.88929748535156,7198400,0.8295647751374036
2020-05-05,149.0,150.77999877929688,148.63999938964844,149.5,130.96681213378906,6562300,-0.9498315511339839
2020-05-06,150.0,150.32000732421875,148.0399932861328,148.0800018310547,129.7228546142578,6191600,-0.3309059205193088
2020-05-07,149.3699951171875,149.52999877929688,147.1300048828125,147.58999633789062,129.29359436035156,5570500,0.7520839066967211
2020-05-08,148.9199981689453,149.17999267578125,147.88999938964844,148.6999969482422,130.2659912109375,4712100,0.2757254004867926
2020-05-11,148.4499969482422,150.10000610351562,148.1199951171875,149.11000061035156,130.6251983642578,5887500,-1.3211731021657291
2020-05-12,150.10000610351562,150.33999633789062,147.02999877929688,147.13999938964844,128.8994140625,7039200,-0.006792515208231542
2020-05-13,146.0800018310547,148.9499969482422,146.00999450683594,147.1300048828125,128.89064025878906,6970500,0.34662848495257137
2020-05-14,145.38999938964844,147.75999450683594,144.25999450683594,147.63999938964844,129.33741760253906,6871400,1.8965070870585077
2020-05-15,147.8699951171875,150.47999572753906,145.66000366210938,150.44000244140625,131.79029846191406,10340400,0.05317856272026855
2020-05-18,152.49000549316406,153.6199951171875,150.4600067138672,150.52000427246094,131.86038208007812,7388400,-0.9965452813067932
2020-05-19,150.10000610351562,151.10000610351562,148.39999389648438,149.02000427246094,130.5463409423828,6107300,-0.8992159161596014
2020-05-20,149.75,150.38999938964844,147.27000427246094,147.67999267578125,129.37245178222656,5713400,-0.656816095626156
2020-05-21,148.5,148.5,145.82000732421875,146.7100067138672,128.522705078125,6487300,-1.5949911318888343
2020-05-22,144.57000732421875,146.2899932861328,144.05999755859375,144.3699951171875,127.34947204589844,6140900,0.13160798492237724
2020-05-26,146.19000244140625,146.44000244140625,144.3000030517578,144.55999755859375,127.51709747314453,7072300,0.22828018582452536
2020-05-27,144.32000732421875,145.25,143.00999450683594,144.88999938964844,127.80815887451172,7950000,1.4355730829020086
2020-05-28,146.02000427246094,148.11000061035156,145.80999755859375,146.97000122070312,129.64297485351562,6189600,1.211130682800965
2020-05-29,147.9600067138672,149.35000610351562,145.3300018310547,148.75,131.21311950683594,8504000,-1.0487378545168013
2020-06-01,147.2899932861328,148.33999633789062,146.00999450683594,147.19000244140625,129.83705139160156,6141800,0.72015594878172
2020-06-02,147.05999755859375,148.35000610351562,146.1199951171875,148.25,130.7720947265625,6078300,0.2698103854869238
2020-06-03,148.52000427246094,149.13999938964844,146.4499969482422,148.64999389648438,131.12490844726562,6339500,-1.2916234428387185
2020-06-04,146.8000030517578,148.3699951171875,145.5800018310547,146.72999572753906,129.43125915527344,8170500,0.3884736187665272
2020-06-05,147.69000244140625,149.63999938964844,146.60000610351562,147.3000030517578,129.93406677246094,9725400,-0.35980907557119357
2020-06-08,145.8800048828125,147.61000061035156,145.74000549316406,146.77000427246094,129.46653747558594,7555600,-0.5518822204911067
2020-06-09,148.25,149.3300018310547,145.64999389648438,145.9600067138672,128.75204467773438,8247200,1.2606167807991842
2020-06-10,146.60000610351562,150.02999877929688,146.60000610351562,147.8000030517578,130.37513732910156,10137100,-4.6887738778621735
2020-06-11,148.5800018310547,149.1699981689453,140.75,140.8699951171875,124.2621078491211,11913300,0.9086383358159811
2020-06-12,142.83999633789062,143.7100067138672,140.27999877929688,142.14999389648438,125.39122772216797,8687400,-0.6331297468361252
2020-06-15,141.0,142.39999389648438,139.38999938964844,141.25,124.5973129272461,8649600,2.272571124861722
2020-06-16,144.08999633789062,145.4199981689453,142.77000427246094,144.4600067138672,127.42890930175781,7579100,-0.30458425928068245
2020-06-17,144.89999389648438,145.4199981689453,143.47000122070312,144.02000427246094,127.04077911376953,5100100,-0.42355269563633113
2020-06-18,142.52000427246094,144.1199951171875,141.8699951171875,143.41000366210938,126.50267791748047,4797400,0.29286532195820225
2020-06-19,145.7899932861328,145.8800048828125,143.25,143.8300018310547,126.8731689453125,12206900,-0.3059184007541682
2020-06-22,143.47000122070312,143.66000366210938,142.02999877929688,143.38999938964844,126.48501586914062,5285600,-0.3696204627609001
2020-06-23,143.74000549316406,144.0800018310547,142.67999267578125,142.86000061035156,126.01756286621094,5921600,-2.1279527321467318
2020-06-24,141.49000549316406,142.19000244140625,138.72000122070312,139.82000732421875,123.3359603881836,8211200,-0.10728733186631256
2020-06-25,140.57000732421875,140.57000732421875,137.5399932861328,139.6699981689453,123.20360565185547,7421200,-1.3317109148248907
2020-06-26,139.52999877929688,139.60000610351562,137.02000427246094,137.80999755859375,121.56289672851562,12849700,0.8925301134383279
2020-06-29,138.74000549316406,139.6999969482422,137.97999572753906,139.0399932861328,122.64789581298828,5309800,1.143564207031833
2020-06-30,139.39999389648438,141.02000427246094,137.83999633789062,140.6300048828125,124.05042266845703,7738300,-0.1777714508424566
2020-07-01,140.69000244140625,141.38999938964844,140.05999755859375,140.3800048828125,123.82992553710938,6174800,0.42028516695318263
2020-07-02,141.25,141.83999633789062,140.3300018310547,140.97000122070312,124.35034942626953,5152200,1.4258313750661555
2020-07-06,142.1699981689453,143.77000427246094,141.8800048828125,142.97999572753906,126.12336730957031,6156400,-0.09091455301981632
2020-07-07,141.38999938964844,143.97000122070312,141.22999572753906,142.85000610351562,126.0086898803711,5622600,0.2940134063704303
2020-07-08,142.8699951171875,143.38999938964844,141.6999969482422,143.27000427246094,126.37916564941406,6257400,-0.544425738840304
2020-07-09,142.75999450683594,144.42999267578125,140.5800018310547,142.49000549316406,125.691162109375,5738600,-0.0842237148922842
2020-07-10,142.75,142.8699951171875,141.42999267578125,142.3699951171875,125.58527374267578,4282400,1.9948104896274188
2020-07-13,143.61000061035156,146.63999938964844,143.27999877929688,145.2100067138672,128.09046936035156,6951900,1.8662566832725824
2020-07-14,145.32000732421875,148.38999938964844,145.25999450683594,147.9199981689453,130.48101806640625,7447100,0.22985150223049367
2020-07-15,149.72999572753906,150.2100067138672,148.22999572753906,148.25999450683594,130.78086853027344,8512800,0.6677495817109413
2020-07-16,148.67999267578125,149.33999633789062,146.67999267578125,149.25,131.65414428710938,9304700,0.06700576449958362
2020-07-17,150.0,150.5800018310547,148.69000244140625,149.35000610351562,131.74240112304688,7441100,0.16739202529842956
2020-07-20,150.22999572753906,150.32000732421875,148.42999267578125,149.60000610351562,131.96290588378906,6191500,0.09358247589346114
2020-07-21,149.60000610351562,151.6699981689453,149.5,149.74000549316406,132.08641052246094,5575900,0.18030519818847957
2020-07-22,149.92999267578125,150.41000366210938,147.85000610351562,150.00999450683594,132.32456970214844,5910200,-0.2666448310990055
2020-07-23,150.2100067138672,150.85000610351562,149.27999877929688,149.61000061035156,131.9717254638672,6566300,-0.9959264000303558
2020-07-24,150.5,150.60000610351562,147.02999877929688,148.1199951171875,130.6573944091797,5405900,-0.6346222470926755
2020-07-27,147.3699951171875,148.9199981689453,146.86000061035156,147.17999267578125,129.8281707763672,5675200,-0.2377978408366621
2020-07-28,147.39999389648438,147.99000549316406,146.75,146.8300018310547,129.5194854736328,4842200,-0.19751313853115793
2020-07-29,146.38999938964844,147.47000122070312,146.07000732421875,146.5399932861328,129.26365661621094,4489100,0.20472435205591832
2020-07-30,147.44000244140625,147.5,146.13999938964844,146.83999633789062,129.5283203125,5922500,-0.7354956810060931
2020-07-31,146.66000366210938,147.4499969482422,143.9600067138672,145.75999450683594,128.5756072998047,8259600,1.0908422451985755
2020-08-03,146.38999938964844,147.7899932861328,146.14999389648438,147.35000610351562,129.9781951904297,4078700,-0.08822862397519504
2020-08-04,146.99000549316406,147.22000122070312,145.82000732421875,147.22000122070312,129.86351013183594,4162200,0.8015165507384348
2020-08-05,149.10000610351562,149.30999755859375,147.8000030517578,148.39999389648438,130.9043731689453,5467500,-0.5727701345590863
2020-08-06,148.39999389648438,149.25,146.5,147.5500030517578,130.15457153320312,4837900,0.7116252321523131
2020-08-07,147.50999450683594,148.64999389648438,147.14999389648438,148.60000610351562,131.08079528808594,3635100,-0.3835849938133129
2020-08-10,148.86000061035156,149.00999450683594,147.72000122070312,148.02999877929688,130.57801818847656,4096600,-0.7160694233161013
2020-08-11,149.13999938964844,149.22999572753906,146.3699951171875,146.97000122070312,129.64297485351562,6388400,1.8303071504821578
2020-08-12,147.5399932861328,150.24000549316406,147.49000549316406,149.66000366210938,132.01585388183594,5257300,-1.109183229647115
2020-08-13,148.5399932861328,149.19000244140625,147.52999877929688,148.0,130.551513671875,5155500,0.1621658737595011
2020-08-14,147.61000061035156,149.33999633789062,147.5800018310547,148.24000549316406,130.76324462890625,4240200,0.5059363007340112
2020-08-17,148.32000732421875,150.22999572753906,148.22999572753906,148.99000549316406,131.42481994628906,4306900,0.7382984120884784
2020-08-18,149.25999450683594,150.10000610351562,148.57000732421875,150.08999633789062,132.39511108398438,4322600,0.1998821101190762
2020-08-19,149.5800018310547,151.5800018310547,149.32000732421875,150.38999938964844,132.6597442626953,7816300,0.6848851542503365
2020-08-20,149.75,151.5800018310547,149.5500030517578,151.4199981689453,133.5683135986328,4874700,0.884953344402728
2020-08-21,151.77999877929688,153.64999389648438,150.58999633789062,152.75999450683594,134.75033569335938,6722800,-0.3993196074147942
2020-08-24,152.74000549316406,152.89999389648438,150.35000610351562,152.14999389648438,135.1055450439453,5387900,-0.05914974794665184
2020-08-25,152.77999877929688,153.07000732421875,151.5399932861328,152.05999755859375,135.025634765625,3863500,0.157836049597182
2020-08-26,151.86000061035156,152.64999389648438,150.63999938964844,152.3000030517578,135.23875427246094,8008300,0.44648237830313686
2020-08-27,152.4199981689453,153.25999450683594,151.88999938964844,152.97999572753906,135.8425750732422,5575400,0.4314313508577028
2020-08-28,152.74000549316406,153.6999969482422,151.89999389648438,153.63999938964844,136.42861938476562,5395700,-0.1496978185711706
2020-08-31,153.0,154.39999389648438,152.25999450683594,153.41000366210938,136.22442626953125,6362700,-1.2319922720367193
2020-09-01,153.8699951171875,154.0800018310547,150.07000732421875,151.52000427246094,134.546142578125,6307700,1.5245495600963332
2020-09-02,150.7899932861328,154.3300018310547,149.25,153.8300018310547,136.5973663330078,6881900,-2.782291314016516
2020-09-03,154.8300018310547,155.47000122070312,148.3000030517578,149.5500030517578,132.79678344726562,8672800,-0.6419302536121885
2020-09-04,150.1699981689453,150.9499969482422,147.1300048828125,148.58999633789062,131.9443817138672,7200100,-0.8950816769860426
2020-09-08,150.25,150.88999938964844,146.89999389648438,147.25999450683594,130.76333618164062,8756800,1.6569350349208367
2020-09-09,148.14999389648438,151.10000610351562,148.1199951171875,149.6999969482422,132.9300079345703,6960700,-1.8637230080221223
2020-09-10,149.25,149.77999877929688,146.52000427246094,146.91000366210938,130.4525604248047,6191800,0.5921959672593013
2020-09-11,147.0500030517578,148.52999877929688,146.6300048828125,147.77999877929688,131.22509765625,3934700,0.3857134449364974
2020-09-14,148.1199951171875,149.47000122070312,148.00999450683594,148.35000610351562,131.73123168945312,4375800,0.36399950381937884
2020-09-15,149.4499969482422,150.58999633789062,148.52000427246094,148.88999938964844,132.2107391357422,3658800,-0.3291057123868346
2020-09-16,149.38999938964844,150.05999755859375,148.35000610351562,148.39999389648438,131.775634765625,4323000,-0.8288381254227262
2020-09-17,148.0399932861328,148.6300048828125,146.0500030517578,147.1699981689453,130.6834259033203,5461400,1.365763764248018
2020-09-18,146.50999450683594,149.64999389648438,146.1999969482422,149.17999267578125,132.46824645996094,12174000,-2.7349421990741196
2020-09-21,147.5800018310547,147.92999267578125,142.9600067138672,145.10000610351562,128.84527587890625,7574500,-0.6133696431504632
2020-09-22,144.69000244140625,145.35000610351562,143.72000122070312,144.2100067138672,128.05506896972656,5295900,0.159486663082542
2020-09-23,147.47999572753906,147.5500030517578,144.3800048828125,144.44000244140625,128.25927734375,8784400,0.1592327081497924
2020-09-24,144.55999755859375,145.25,143.33999633789062,144.6699981689453,128.4635009765625,5614800,0.6843198352763702
2020-09-25,144.0,146.25,143.88999938964844,145.66000366210938,129.34262084960938,5531200,0.9954667800268435
2020-09-28,146.72999572753906,148.2899932861328,146.4199981689453,147.11000061035156,130.6301727294922,5843200,-0.0339902464484787
2020-09-29,147.60000610351562,147.9199981689453,146.05999755859375,147.05999755859375,130.5857391357422,6768600,1.2375951002539631
2020-09-30,147.4499969482422,149.72999572753906,146.83999633789062,148.8800048828125,132.20187377929688,8487700,-1.0478220764579271
2020-10-01,149.30999755859375,149.64999389648438,146.4600067138672,147.32000732421875,130.81663513183594,6457800,-0.7330992243829049
2020-10-02,146.2100067138672,148.41000366210938,145.8300018310547,146.24000549316406,129.8576202392578,5485600,1.3607700763304642
2020-10-05,147.0,148.3800048828125,146.4199981689453,148.22999572753906,131.62469482421875,4992800,-1.3290165806414622
2020-10-06,148.27999877929688,148.61000061035156,145.8699951171875,146.25999450683594,129.8753662109375,5118200,1.1076237090251295
2020-10-07,146.49000549316406,148.22999572753906,145.80999755859375,147.8800048828125,131.31390380859375,5603100,0.6829824678706853
2020-10-08,148.5,149.85000610351562,148.0399932861328,148.88999938964844,132.2107391357422,4413500,1.3970057354969034
2020-10-09,149.64999389648438,151.47999572753906,149.4499969482422,150.97000122070312,134.0577392578125,5054100,0.5762701928548442
2020-10-12,151.60000610351562,153.13999938964844,151.02000427246094,151.83999633789062,134.8302764892578,7273200,-2.2918834374804686
2020-10-13,149.0,150.1199951171875,147.77000427246094,148.36000061035156,131.74014282226562,11057600,-0.17524569005549218
2020-10-14,148.82000732421875,149.02999877929688,147.38999938964844,148.10000610351562,131.5092315673828,7706400,-0.6144521435558326
2020-10-15,147.47999572753906,147.89999389648438,146.3300018310547,147.19000244140625,130.70120239257812,5978600,0.6182510000783736
2020-10-16,147.60000610351562,148.75999450683594,147.00999450683594,148.10000610351562,131.5092315673828,6097000,-2.5523285776604343
2020-10-19,148.52999877929688,148.89999389648438,144.1300048828125,144.32000732421875,128.15272521972656,7250800,0.15936510245759816
2020-10-20,144.66000366210938,145.75,144.1199951171875,144.5500030517578,128.35691833496094,5325400,-0.42892449871104743
2020-10-21,144.1199951171875,145.33999633789062,143.91000366210938,143.92999267578125,127.8063735961914,5221300,0.7990059152326756
2020-10-22,144.16000366210938,145.69000244140625,143.83999633789062,145.0800018310547,128.82757568359375,5279700,0.11028650405979779
2020-10-23,145.8800048828125,147.47000122070312,144.35000610351562,145.24000549316406,128.96963500976562,4154400,-0.8744176703578521
2020-10-26,144.42999267578125,144.77000427246094,142.75,143.97000122070312,127.8418960571289,6929500,-0.5695681859179125
2020-10-27,143.74000549316406,144.2899932861328,142.9199981689453,143.14999389648438,127.11378479003906,4890100,-3.3461358647326134
2020-10-28,141.42999267578125,141.97999572753906,138.17999267578125,138.36000061035156,122.8603286743164,8426100,-0.8456187942931903
2020-10-29,138.0,138.6999969482422,136.0500030517578,137.19000244140625,121.82142639160156,7205400,-0.05831462178802482
2020-10-30,136.67999267578125,137.5399932861328,133.64999389648438,137.11000061035156,121.7503890991211,7364100,1.1523607497784472
2020-11-02,138.97999572753906,139.00999450683594,137.49000549316406,138.69000244140625,123.1534194946289,7088000,-0.13699793644932345
2020-11-03,140.02000427246094,140.9600067138672,137.77999877929688,138.5,122.98468017578125,6363000,0.649815087714356
2020-11-04,139.49000549316406,142.5399932861328,138.6999969482422,139.39999389648438,123.78384399414062,10263500,0.2582500904690699
2020-11-05,140.5500030517578,141.8300018310547,139.25999450683594,139.75999450683594,124.10353088378906,8016200,1.7816296444132185
2020-11-06,140.39999389648438,143.19000244140625,139.64999389648438,142.25,126.31458282470703,5942500,2.6924441694584855
2020-11-09,148.42999267578125,148.99000549316406,144.9199981689453,146.0800018310547,129.7155303955078,12351600,1.5060219884077908
2020-11-10,147.25,148.75,146.25999450683594,148.27999877929688,131.66909790039062,7386500,-0.323709017730367
2020-11-11,149.1699981689453,149.1999969482422,146.86000061035156,147.8000030517578,131.2428436279297,6382400,0.33829498624902143
2020-11-12,147.61000061035156,148.64999389648438,146.75,148.3000030517578,131.6868438720703,4710300,1.0788879378297533
2020-11-13,149.08999633789062,150.41000366210938,148.41000366210938,149.89999389648438,133.10757446289062,5893500,0.6337640064797423
2020-11-16,150.9199981689453,151.3000030517578,149.8000030517578,150.85000610351562,133.95118713378906,6266400,-0.9943652232739519
2020-11-17,150.0,150.6300048828125,149.1199951171875,149.35000610351562,132.61924743652344,7297700,-1.3257521964584074
2020-11-18,148.8699951171875,149.75999450683594,147.3699951171875,147.3699951171875,130.8610076904297,6661000,-0.15606686242757295
2020-11-19,147.3000030517578,147.4600067138672,145.58999633789062,147.13999938964844,130.6567840576172,7987700,-0.530106553304599
2020-11-20,147.0500030517578,147.94000244140625,146.1300048828125,146.36000061035156,129.9641876220703,6354900,-1.701288250054811
2020-11-23,146.00999450683594,146.00999450683594,143.0399932861328,143.8699951171875,128.6408233642578,7318300,0.0
2020-11-24,144.0,144.75999450683594,143.61000061035156,143.8699951171875,128.6408233642578,11034800,-0.13206537002484753
2020-11-25,144.05999755859375,144.1699981689453,142.86000061035156,143.67999267578125,128.47096252441406,7594600,0.2227222581649535
2020-11-27,144.5,144.66000366210938,143.22000122070312,144.0,128.75706481933594,3059000,0.47221713595919645
2020-11-30,144.22999572753906,144.86000061035156,143.05999755859375,144.67999267578125,129.36508178710938,15663200,1.9145731356707607
2020-12-01,146.2899932861328,149.1300048828125,145.86000061035156,147.4499969482422,131.8418731689453,9738200,0.4679569045012988
2020-12-02,147.85000610351562,149.7100067138672,147.6999969482422,148.13999938964844,132.45883178710938,7745500,0.5805323436579357
2020-12-03,148.0399932861328,149.5800018310547,147.69000244140625,149.0,133.22779846191406,7310500,0.8523518607120417
2020-12-04,149.7899932861328,150.30999755859375,149.27000427246094,150.27000427246094,134.36337280273438,6747100,-0.8651114758742695
2020-12-07,149.35000610351562,149.91000366210938,148.50999450683594,148.97000122070312,133.20098876953125,6634700,1.7318935422658388
2020-12-08,150.0,152.13999938964844,149.5500030517578,151.5500030517578,135.50787353515625,8339800,1.0227667572058285
