Date,Open,High,Low,Close,Adj Close,Volume,Target
2020-02-19,136.91000366210938,138.38999938964844,136.33999633789062,137.49000549316406,119.13762664794922,7071200,0.0
2020-02-20,137.1699981689453,138.36000061035156,136.52999877929688,137.49000549316406,119.13762664794922,7422800,-1.2219127699822807
2020-02-21,136.5500030517578,136.9199981689453,134.9199981689453,135.80999755859375,117.68187713623047,9772800,-2.687573788453701
2020-02-24,131.44000244140625,133.1999969482422,130.8000030517578,132.16000366210938,114.51908874511719,13618400,-4.464286745151213
2020-02-25,131.0,132.22999572753906,125.58999633789062,126.26000213623047,109.40663146972656,20797200,0.30096407966788696
2020-02-26,126.93000030517578,128.9499969482422,126.33999633789062,126.63999938964844,109.73589324951172,24825600,-4.161399769792784
2020-02-27,122.91000366210938,125.62000274658203,121.30000305175781,121.37000274658203,105.1693344116211,23005500,-4.333856815685532
2020-02-28,117.5199966430664,118.48999786376953,112.66000366210938,116.11000061035156,100.61144256591797,45931400,4.659371289532599
2020-03-02,116.62999725341797,121.58000183105469,114.45999908447266,121.5199966430664,105.29930877685547,27355400,-3.752466824030254
2020-03-03,120.97000122070312,122.94999694824219,116.23999786376953,116.95999908447266,101.3479995727539,32547700,2.470929730053406
2020-03-04,118.33000183105469,120.19000244140625,114.69999694824219,119.8499984741211,103.85224914550781,25795900,-4.906130436612077
2020-03-05,115.66999816894531,116.43000030517578,112.58000183105469,113.97000122070312,98.7571029663086,25025600,-5.168026082795629
2020-03-06,106.26000213623047,110.31999969482422,105.0199966430664,108.08000183105469,93.65330505371094,38159400,-13.54552104147163
2020-03-09,96.56999969482422,99.2300033569336,93.0,93.44000244140625,80.96748352050781,40352000,7.769685699000806
2020-03-10,99.0,101.27999877929688,94.58000183105469,100.69999694824219,87.2583999633789,31102700,-4.707048666750002
2020-03-11,97.69999694824219,100.05000305175781,94.55000305175781,95.95999908447266,83.15111541748047,38127000,-8.243013868467997
2020-03-12,89.58999633789062,96.95999908447266,86.31999969482422,88.05000305175781,76.29695892333984,49725200,18.01249297064611
2020-03-13,95.98999786376953,103.98999786376953,92.0,103.91000366210938,90.03993225097656,38543300,-14.96487585769194
2020-03-16,85.19999694824219,93.9800033569336,84.55000305175781,88.36000061035156,76.5655746459961,38589700,6.111364292188881
2020-03-17,90.88999938964844,97.44000244140625,87.5,93.76000213623047,81.24476623535156,35239800,-10.526879822636115
2020-03-18,87.66999816894531,90.79000091552734,80.36000061035156,83.88999938964844,72.69225311279297,41525600,1.6807768176994031
2020-03-19,81.55999755859375,88.11000061035156,76.91000366210938,85.30000305175781,73.91402435302734,32175100,-2.110202798780225
2020-03-20,86.30000305175781,89.45999908447266,82.4800033569336,83.5,72.35429382324219,30150800,-5.353294875093562
2020-03-23,82.68000030517578,83.75,78.08999633789062,79.02999877929688,68.48096466064453,32536600,11.894219500280933
2020-03-24,84.9000015258789,90.0999984741211,82.9000015258789,88.43000030517578,76.62623596191406,34363200,3.7317686762064373
2020-03-25,89.23999786376953,95.1500015258789,84.54000091552734,91.7300033569336,79.48573303222656,38111700,6.966095231441449
2020-03-26,94.08000183105469,98.56999969482422,93.54000091552734,98.12000274658203,85.02278900146484,29826300,-7.12393528077796
2020-03-27,93.19000244140625,94.83999633789062,90.55000305175781,91.12999725341797,78.9658203125,30041500,2.6006834390562172
2020-03-30,90.6500015258789,94.08999633789062,89.30000305175781,93.5,81.01947784423828,21656900,-3.711231252088909
2020-03-31,92.05000305175781,94.16999816894531,89.33999633789062,90.02999877929688,78.01268005371094,23379300,-6.297898751331732
2020-04-01,85.0999984741211,86.55999755859375,83.25,84.36000061035156,73.09949493408203,28029600,3.733998936804639
2020-04-02,83.51000213623047,87.91000366210938,82.95999908447266,87.51000213623047,75.82903289794922,24018000,-3.953832704844795
2020-04-03,86.0,87.4800033569336,82.7699966430664,84.05000305175781,73.58770751953125,21199400,6.4366399003976005
2020-04-06,88.98999786376953,90.98999786376953,87.69999694824219,89.45999908447266,78.32427215576172,26820800,1.3190256173170267
2020-04-07,94.44999694824219,94.5,90.37999725341797,90.63999938964844,79.35739135742188,22563800,4.03795640639355
2020-04-08,92.0999984741211,94.86000061035156,90.55000305175781,94.30000305175781,82.56179809570312,22903300,8.971366713349171
2020-04-09,96.91999816894531,104.38999938964844,96.88999938964844,102.76000213623047,89.96871948242188,42055900,-4.447255352102564
2020-04-13,103.11000061035156,103.11000061035156,97.30000305175781,98.19000244140625,85.96758270263672,26911900,-2.7395889342313406
2020-04-14,101.0199966430664,102.0,93.63999938964844,95.5,83.61243438720703,46151300,-4.931936214107491
2020-04-15,91.1500015258789,92.02999877929688,90.12999725341797,90.79000091552734,79.48871612548828,30118600,-3.8109913532129003
2020-04-16,90.2300033569336,90.56999969482422,87.05000305175781,87.33000183105469,76.45942687988281,32449600,8.988890770101431
2020-04-17,92.0,95.69999694824219,90.95999908447266,95.18000030517578,83.33224487304688,30191900,-3.645725162405189
2020-04-20,92.47000122070312,94.70999908447266,90.45999908447266,91.70999908447266,80.29419708251953,23679400,-2.90044276444138
2020-04-21,88.62000274658203,91.37999725341797,88.33000183105469,89.05000305175781,77.96531677246094,23035000,0.32565219112261623
2020-04-22,90.69000244140625,91.87000274658203,89.18000030517578,89.33999633789062,78.21920013427734,16662400,0.055969390874710534
2020-04-23,89.73999786376953,91.27999877929688,89.26000213623047,89.38999938964844,78.26298522949219,16638800,1.4766749120003642
2020-04-24,90.63999938964844,91.0999984741211,88.48999786376953,90.70999908447266,79.41867065429688,15809200,4.310443943967224
2020-04-27,91.94000244140625,95.62999725341797,91.54000091552734,94.62000274658203,82.84197998046875,22870200,0.7080935843341241
2020-04-28,97.80999755859375,98.36000061035156,95.02999877929688,95.29000091552734,83.4285659790039,20238900,2.697029772412818
2020-04-29,99.08000183105469,99.44999694824219,97.2699966430664,97.86000061035156,85.67867279052734,20462600,-2.145921174150245
2020-04-30,95.5999984741211,96.83999633789062,94.55000305175781,95.76000213623047,83.8400650024414,19127600,-2.621138346112062
2020-05-01,93.5,93.73999786376953,91.83999633789062,93.25,81.64250183105469,18547700,-1.1903491800016708
2020-05-04,92.0199966430664,92.66999816894531,90.80000305175781,92.13999938964844,80.67066955566406,15725900,-0.15194203448645194
2020-05-05,93.6500015258789,94.20999908447266,91.9000015258789,92.0,80.548095703125,18064100,-1.8804384314495604
2020-05-06,92.16000366210938,92.76000213623047,89.93000030517578,90.2699966430664,79.03345489501953,20978000,1.041323226279811
2020-05-07,91.33999633789062,92.91000366210938,90.58000183105469,91.20999908447266,79.85643768310547,16771900,1.6335904821022984
2020-05-08,92.80000305175781,94.08000183105469,92.11000061035156,92.69999694824219,81.16098022460938,20487800,-2.944979306809814
2020-05-11,91.11000061035156,91.11000061035156,89.33000183105469,89.97000122070312,78.77079772949219,31907600,-3.2677585878810977
2020-05-12,90.1500015258789,90.79000091552734,86.9000015258789,87.02999877929688,76.19674682617188,27962900,-3.447087259656101
2020-05-13,86.37999725341797,86.86000061035156,83.4000015258789,84.02999877929688,73.5701904296875,35451600,4.153276109090442
2020-05-14,82.72000122070312,88.11000061035156,82.4000015258789,87.5199966430664,76.6257553100586,35152500,-1.8509999763760776
2020-05-15,86.8499984741211,87.27999877929688,85.30000305175781,85.9000015258789,75.20741271972656,26099000,5.296851387124257
2020-05-18,88.69000244140625,91.1500015258789,87.87999725341797,90.44999694824219,79.1910400390625,30504400,-1.9679368041498502
2020-05-19,90.05000305175781,91.19999694824219,88.58999633789062,88.66999816894531,77.63260650634766,19597300,2.9998914142765676
2020-05-20,90.70999908447266,92.38999938964844,90.37000274658203,91.33000183105469,79.96150970458984,20552400,-1.2701233317121696
2020-05-21,90.2699966430664,91.76000213623047,89.66999816894531,90.16999816894531,78.9458999633789,14621400,-0.7763080430928437
2020-05-22,90.01000213623047,90.36000061035156,88.72000122070312,89.47000122070312,78.33303833007812,13557900,7.097349265098396
2020-05-26,92.88999938964844,97.5,92.61000061035156,95.81999969482422,83.892578125,41233900,5.792113409970723
2020-05-27,102.06999969482422,102.58000183105469,98.80000305175781,101.37000274658203,88.75174713134766,39402000,-1.489594648631276
2020-05-28,102.94000244140625,102.94999694824219,99.4000015258789,99.86000061035156,87.42971801757812,24713900,-2.5535780454356227
2020-05-29,98.66000366210938,99.18000030517578,96.77999877929688,97.30999755859375,85.19712829589844,26526400,1.3256612351167707
2020-06-01,97.75,99.51000213623047,97.37999725341797,98.5999984741211,86.32654571533203,15176800,0.3346874606101613
2020-06-02,100.27999877929688,100.41999816894531,97.93000030517578,98.93000030517578,86.615478515625,21195000,5.39775227071464
2020-06-03,101.58000183105469,104.91999816894531,101.05999755859375,104.2699966430664,91.29075622558594,25941100,2.0811411414619396
2020-06-04,103.81999969482422,106.61000061035156,102.79000091552734,106.44000244140625,93.19063568115234,26784700,4.500188656200166
2020-06-05,114.93000030517578,115.7699966430664,109.52999877929688,111.2300033569336,97.38440704345703,42231000,1.9958586031726622
2020-06-08,113.41000366210938,114.19000244140625,111.94000244140625,113.44999694824219,99.32807159423828,24881800,-2.565003182893366
2020-06-09,110.6500015258789,111.62999725341797,109.01000213623047,110.54000091552734,96.78030395507812,17031100,-4.052834557471307
2020-06-10,110.45999908447266,110.51000213623047,105.8499984741211,106.05999755859375,92.85795593261719,24913300,-8.34433214957584
2020-06-11,100.02999877929688,101.58000183105469,96.54000091552734,97.20999908447266,85.10956573486328,36259200,2.736347790516813
2020-06-12,100.70999908447266,101.12999725341797,97.33000183105469,99.87000274658203,87.4384765625,24856800,1.3817935470770815
2020-06-15,96.41999816894531,101.43000030517578,95.87000274658203,101.25,88.64667510986328,22153600,0.7999975887345689
2020-06-16,105.37000274658203,105.68000030517578,99.30999755859375,102.05999755859375,89.35585021972656,22193600,-2.527919129313083
2020-06-17,102.52999877929688,102.54000091552734,99.20999908447266,99.4800033569336,87.09700775146484,15639800,-0.5428235799207037
2020-06-18,98.66999816894531,100.5199966430664,98.12999725341797,98.94000244140625,86.62423706054688,16591900,-1.1421112340094242
2020-06-19,100.52999877929688,100.5999984741211,96.7300033569336,97.80999755859375,85.6348876953125,40371200,-1.083731300533719
2020-06-22,97.25,97.94999694824219,96.54000091552734,96.75,84.70682525634766,16216900,1.2196385583212122
2020-06-23,98.97000122070312,99.97000122070312,97.8499984741211,97.93000030517578,85.73994445800781,15381400,-3.339116341137782
2020-06-24,96.75,96.83999633789062,94.30999755859375,94.66000366210938,82.87699127197266,22919800,3.4861560265121883
2020-06-25,94.3499984741211,98.20999908447266,94.26000213623047,97.95999908447266,85.76620483398438,25743600,-5.4818321731009645
2020-06-26,95.11000061035156,95.37000274658203,92.0,92.58999633789062,81.06465148925781,41896300,0.44281637145024977
2020-06-29,93.4000015258789,94.48999786376953,92.18000030517578,93.0,81.42362213134766,18499700,1.1397823210685498
2020-06-30,92.83000183105469,94.66000366210938,92.56999969482422,94.05999755859375,82.35167694091797,19137000,-0.8505160994342287
2020-07-01,94.88999938964844,95.70999908447266,93.02999877929688,93.26000213623047,81.65125274658203,18755700,-0.6433609911831617
2020-07-02,94.73999786376953,94.95999908447266,91.93000030517578,92.66000366210938,81.91647338867188,27845600,2.525357484793078
2020-07-06,94.43000030517578,95.19999694824219,93.4800033569336,95.0,83.98516082763672,18625300,-2.821052952816616
2020-07-07,93.81999969482422,94.0999984741211,92.0,92.31999969482422,81.61589050292969,25757200,1.0615287696849274
2020-07-08,92.29000091552734,93.33999633789062,91.80000305175781,93.30000305175781,82.48228454589844,18762200,-2.1650634580797856
2020-07-09,93.5199966430664,94.12000274658203,90.77999877929688,91.27999877929688,80.69648742675781,25600800,5.4666936136082755
2020-07-10,92.0,96.83999633789062,91.87000274658203,96.2699966430664,85.10790252685547,28954200,1.4334734921920056
2020-07-13,98.7300033569336,99.2699966430664,96.2300033569336,97.6500015258789,86.32789611816406,32079200,0.5734741933878462
2020-07-14,98.37000274658203,99.94999694824219,96.63999938964844,98.20999908447266,86.82299041748047,42731700,1.547708264566361
2020-07-15,100.88999938964844,101.29000091552734,98.6500015258789,99.7300033569336,88.16674041748047,22508400,0.2807568132678684
2020-07-16,98.77999877929688,101.22000122070312,98.55000305175781,100.01000213623047,88.41427612304688,16886900,-1.8498134532594857
2020-07-17,100.0,100.08000183105469,98.13999938964844,98.16000366210938,86.77877044677734,16137700,-0.8761212085035108
2020-07-20,97.43000030517578,98.38999938964844,97.26000213623047,97.30000305175781,86.01849365234375,14458100,2.168551432859833
2020-07-21,97.70999908447266,100.05000305175781,97.63999938964844,99.41000366210938,87.88385009765625,17798100,-0.7242744132173851
2020-07-22,99.6500015258789,100.12999725341797,97.52999877929688,98.69000244140625,87.24732971191406,14271200,0.2938503479108956
2020-07-23,98.5,99.3499984741211,97.97000122070312,98.9800033569336,87.50370025634766,12870200,-0.7072181793249865
2020-07-24,99.5999984741211,99.80000305175781,97.94000244140625,98.27999877929688,86.88485717773438,12744200,-1.404148626941859
2020-07-27,97.51000213623047,97.62999725341797,96.16999816894531,96.9000015258789,85.66485595703125,11959100,0.4334346360491459
2020-07-28,96.5,97.88999938964844,96.5,97.31999969482422,86.03617095947266,11754300,2.4249903593835276
2020-07-29,97.06999969482422,99.70999908447266,97.0,99.68000030517578,88.1225357055664,12743500,-2.6685429915385472
2020-07-30,97.54000091552734,97.73999786376953,96.05000305175781,97.0199966430664,85.77093505859375,14834800,-0.3916690028509917
2020-07-31,96.4800033569336,96.93000030517578,95.25,96.63999938964844,85.43501281738281,14535000,-0.5587757853247499
2020-08-03,97.0199966430664,97.56999969482422,95.8499984741211,96.0999984741211,84.95760345458984,12962800,-0.5723157451572591
2020-08-04,95.91000366210938,95.94999694824219,95.02999877929688,95.55000305175781,84.47139739990234,13366200,1.7373061011998647
2020-08-05,95.87000274658203,98.47000122070312,95.72000122070312,97.20999908447266,85.93891906738281,15260900,0.030859767080970713
2020-08-06,97.58000183105469,98.0999984741211,96.54000091552734,97.23999786376953,85.9654541015625,10482100,2.200739856706413
2020-08-07,96.93000030517578,99.48999786376953,96.55999755859375,99.37999725341797,87.85730743408203,14743700,1.2678629211645864
2020-08-10,100.11000061035156,102.04000091552734,100.02999877929688,100.63999938964844,88.9712142944336,14989900,3.159777746881498
2020-08-11,103.86000061035156,106.16000366210938,103.51000213623047,103.81999969482422,91.78252410888672,31518600,-0.8476182392647802
2020-08-12,106.16000366210938,106.43000030517578,101.70999908447266,102.94000244140625,91.00456237792969,19240800,-0.5537203043575412
2020-08-13,102.0,103.36000061035156,101.63999938964844,102.37000274658203,90.50064849853516,13598600,0.039074840728847704
2020-08-14,101.5,103.30999755859375,101.41999816894531,102.41000366210938,90.5360107421875,12134400,-2.6364656587115176
2020-08-17,101.5,102.0,99.52999877929688,99.70999908447266,88.14905548095703,14988000,-1.3940421245725365
2020-08-18,99.91000366210938,99.91000366210938,98.12000274658203,98.31999969482422,86.92022705078125,13246500,0.23393343942992306
2020-08-19,98.91999816894531,100.58999633789062,98.33999633789062,98.55000305175781,87.1235580444336,13533000,-1.1973620178946653
2020-08-20,97.26000213623047,98.02999877929688,96.80000305175781,97.37000274658203,86.08037567138672,13672600,-0.051353651378605036
2020-08-21,97.2699966430664,98.56999969482422,96.94000244140625,97.31999969482422,86.03617095947266,12228300,2.8154519855750237
2020-08-24,98.44999694824219,100.20999908447266,97.41999816894531,100.05999755859375,88.4584732055664,17898300,0.4397386089766808
2020-08-25,101.2699966430664,101.9800033569336,99.80000305175781,100.5,88.84746551513672,13648900,-1.4029887185167955
2020-08-26,99.94000244140625,100.2699966430664,99.05000305175781,99.08999633789062,87.60094451904297,12052400,3.2899407172385597
2020-08-27,99.0,102.6500015258789,99.0,102.3499984741211,90.48296356201172,22163900,0.4103548365479437
2020-08-28,103.13999938964844,103.25,101.80999755859375,102.7699966430664,90.8542709350586,13756700,-2.510454690993924
2020-08-31,102.12000274658203,102.18000030517578,100.0199966430664,100.19000244140625,88.57340240478516,14219400,-0.04990822491202085
2020-09-01,99.55000305175781,100.87000274658203,99.04000091552734,100.13999938964844,88.52920532226562,11595600,1.5078910978968407
2020-09-02,99.94999694824219,101.94000244140625,99.55999755859375,101.6500015258789,89.86412811279297,14475700,-0.3148054009057266
2020-09-03,103.31999969482422,104.98999786376953,100.63999938964844,101.33000183105469,89.58122253417969,23281200,2.1612501455028577
2020-09-04,104.05000305175781,105.20999908447266,101.37000274658203,103.5199966430664,91.51729583740234,26325500,-3.477587510492075
2020-09-08,102.9800033569336,103.56999969482422,99.4800033569336,99.91999816894531,88.33470153808594,22108600,0.9507652072115125
2020-09-09,100.80000305175781,101.69000244140625,99.55999755859375,100.87000274658203,89.174560546875,13434000,-1.03103091822071
2020-09-10,101.4000015258789,102.41999816894531,99.63999938964844,99.83000183105469,88.25514221191406,15922800,1.2421094270518074
2020-09-11,99.97000122070312,101.36000061035156,99.58999633789062,101.06999969482422,89.35137176513672,13784300,1.3851801030039912
2020-09-14,101.51000213623047,103.45999908447266,101.37000274658203,102.47000122070312,90.58906555175781,19017400,-3.1131086204786107
2020-09-15,102.7300033569336,102.8499984741211,99.13999938964844,99.27999877929688,87.76890563964844,23683000,0.423044091568725
2020-09-16,99.43000030517578,101.12999725341797,98.76000213623047,99.69999694824219,88.14022064208984,19270600,-1.1434297136841964
2020-09-17,98.69999694824219,99.33999633789062,97.70999908447266,98.55999755859375,87.13239288330078,18290100,-0.21306725819246752
2020-09-18,97.88999938964844,99.48999786376953,97.44000244140625,98.3499984741211,86.94674682617188,20121600,-3.0910025040084332
2020-09-21,95.19999694824219,96.05000305175781,93.81999969482422,95.30999755859375,84.25920867919922,28378800,-1.091177150527134
2020-09-22,94.95999908447266,95.66000366210938,93.66999816894531,94.2699966430664,83.33980560302734,19257000,-1.6229965352495879
2020-09-23,94.77999877929688,95.3499984741211,92.66000366210938,92.73999786376953,81.9872055053711,19952700,-0.08625641956306884
2020-09-24,92.31999969482422,94.30000305175781,91.37999725341797,92.66000366210938,81.91647338867188,18366500,0.8741609395435113
2020-09-25,92.05000305175781,93.72000122070312,91.87000274658203,93.47000122070312,82.63255310058594,13293100,2.8779313215740343
2020-09-28,95.05999755859375,96.93000030517578,94.3499984741211,96.16000366210938,85.01066589355469,20894100,-0.8423514529330767
2020-09-29,96.02999877929688,96.02999877929688,94.33000183105469,95.3499984741211,84.2945785522461,12848200,0.9648643772081522
2020-09-30,95.3499984741211,97.19999694824219,95.26000213623047,96.2699966430664,85.10790252685547,16400600,0.7271264174154579
2020-10-01,97.12000274658203,97.7699966430664,96.02999877929688,96.97000122070312,85.72675323486328,15778700,0.9487451349530218
2020-10-02,95.25,98.58999633789062,95.08999633789062,97.88999938964844,86.54007720947266,15149600,1.1747895934715036
2020-10-05,98.31999969482422,99.25,97.52999877929688,99.04000091552734,88.36921691894531,13871900,-1.0298912187318265
2020-10-06,100.06999969482422,100.86000061035156,97.51000213623047,98.0199966430664,87.45909881591797,19220400,1.7445488394516762
2020-10-07,98.95999908447266,100.3499984741211,98.66999816894531,99.7300033569336,88.98486328125,16358500,2.055545325739483
2020-10-08,100.51000213623047,101.91999816894531,99.9000015258789,101.77999877929688,90.81401062011719,15659000,-0.5698583592169015
2020-10-09,102.0,102.11000061035156,100.11000061035156,101.19999694824219,90.29647827148438,13689100,1.2253019076653215
2020-10-12,101.0999984741211,103.0,100.8499984741211,102.44000244140625,91.40288543701172,16058000,-1.6204642937790448
2020-10-13,103.0,103.22000122070312,100.26000213623047,100.77999877929688,89.92173767089844,21697300,-0.5556633909275188
2020-10-14,101.02999877929688,101.93000030517578,100.0999984741211,100.22000122070312,89.42208099365234,15204100,1.4967072258328162
2020-10-15,99.0999984741211,101.77999877929688,99.04000091552734,101.72000122070312,90.76046752929688,17171200,-0.20644817337056587
2020-10-16,101.41000366210938,102.33000183105469,100.72000122070312,101.51000213623047,90.57311248779297,13275000,-1.6845621598724492
2020-10-19,101.5999984741211,101.87000274658203,99.55999755859375,99.80000305175781,89.0473403930664,11725700,0.5711419613169788
2020-10-20,100.30999755859375,101.7699966430664,100.12000274658203,100.37000274658203,89.55591583251953,11257100,-0.9963136122700278
2020-10-21,100.36000061035156,100.98999786376953,99.33000183105469,99.37000274658203,88.6636734008789,10730500,3.5322475695077626
2020-10-22,99.31999969482422,103.23999786376953,99.30999755859375,102.87999725341797,91.79547119140625,14837200,0.903966106146914
2020-10-23,103.5,104.44999694824219,102.93000030517578,103.80999755859375,92.62527465820312,15087600,-2.4756764813269827
2020-10-26,102.6500015258789,102.69999694824219,100.25,101.23999786376953,90.3321762084961,12410700,-1.886602205666743
2020-10-27,100.51000213623047,100.91999816894531,99.16000366210938,99.33000183105469,88.62797546386719,10391700,-2.8088199578136686
2020-10-28,97.5,98.30000305175781,96.06999969482422,96.54000091552734,86.13858032226562,16389500,0.6525763905567139
2020-10-29,96.12000274658203,97.9800033569336,95.23999786376953,97.16999816894531,86.70068359375,14208800,0.8953409107504529
2020-10-30,97.91000366210938,98.41999816894531,96.2300033569336,98.04000091552734,87.47694396972656,15194500,2.254181011663614
2020-11-02,99.38999938964844,100.87999725341797,97.86000061035156,100.25,89.44884490966797,15011600,3.152123353725056
2020-11-03,103.0199966430664,104.73999786376953,102.69000244140625,103.41000366210938,92.26838684082031,17482600,-3.055800744804771
2020-11-04,101.0,102.06999969482422,98.93000030517578,100.25,89.44884490966797,18886500,4.08977403902353
2020-11-05,101.05999755859375,105.0999984741211,101.0,104.3499984741211,93.10709381103516,17837400,-1.332055016745548
2020-11-06,105.02999877929688,105.0999984741211,102.38999938964844,102.95999908447266,91.86687469482422,12552800,13.539241030848581
2020-11-09,113.16000366210938,118.9000015258789,110.3499984741211,116.9000015258789,104.30494689941406,47792400,-0.3250683300704438
2020-11-10,117.3499984741211,117.44999694824219,114.69000244140625,116.5199966430664,103.96587371826172,20539300,-1.4933040798993824
2020-11-11,116.88999938964844,116.95999908447266,113.95999908447266,114.77999877929688,102.413330078125,14443400,-1.228433566571152
2020-11-12,112.52999877929688,113.95999908447266,112.05999755859375,113.37000274658203,101.15526580810547,22063000,0.626267149397286
2020-11-13,114.69999694824219,114.86000061035156,113.56999969482422,114.08000183105469,101.78876495361328,11847900,2.8225816698984163
2020-11-16,117.79000091552734,118.61000061035156,115.7300033569336,117.30000305175781,104.66184997558594,19858600,-1.0144948085646477
2020-11-17,115.38999938964844,116.44000244140625,114.58000183105469,116.11000061035156,103.60004425048828,14553200,-0.7406774660501436
2020-11-18,117.33999633789062,118.61000061035156,115.19999694824219,115.25,102.83271026611328,12571200,0.2689783588665895
2020-11-19,114.18000030517578,115.81999969482422,113.55999755859375,115.55999755859375,103.10930633544922,10202500,-0.8566959888239523
2020-11-20,114.43000030517578,115.6500015258789,114.08999633789062,114.56999969482422,102.22599029541016,12718900,2.880337837608371
2020-11-23,116.05000305175781,118.16999816894531,115.56999969482422,117.87000274658203,105.17042541503906,13209200,4.623735319629674
2020-11-24,120.06999969482422,123.5,119.70999908447266,123.31999969482422,110.03323364257812,20121600,-1.0460597783973902
2020-11-25,121.37000274658203,122.37999725341797,120.47000122070312,122.02999877929688,108.88220977783203,11715600,-0.6637692097815284
2020-11-27,122.0,122.3499984741211,121.08000183105469,121.22000122070312,108.15949249267578,5983600,-2.75532414919224
2020-11-30,120.0,120.72000122070312,117.7699966430664,117.87999725341797,105.17935180664062,14411800,1.5778763604421764
2020-12-01,120.33999633789062,121.58000183105469,119.62999725341797,119.73999786376953,106.83894348144531,12668900,1.9208310445892662
2020-12-02,119.69999694824219,122.30999755859375,119.2699966430664,122.04000091552734,108.89115905761719,10811300,-0.6555252751198837
2020-12-03,121.8499984741211,121.88999938964844,120.36000061035156,121.23999786376953,108.17733764648438,12904400,0.9072900804213857
2020-12-04,122.4800033569336,123.29000091552734,121.69000244140625,122.33999633789062,109.15882873535156,13583700,-0.376000570739099
2020-12-07,121.1500015258789,122.16999816894531,120.20999908447266,121.87999725341797,108.7483901977539,9724300,0.0984597549116506
