Date,Open,High,Low,Close,Adj Close,Volume,Target
2020-04-17,7.449999809265137,7.471499919891357,7.173500061035156,7.308000087738037,7.281844615936279,539120000,-1.8028202686065198
2020-04-20,7.181000232696533,7.337500095367432,7.131750106811523,7.176249980926514,7.150565147399902,449388000,-6.110432728600934
2020-04-21,7.057750225067139,7.1192498207092285,6.677750110626221,6.737750053405762,6.713634490966797,735160000,6.174166243574164
2020-04-22,6.930749893188477,7.196750164031982,6.885000228881836,7.153749942779541,7.12814474105835,483356000,-0.7478619731470126
2020-04-23,7.196000099182129,7.328499794006348,7.074999809265137,7.100249767303467,7.074837684631348,424160000,1.9647216043891191
2020-04-24,7.090000152587891,7.2417497634887695,7.014999866485596,7.239749908447266,7.21383810043335,352328000,2.58641720635433
2020-04-27,7.374750137329102,7.587500095367432,7.349999904632568,7.427000045776367,7.400417327880859,479388000,-1.9254089807947738
2020-04-28,7.574999809265137,7.605000019073486,7.278500080108643,7.283999919891357,7.25792932510376,442904000,2.4368513166865835
2020-04-29,7.419250011444092,7.514500141143799,7.34375,7.46150016784668,7.434793472290039,379160000,-2.07062928571885
2020-04-30,7.407249927520752,7.46150016784668,7.293000221252441,7.307000160217285,7.280847549438477,375916000,-3.250310462943806
2020-05-01,7.108749866485596,7.222499847412109,7.020999908447266,7.069499969482422,7.0441975593566895,342096000,3.009406025273753
2020-05-04,7.021999835968018,7.296000003814697,7.021999835968018,7.282249927520752,7.256185531616211,317556000,0.8410890922168957
2020-05-05,7.386750221252441,7.506750106811523,7.282249927520752,7.343500137329102,7.3172173500061035,368896000,1.3787661596074363
2020-05-06,7.423250198364258,7.550000190734863,7.385250091552734,7.44474983215332,7.4181036949157715,323464000,2.377515024237842
2020-05-07,7.584499835968018,7.6852498054504395,7.5329999923706055,7.6217498779296875,7.594470500946045,373732000,2.502707713128549
2020-05-08,7.693749904632568,7.818749904632568,7.659749984741211,7.8125,7.784538269042969,339216000,3.2384033203125107
2020-05-11,7.807499885559082,8.112500190734863,7.778749942779541,8.065500259399414,8.03663158416748,469060000,-3.2608081312098802
2020-05-12,8.123499870300293,8.172499656677246,7.792749881744385,7.802499771118164,7.774573802947998,493060000,-0.2883634984918393
2020-05-13,7.917500019073486,8.078499794006348,7.594749927520752,7.78000020980835,7.75215482711792,625852000,3.2197968563438595
2020-05-14,7.841750144958496,8.03600025177002,7.6875,8.030500411987305,8.001761436462402,602312000,5.73127298680971
2020-05-15,7.889750003814697,8.500499725341797,7.874000072479248,8.490750312805176,8.460359573364258,987660000,3.056261700151075
2020-05-18,8.760499954223633,8.916500091552734,8.680500030517578,8.750249862670898,8.7189302444458,774460000,0.6314124592302184
2020-05-19,8.790249824523926,9.087499618530273,8.762749671936035,8.805500030517578,8.773983001708984,717320000,1.8681532671752432
2020-05-20,8.991000175476074,9.043000221252441,8.888750076293945,8.970000267028809,8.937893867492676,587536000,-2.1711240396409592
2020-05-21,9.05150032043457,9.052499771118164,8.737500190734863,8.775250434875488,8.743842124938965,761068000,2.860310968289248
2020-05-22,8.825249671936035,9.093000411987305,8.713250160217285,9.026249885559082,8.993942260742188,1038764000,-3.417812422970423
2020-05-26,9.156749725341797,9.181750297546387,8.67199993133545,8.71774959564209,8.68654727935791,770780000,-2.2081290435645218
2020-05-27,8.625,8.632749557495117,7.9967498779296875,8.525250434875488,8.494735717773438,1175892000,-0.44866681365683947
2020-05-28,8.412249565124512,8.760499954223633,8.379249572753906,8.487000465393066,8.456623077392578,734896000,4.577580283315541
2020-05-29,8.554499626159668,8.875499725341797,8.484999656677246,8.875499725341797,8.843733787536621,745256000,-0.7802389606727966
2020-06-01,8.833250045776367,8.840749740600586,8.689499855041504,8.806249618530273,8.774730682373047,389876000,0.21575647101554907
2020-06-02,8.796250343322754,8.837249755859375,8.657999992370605,8.825249671936035,8.793663024902344,391320000,-0.6317089630422434
2020-06-03,8.822250366210938,8.866250038146973,8.699999809265137,8.769499778747559,8.73811149597168,365440000,-0.034201559960878036
2020-06-04,8.727999687194824,8.943249702453613,8.677499771118164,8.766500473022461,8.739110946655273,424280000,1.7509792390230983
2020-06-05,8.794500350952148,8.996999740600586,8.708000183105469,8.920000076293945,8.892131805419922,481748000,-1.2892350911945738
2020-06-08,8.877249717712402,8.889749526977539,8.685750007629395,8.805000305175781,8.777490615844727,387736000,2.737072270856067
2020-06-09,8.800000190734863,9.109749794006348,8.751250267028809,9.045999526977539,9.017736434936523,468488000,3.5457688844076296
2020-06-10,9.167750358581543,9.5,9.153499603271484,9.36674976348877,9.337485313415527,632180000,-6.090687106746461
2020-06-11,9.149999618530273,9.261249542236328,8.78600025177002,8.796250343322754,8.768768310546875,583652000,1.5489502562845425
2020-06-12,9.162500381469727,9.187250137329102,8.70324993133545,8.932499885559082,8.90459156036377,570908000,2.700812104537431
2020-06-15,8.815250396728516,9.182250022888184,8.743749618530273,9.173749923706055,9.145086288452148,400004000,-1.1472991901552043
2020-06-16,9.225000381469727,9.26675033569336,8.838749885559082,9.068499565124512,9.040165901184082,535716000,1.847058542681257
2020-06-17,9.113750457763672,9.298999786376953,9.070249557495117,9.236000061035156,9.20714282989502,408304000,-0.19488576146494685
2020-06-18,9.22700023651123,9.282500267028809,9.114500045776367,9.218000411987305,9.189200401306152,254408000,0.46918125749682016
2020-06-19,9.242500305175781,9.444999694824219,9.227250099182129,9.261249542236328,9.23231315612793,524160000,2.866784524633803
2020-06-22,9.300000190734863,9.53125,9.273249626159668,9.526749610900879,9.496984481811523,398468000,-0.8056242136134428
2020-06-23,9.550999641418457,9.642499923706055,9.407500267028809,9.449999809265137,9.420475959777832,375108000,-2.269835744985671
2020-06-24,9.476249694824219,9.556500434875488,9.144499778747559,9.23550033569336,9.206644058227539,449372000,2.75566483865759
2020-06-25,9.35575008392334,9.505000114440918,9.182250022888184,9.489999771118164,9.460348129272461,376072000,-3.530032099331659
2020-06-26,9.5,9.5,9.125,9.154999732971191,9.126396179199219,592084000,0.49153552819756197
2020-06-29,9.169750213623047,9.204500198364258,8.899999618530273,9.199999809265137,9.171255111694336,342248000,3.236418252124329
2020-06-30,9.314000129699707,9.526249885559082,9.266500473022461,9.497750282287598,9.4680757522583,367892000,0.3395483111799269
2020-07-01,9.520750045776367,9.575750350952148,9.413000106811523,9.529999732971191,9.500226020812988,326648000,0.8630702769928611
2020-07-02,9.638999938964844,9.737500190734863,9.57824993133545,9.612250328063965,9.5822172164917,364056000,2.361562330250244
2020-07-06,9.74174976348877,9.9087495803833,9.712499618530273,9.839249610900879,9.808509826660156,315892000,0.3303124558686088
2020-07-07,9.946249961853027,10.069999694824219,9.850749969482422,9.871749877929688,9.840906143188477,357800000,3.487220904081423
2020-07-08,9.993749618530273,10.225000381469727,9.965499877929688,10.215999603271484,10.184080123901367,365480000,2.8680523945851855
2020-07-09,10.380249977111816,10.569999694824219,10.233499526977539,10.508999824523926,10.476167678833008,494548000,-0.2830894547249718
2020-07-10,10.588749885559082,10.65524959564209,10.37874984741211,10.479249954223633,10.446510314941406,497676000,-4.07471954234917
2020-07-13,10.595000267028809,10.79224967956543,10.024999618530273,10.052249908447266,10.020844459533691,457076000,3.230619508587229
2020-07-14,10.074999809265137,10.402750015258789,9.785499572753906,10.376999855041504,10.344575881958008,542676000,-1.4430929743785348
2020-07-15,10.414250373840332,10.432999610900879,10.055749893188477,10.227250099182129,10.195297241210938,403984000,-0.9044438346001549
2020-07-16,10.015000343322754,10.20674991607666,9.895500183105469,10.134750366210938,10.1030855178833,344964000,0.6586207882973483
2020-07-17,10.225500106811523,10.248499870300293,10.087750434875488,10.201499938964844,10.169626235961914,266284000,3.031415770033008
2020-07-20,10.274250030517578,10.53125,10.156749725341797,10.510749816894531,10.477910995483398,284852000,-1.7339393103548373
2020-07-21,10.512999534606934,10.5600004196167,10.286749839782715,10.328499794006348,10.29623031616211,277036000,1.0674393689434014
2020-07-22,10.367500305175781,10.602499961853027,10.291500091552734,10.438750267028809,10.406135559082031,367292000,-2.9601246064366316
2020-07-23,10.449999809265137,10.54699993133545,10.03125,10.12975025177002,10.098099708557129,411660000,0.6392034956744119
2020-07-24,9.875,10.364749908447266,9.777000427246094,10.194499969482422,10.162647247314453,473292000,2.226693189374296
2020-07-27,10.232250213623047,10.441749572753906,10.21774959564209,10.421500205993652,10.388938903808594,292132000,-1.976685928053712
2020-07-28,10.374250411987305,10.381999969482422,10.209250450134277,10.215499877929688,10.183582305908203,271636000,2.447261543609014
2020-07-29,10.39074993133545,10.516249656677246,10.347000122070312,10.465499877929688,10.432799339294434,284508000,1.4189522166834
2020-07-30,10.375,10.623000144958496,10.295249938964844,10.61400032043457,10.580840110778809,308880000,0.007062257302292707
2020-07-31,10.563249588012695,10.766500473022461,10.432999610900879,10.614749908447266,10.581587791442871,386080000,3.7259491416818724
2020-08-03,10.732500076293945,11.098750114440918,10.715250015258789,11.010250091552734,10.975852012634277,412720000,1.9754295421323897
2020-08-04,11.050000190734863,11.227749824523926,10.906000137329102,11.227749824523926,11.192669868469238,310336000,0.5254838786122651
2020-08-05,11.244000434875488,11.371749877929688,11.166250228881836,11.286749839782715,11.251487731933594,249924000,0.4319217170404954
2020-08-06,11.349749565124512,11.357999801635742,11.178750038146973,11.33549976348877,11.300082206726074,244316000,-1.1997678302943404
2020-08-07,11.3125,11.50475025177002,11.037500381469727,11.19950008392334,11.164507865905762,342516000,-0.3080505541478318
2020-08-10,11.334250450134277,11.408249855041504,10.856499671936035,11.164999961853027,11.13011646270752,427796000,-2.821312865737091
2020-08-11,11.073749542236328,11.136750221252441,10.79574966430664,10.850000381469727,10.816100120544434,354512000,5.440092115267148
2020-08-12,10.990750312805176,11.467000007629395,10.958250045776367,11.440250396728516,11.404505729675293,464412000,0.024033067099527017
2020-08-13,11.545999526977539,11.721750259399414,11.35575008392334,11.442999839782715,11.407246589660645,374460000,1.0574175619256998
2020-08-14,11.529999732971191,11.704750061035156,11.440500259399414,11.564000129699707,11.52786922454834,366436000,6.684536101858751
2020-08-17,11.851249694824219,12.409749984741211,11.81725025177002,12.336999893188477,12.298455238342285,621300000,-0.618060119592323
2020-08-18,12.449999809265137,12.496000289916992,12.086250305175781,12.260749816894531,12.222439765930176,503448000,-0.9970809705539541
2020-08-19,12.296500205993652,12.3149995803833,12.097999572753906,12.138500213623047,12.100576400756836,622624000,0.020592168219391027
2020-08-20,11.975000381469727,12.375,11.87874984741211,12.140999794006348,12.103066444396973,921388000,4.468334610947444
2020-08-21,12.201749801635742,12.80875015258789,12.195249557495117,12.683500289916992,12.643874168395996,999868000,0.28974525125315953
2020-08-24,12.883749961853027,12.912500381469727,12.507499694824219,12.720250129699707,12.680506706237793,490564000,0.23387802910284083
2020-08-25,12.630749702453613,12.761249542236328,12.573749542236328,12.75,12.710163116455078,289076000,0.18039030187271266
2020-08-26,12.799249649047852,12.868499755859375,12.677749633789062,12.77299976348877,12.733091354370117,321244000,-1.1332470374909032
2020-08-27,12.781499862670898,12.850000381469727,12.566499710083008,12.628250122070312,12.58879566192627,317604000,4.113790697252906
2020-08-28,12.675000190734863,13.14799976348877,12.642499923706055,13.147749900817871,13.106670379638672,537160000,1.724632545879401
2020-08-31,13.18274974822998,13.574999809265137,13.037750244140625,13.374500274658203,13.33271312713623,500840000,3.338441178022533
2020-09-01,13.479999542236328,13.993749618530273,13.43649959564209,13.821000099182129,13.781938552856445,511316000,3.802187206246277
2020-09-02,14.703749656677246,14.726750373840332,13.899999618530273,14.346500396728516,14.30595588684082,874012000,-9.277526164969663
2020-09-03,13.828749656677246,13.884499549865723,12.87874984741211,13.01550006866455,12.978716850280762,945128000,-3.019474065341654
2020-09-04,12.7837495803833,13.175000190734863,11.704750061035156,12.6225004196167,12.586827278137207,1463684000,-5.620917323975982
2020-09-08,11.73449993133545,12.550000190734863,11.70425033569336,11.913000106811523,11.879334449768066,795728000,6.7321416820755875
2020-09-09,12.399999618530273,12.809249877929688,12.231749534606934,12.71500015258789,12.679065704345703,736200000,-3.1714489639114385
2020-09-10,12.989250183105469,13.065250396728516,12.166999816894531,12.311750411987305,12.276952743530273,698684000,-1.196013325064682
2020-09-11,12.48550033569336,12.65250015258789,11.895750045776367,12.16450023651123,12.130121231079102,636928000,5.818154079490867
2020-09-14,13.081000328063965,13.3149995803833,12.631250381469727,12.872249603271484,12.835869789123535,1201744000,0.9225316154094054
2020-09-15,13.279999732971191,13.298749923706055,12.827750205993652,12.991000175476074,12.954285621643066,727556000,-3.6679278326002485
2020-09-16,12.957249641418457,13.09274959564209,12.513750076293945,12.51449966430664,12.479130744934082,556384000,-0.4075244139717049
2020-09-17,12.13224983215332,12.589750289916992,12.034749984741211,12.463500022888184,12.428277015686035,792512000,-2.200425482520485
2020-09-18,12.59375,12.632499694824219,11.988750457763672,12.189249992370605,12.154800415039062,698460000,2.690896231268125
2020-09-21,11.925000190734863,12.522500038146973,11.904500007629395,12.517250061035156,12.481874465942383,721044000,0.9626684001143415
2020-09-22,12.574999809265137,12.64799976348877,12.155500411987305,12.637749671936035,12.602034568786621,646452000,-4.067179302548263
2020-09-23,12.575499534606934,12.72700023651123,12.07925033569336,12.123749732971191,12.089487075805664,647012000,1.8496739434735732
2020-09-24,12.072250366210938,12.569499969482422,12.013999938964844,12.347999572753906,12.313102722167969,731240000,4.257775983223744
2020-09-25,12.447500228881836,12.883500099182129,12.245750427246094,12.873749732971191,12.837366104125977,588016000,1.2525497060731139
2020-09-28,13.040249824523926,13.051750183105469,12.75,13.03499984741211,12.998159408569336,573808000,1.4633688093842467
2020-09-29,12.9375,13.442749977111816,12.933250427246094,13.225749969482422,13.188370704650879,621460000,2.304220503246124
2020-09-30,13.157500267028809,13.6225004196167,13.150250434875488,13.530500411987305,13.492260932922363,689184000,0.6208169042635214
2020-10-01,13.758000373840332,13.762749671936035,13.460749626159668,13.614500045776367,13.57602310180664,525004000,-4.056336307542852
2020-10-02,13.225000381469727,13.519499778747559,13.050999641418457,13.062250137329102,13.025331497192383,552496000,4.4421885990280074
2020-10-05,13.236000061035156,13.64424991607666,13.222749710083008,13.642499923706055,13.603943824768066,479820000,0.6890222700867144
2020-10-06,13.829999923706055,14.142000198364258,13.664999961853027,13.736499786376953,13.69767951965332,784420000,1.6561712619007185
2020-10-07,13.999750137329102,14.119250297546387,13.863499641418457,13.96399974822998,13.924535751342773,418084000,-0.8969483309162474
2020-10-08,14.074999809265137,14.084500312805176,13.758000373840332,13.838749885559082,13.799638748168945,378900000,-0.5491840972019713
2020-10-09,13.767000198364258,13.824250221252441,13.660750389099121,13.762749671936035,13.723854064941406,346892000,3.365970981524935
2020-10-12,13.989500045776367,14.347000122070312,13.912500381469727,14.22599983215332,14.185795783996582,434744000,0.15640500308304883
2020-10-13,14.296500205993652,14.34850025177002,14.018750190734863,14.248250007629395,14.207983016967773,344604000,-1.0738152253628508
2020-10-14,14.290499687194824,14.34274959564209,13.960000038146973,14.095250129699707,14.055414199829102,276100000,-0.8885962399985181
2020-10-15,13.810750007629395,14.005749702453613,13.767749786376953,13.970000267028809,13.930520057678223,267224000,-1.134578871560965
2020-10-16,14.036749839782715,14.121500015258789,13.792499542236328,13.81149959564209,13.772466659545898,242392000,-2.271652771531696
2020-10-19,13.902999877929688,13.983499526977539,13.406749725341797,13.497750282287598,13.45960521697998,298068000,1.0946261245605937
2020-10-20,13.583499908447266,13.799750328063965,13.506999969482422,13.645500183105469,13.606934547424316,229212000,-0.8849102314006374
2020-10-21,13.625,13.791500091552734,13.477499961853027,13.524749755859375,13.486527442932129,219596000,-1.2107410324045165
2020-10-22,13.522500038146973,13.611749649047852,13.231749534606934,13.361000061035156,13.323240280151367,290480000,1.7158143340796572
2020-10-23,13.449999809265137,13.593250274658203,13.291250228881836,13.590250015258789,13.551840782165527,233484000,-3.3038417842013
2020-10-26,13.427000045776367,13.692749977111816,13.03849983215332,13.141249656677246,13.104110717773438,336896000,1.9442655769591033
2020-10-27,13.305999755859375,13.442000389099121,13.191499710083008,13.396750450134277,13.358887672424316,250520000,-5.745800804142453
2020-10-28,13.197999954223633,13.260000228881836,12.609000205993652,12.626999855041504,12.591315269470215,376520000,3.1440589004732455
2020-10-29,12.838500022888184,13.192749977111816,12.75,13.02400016784668,12.987192153930664,320080000,-3.762283206413519
2020-10-30,12.850000381469727,12.93649959564209,12.300000190734863,12.534000396728516,12.498576164245605,416820000,0.3729860155162745
2020-11-02,12.657750129699707,12.836750030517578,12.395000457763672,12.580750465393066,12.545193672180176,299652000,3.4874653508262243
2020-11-03,12.708499908447266,13.104999542236328,12.602749824523926,13.019499778747559,12.982706069946289,272900000,5.950687576523039
2020-11-04,13.389249801635742,13.827500343322754,13.336999893188477,13.794249534606934,13.755265235900879,410228000,2.6514694539023997
2020-11-05,14.162500381469727,14.33899974822998,13.991000175476074,14.15999984741211,14.119980812072754,319028000,2.8389860987150017
2020-11-06,14.109749794006348,14.588749885559082,13.895000457763672,14.562000274658203,14.520846366882324,383348000,-6.395073167422039
2020-11-09,14.552499771118164,14.691499710083008,13.610750198364258,13.630749702453613,13.592227935791016,582976000,-6.314760842061395
2020-11-10,13.606499671936035,13.606499671936035,12.628250122070312,12.770000457763672,12.733911514282227,644068000,5.07439107486336
2020-11-11,13.053750038146973,13.4350004196167,12.948249816894531,13.418000221252441,13.38007926940918,404744000,0.28878889689420983
2020-11-12,13.479000091552734,13.765999794006348,13.315999984741211,13.45674991607666,13.418719291687012,365812000,-1.1871364611625856
2020-11-13,13.627249717712402,13.668749809265137,13.059249877929688,13.29699993133545,13.259420394897461,346312000,1.6413497464482951
2020-11-16,13.172499656677246,13.649499893188477,13.156000137329102,13.515250205993652,13.47705364227295,413776000,-0.6881146154886664
2020-11-17,13.552499771118164,13.5962495803833,13.303750038146973,13.422249794006348,13.384316444396973,312028000,0.04842887176430555
2020-11-18,13.465250015258789,13.60575008392334,13.1850004196167,13.428750038146973,13.390796661376953,510924000,0.0856398290896232
2020-11-19,13.212750434875488,13.487500190734863,13.100000381469727,13.440250396728516,13.402267456054688,565936000,-2.622718710202221
2020-11-20,13.454000473022461,13.494500160217285,13.0649995803833,13.087750434875488,13.050764083862305,341088000,0.3992275731972583
2020-11-23,13.171250343322754,13.382499694824219,13.01550006866455,13.140000343322754,13.102864265441895,361356000,-1.3869864393176834
2020-11-24,13.142499923706055,13.161999702453613,12.885000228881836,12.95775032043457,12.921128273010254,346500000,2.1377126948876723
2020-11-25,13.032500267028809,13.269499778747559,13.020000457763672,13.234749794006348,13.197345733642578,259916000,0.20022855469457035
2020-11-27,13.375,13.407500267028809,13.170499801635742,13.261249542236328,13.223772048950195,167276000,1.057594199905254
2020-11-30,13.265000343322754,13.412500381469727,12.972249984741211,13.40149974822998,13.363628387451172,286952000,-0.08580685089925044
2020-12-01,13.492250442504883,13.5287504196167,13.228249549865723,13.390000343322754,13.352161407470703,296948000,1.1538461812395706
2020-12-02,13.350500106811523,13.673500061035156,13.23425006866455,13.544500350952148,13.506220817565918,283360000,-1.0963892255681729
