Date,Open,High,Low,Close,Adj Close,Volume,Target
2020-02-24,57.619998931884766,57.79999923706055,56.36000061035156,56.36000061035156,44.45967102050781,32096600,-3.8325050106819636
2020-02-25,56.75,56.75,53.970001220703125,54.20000076293945,42.75574493408203,36414500,-2.1955764292533764
2020-02-26,54.54999923706055,54.81999969482422,52.93000030517578,53.0099983215332,41.81700897216797,29801000,-6.017730103215591
2020-02-27,51.709999084472656,52.439998626708984,49.79999923706055,49.81999969482422,39.30057144165039,48141300,3.2517040180814583
2020-02-28,48.77000045776367,51.439998626708984,48.0099983215332,51.439998626708984,40.578514099121094,62446700,4.743395230456593
2020-03-02,52.59000015258789,53.88999938964844,51.130001068115234,53.880001068115234,42.503299713134766,38127600,-4.7884220117090255
2020-03-03,53.95000076293945,54.150001525878906,50.97999954223633,51.29999923706055,40.46807098388672,50580700,2.1832338178197297
2020-03-04,52.22999954223633,52.47999954223633,51.119998931884766,52.41999816894531,41.35158920288086,24079600,-4.406710490810816
2020-03-05,50.41999816894531,50.70000076293945,49.040000915527344,50.11000061035156,39.52933883666992,40788200,-4.829379273930123
2020-03-06,48.84000015258789,49.0099983215332,47.20000076293945,47.689998626708984,37.62032699584961,55640500,-12.224781262820805
2020-03-09,41.709999084472656,44.56999969482422,40.79999923706055,41.86000061035156,33.02131652832031,72896300,3.7028170436224306
2020-03-10,46.16999816894531,46.2599983215332,41.45000076293945,43.40999984741211,34.24404525756836,60445900,-3.294172564391362
2020-03-11,42.38999938964844,43.47999954223633,41.75,41.97999954223633,33.1159782409668,51986100,-11.434014505481926
2020-03-12,39.900001525878906,40.650001525878906,37.0,37.18000030517578,29.329486846923828,65725300,2.528237275399192
2020-03-13,40.0099983215332,40.13999938964844,35.0,38.119998931884766,30.07101821899414,79891500,-9.522553397507384
2020-03-16,34.400001525878906,37.880001068115234,33.25,34.4900016784668,27.207481384277344,48924700,6.726586204467089
2020-03-17,35.209999084472656,37.380001068115234,34.20000076293945,36.810001373291016,29.03761863708496,41204400,-10.024456136216497
2020-03-18,34.54999923706055,36.709999084472656,31.229999542236328,33.119998931884766,26.12675666809082,54036400,3.95531828363036
2020-03-19,33.72999954223633,34.900001525878906,32.349998474121094,34.43000030517578,27.160154342651367,49412400,-4.908505988177203
2020-03-20,34.84000015258789,35.18000030517578,31.559999465942383,32.7400016784668,25.826997756958008,76534600,-3.9401369865407876
2020-03-23,32.529998779296875,32.70000076293945,30.110000610351562,31.450000762939453,24.80937385559082,56952500,12.686797351278067
2020-03-24,34.41999816894531,36.16999816894531,33.33000183105469,35.439998626708984,27.95688819885254,61835600,5.220096954022235
2020-03-25,36.5099983215332,38.59000015258789,35.18000030517578,37.290000915527344,29.4162654876709,56607700,4.102973295073831
2020-03-26,37.5,39.560001373291016,36.720001220703125,38.81999969482422,30.623205184936523,46722000,-4.817101871677987
2020-03-27,37.130001068115234,37.68000030517578,36.20000076293945,36.95000076293945,29.148052215576172,51558600,1.4884958747069632
2020-03-30,36.22999954223633,38.150001525878906,35.86000061035156,37.5,29.581932067871094,45835000,1.2533365885416758
2020-03-31,38.34000015258789,39.45000076293945,37.369998931884766,37.970001220703125,29.952686309814453,41491600,-1.1588159790901997
2020-04-01,36.86000061035156,38.70000076293945,36.34000015258789,37.529998779296875,29.605587005615234,36045900,7.6472231279827385
2020-04-02,38.7400016784668,41.959999084472656,37.900001525878906,40.400001525878906,31.869596481323242,62000200,-2.945550486288906
2020-04-03,41.45000076293945,42.18000030517578,38.52000045776367,39.209999084472656,30.930864334106445,48425700,3.213471475773222
2020-04-06,39.880001068115234,40.83000183105469,39.22999954223633,40.470001220703125,31.924808502197266,41301900,1.9026450075068535
2020-04-07,42.900001525878906,43.31999969482422,41.15999984741211,41.2400016784668,32.53223419189453,48921800,6.328798955934789
2020-04-08,41.95000076293945,44.040000915527344,41.470001220703125,43.849998474121094,34.591129302978516,33355600,-1.6419553729991154
2020-04-09,45.459999084472656,46.709999084472656,41.7400016784668,43.130001068115234,34.023162841796875,60107300,-0.8578778980266821
2020-04-13,44.45000076293945,44.689998626708984,41.970001220703125,42.7599983215332,33.73128890991211,29651900,-0.7717446896887248
2020-04-14,43.0,43.75,41.90999984741211,42.43000030517578,33.47096252441406,30769000,-4.595806620113518
2020-04-15,41.0,41.060001373291016,39.380001068115234,40.47999954223633,31.93269920349121,33125000,-3.285568259381322
2020-04-16,40.47999954223633,40.47999954223633,38.93000030517578,39.150001525878906,30.883533477783203,30934000,10.395911969847237
2020-04-17,39.880001068115234,43.31999969482422,39.869998931884766,43.220001220703125,34.09415817260742,40829100,-4.72003900488126
2020-04-20,40.75,42.7400016784668,40.540000915527344,41.18000030517578,32.484901428222656,39260800,-0.534242882643865
2020-04-21,40.400001525878906,42.130001068115234,39.630001068115234,40.959999084472656,32.31134796142578,44381600,2.856450219224027
2020-04-22,42.599998474121094,42.93000030517578,41.86000061035156,42.130001068115234,33.234310150146484,27074200,3.1331584651281164
2020-04-23,43.130001068115234,44.65999984741211,42.810001373291016,43.45000076293945,34.27558517456055,35271000,0.6444160515083341
2020-04-24,44.400001525878906,44.88999938964844,43.130001068115234,43.72999954223633,34.49646759033203,28653800,0.4802174403633952
2020-04-27,43.59000015258789,44.31999969482422,42.22999954223633,43.939998626708984,34.66212844848633,28274400,2.3441115752972586
2020-04-28,44.369998931884766,45.38999938964844,44.11000061035156,44.970001220703125,35.47465133666992,26545100,5.537019782474895
2020-04-29,46.2599983215332,47.599998474121094,46.15999984741211,47.459999084472656,37.43889236450195,29502500,-2.085962669336472
2020-04-30,47.68000030517578,47.68000030517578,45.77000045776367,46.470001220703125,36.65792465209961,37076300,-7.165917244631181
2020-05-01,45.630001068115234,46.38999938964844,43.0,43.13999938964844,34.03104782104492,35399300,4.033383641828037
2020-05-04,42.5099983215332,44.939998626708984,42.220001220703125,44.880001068115234,35.40365219116211,27465600,-0.1114064970378692
2020-05-05,46.2599983215332,47.150001525878906,44.65999984741211,44.83000183105469,35.36420822143555,29276200,-1.8737455237086476
2020-05-06,44.93000030517578,45.27000045776367,43.900001525878906,43.9900016784668,34.701568603515625,22659000,0.5683109580838508
2020-05-07,44.959999084472656,45.27000045776367,43.970001220703125,44.2400016784668,34.89878845214844,22160300,4.385168519677629
2020-05-08,45.310001373291016,46.220001220703125,44.97999954223633,46.18000030517578,36.42915344238281,19977400,-0.9527904369885154
2020-05-11,46.11000061035156,46.20000076293945,45.5099983215332,45.7400016784668,36.082061767578125,22258000,-3.5417636360618787
2020-05-12,45.41999816894531,45.66999816894531,44.119998931884766,44.119998931884766,35.47895050048828,25439100,-4.963732274994026
2020-05-13,43.7400016784668,43.869998931884766,41.599998474121094,41.93000030517578,33.71787643432617,30827900,0.8824205322962797
2020-05-14,41.06999969482422,42.54999923706055,40.20000076293945,42.29999923706055,34.01540756225586,24856500,-0.7092180673083925
2020-05-15,42.380001068115234,43.0099983215332,41.849998474121094,42.0,33.77416229248047,22445600,7.952381315685453
2020-05-18,44.400001525878906,45.58000183105469,44.060001373291016,45.34000015258789,36.460018157958984,32026100,-3.0877845636685497
2020-05-19,45.54999923706055,46.630001068115234,43.93000030517578,43.939998626708984,35.33420944213867,21771600,3.2544386660643854
2020-05-20,44.619998931884766,45.58000183105469,44.56999969482422,45.369998931884766,36.484130859375,19352400,-1.785315357423356
2020-05-21,45.439998626708984,45.790000915527344,44.38999938964844,44.560001373291016,35.83277893066406,19130700,0.08976009783978611
2020-05-22,44.04999923706055,44.66999816894531,43.45000076293945,44.599998474121094,35.864933013916016,15406400,2.9372229105593783
2020-05-26,45.7400016784668,46.29999923706055,45.470001220703125,45.90999984741211,36.91837692260742,20356500,0.7188016383173457
2020-05-27,46.65999984741211,47.13999938964844,45.40999984741211,46.2400016784668,37.18374252319336,20788300,-2.5951572650964483
2020-05-28,46.43000030517578,46.459999084472656,44.93000030517578,45.040000915527344,36.21877670288086,19698000,0.9547075853356457
2020-05-29,44.81999969482422,45.689998626708984,44.369998931884766,45.470001220703125,36.56454849243164,25874700,1.7813889088372115
2020-06-01,45.31999969482422,46.45000076293945,44.79999923706055,46.279998779296875,37.215904235839844,19031000,2.225589069062184
2020-06-02,46.86000061035156,47.45000076293945,46.75,47.310001373291016,38.044185638427734,22319000,4.079476324567111
2020-06-03,48.0,49.400001525878906,47.95000076293945,49.2400016784668,39.59618377685547,23418000,-0.2843281875981929
2020-06-04,48.880001068115234,49.150001525878906,48.15999984741211,49.099998474121094,39.483604431152344,18731400,8.105913402484767
2020-06-05,51.650001525878906,53.45000076293945,51.599998474121094,53.08000183105469,42.68410110473633,41328900,3.1273545405963388
2020-06-08,54.720001220703125,55.36000061035156,53.459999084472656,54.7400016784668,44.01898956298828,33579400,-2.2287197356499866
2020-06-09,52.880001068115234,53.970001220703125,52.45000076293945,53.52000045776367,43.037933349609375,27276900,-5.3624792737991145
2020-06-10,53.5,53.5,50.599998474121094,50.650001525878906,40.730037689208984,31156800,-8.825273615084184
2020-06-11,47.529998779296875,48.84000015258789,46.099998474121094,46.18000030517578,37.135494232177734,39183000,2.143780548348273
2020-06-12,48.040000915527344,48.619998931884766,45.90999984741211,47.16999816894531,37.93160629272461,30978100,-0.06359716018947692
2020-06-15,45.349998474121094,47.7599983215332,44.75,47.13999938964844,37.90747833251953,27929300,2.2486240708857297
2020-06-16,49.56999969482422,49.75,47.2400016784668,48.20000076293945,38.75987243652344,26203400,-3.2572607260856645
2020-06-17,48.0,48.130001068115234,46.599998474121094,46.630001068115234,37.49735641479492,19279400,0.6219109890357011
2020-06-18,46.11000061035156,47.33000183105469,45.77000045776367,46.91999816894531,37.73055648803711,21478700,-2.0034072109813894
2020-06-19,48.220001220703125,48.2599983215332,45.97999954223633,45.97999954223633,36.97466278076172,48899900,0.9569348218562146
2020-06-22,45.689998626708984,46.439998626708984,45.400001525878906,46.41999816894531,37.32848358154297,17565400,0.6031938928025671
2020-06-23,46.900001525878906,47.220001220703125,46.5,46.70000076293945,37.55364990234375,18916600,-4.710922327618771
2020-06-24,45.90999984741211,45.959999084472656,44.25,44.5,35.78453063964844,27626900,1.5056138627984605
2020-06-25,44.04999923706055,45.2400016784668,43.689998626708984,45.16999816894531,36.323307037353516,19353600,-3.431479521569214
2020-06-26,44.880001068115234,44.939998626708984,43.5,43.619998931884766,35.07687759399414,31518600,1.6047702431917665
2020-06-29,43.810001373291016,44.58000183105469,43.540000915527344,44.31999969482422,35.63977813720703,17052100,0.9025305248944182
2020-06-30,43.43000030517578,44.970001220703125,43.15999984741211,44.720001220703125,35.96144104003906,22153600,-2.2585020318892313
2020-07-01,44.4900016784668,45.380001068115234,43.66999816894531,43.709999084472656,35.149253845214844,17290100,0.8464945191761997
2020-07-02,44.619998931884766,45.189998626708984,43.93000030517578,44.08000183105469,35.4467887878418,18216600,0.7032612198653698
2020-07-06,44.66999816894531,45.08000183105469,43.84000015258789,44.38999938964844,35.696067810058594,22692000,-2.5906684545929815
2020-07-07,43.900001525878906,44.0,43.11000061035156,43.2400016784668,34.77130889892578,17407600,-0.23127262936292192
2020-07-08,43.150001525878906,43.93000030517578,42.84000015258789,43.13999938964844,34.690887451171875,18291400,-4.126098295040748
2020-07-09,42.900001525878906,43.099998474121094,41.290000915527344,41.36000061035156,33.259517669677734,25882000,3.118957680103329
2020-07-10,41.119998931884766,42.709999084472656,41.099998474121094,42.650001525878906,34.296844482421875,18951000,0.02344272256857849
2020-07-13,42.97999954223633,43.290000915527344,42.22999954223633,42.65999984741211,34.30489730834961,20028300,3.305203592253747
2020-07-14,42.529998779296875,44.189998626708984,42.2599983215332,44.06999969482422,35.438743591308594,21444100,1.2707088204422679
2020-07-15,45.029998779296875,45.09000015258789,44.209999084472656,44.630001068115234,35.889068603515625,17332400,-0.7842309667081993
2020-07-16,44.310001373291016,44.810001373291016,43.790000915527344,44.279998779296875,35.60761260986328,14673700,-1.7163467535788235
2020-07-17,44.33000183105469,44.689998626708984,43.38999938964844,43.52000045776367,34.9964714050293,17958900,-2.3437510271940076
2020-07-20,43.209999084472656,43.5099983215332,42.47999954223633,42.5,34.176239013671875,18553900,5.058827119715081
2020-07-21,43.150001525878906,45.189998626708984,43.11000061035156,44.650001525878906,35.905147552490234,28821800,-2.329229294481805
2020-07-22,44.150001525878906,44.150001525878906,43.369998931884766,43.61000061035156,35.0688362121582,21345400,0.20637503170894966
2020-07-23,43.400001525878906,43.81999969482422,43.02000045776367,43.70000076293945,35.14120864868164,17934400,-0.6178500069790593
2020-07-24,43.880001068115234,44.41999816894531,43.189998626708984,43.43000030517578,34.92409133911133,16415300,1.4736343199430513
2020-07-27,43.22999954223633,44.09000015258789,42.970001220703125,44.06999969482422,35.438743591308594,18547900,-1.179942049840188
2020-07-28,43.90999984741211,44.25,43.459999084472656,43.54999923706055,35.02058792114258,19190500,1.1021803688755494
2020-07-29,43.709999084472656,44.09000015258789,43.34000015258789,44.029998779296875,35.406578063964844,14143200,-4.9057458716709075
2020-07-30,43.130001068115234,43.18000030517578,41.83000183105469,41.869998931884766,33.669620513916016,29901100,0.5015593611825908
2020-07-31,41.15999984741211,42.16999816894531,40.90999984741211,42.08000183105469,33.83849334716797,32116200,0.40398802649257437
2020-08-03,42.04999923706055,42.5,41.470001220703125,42.25,33.9752082824707,23033600,2.8875768537351965
2020-08-04,42.34000015258789,43.599998474121094,42.2400016784668,43.470001220703125,34.95625686645508,17724000,0.874159748670511
2020-08-05,44.150001525878906,44.310001373291016,43.529998779296875,43.849998474121094,35.261837005615234,17175100,-0.4789032879820798
2020-08-06,43.400001525878906,43.900001525878906,43.25,43.63999938964844,35.09296417236328,14434900,-0.45829689673848595
2020-08-07,43.22999954223633,43.52000045776367,42.810001373291016,43.439998626708984,34.93213653564453,18757900,2.463166962823826
2020-08-10,43.9900016784668,44.599998474121094,43.599998474121094,44.5099983215332,35.792572021484375,24367800,1.0334821759527602
2020-08-11,45.5,46.41999816894531,44.72999954223633,44.970001220703125,36.16246795654297,28987500,-1.956862451029029
2020-08-12,44.459999084472656,44.939998626708984,43.630001068115234,44.09000015258789,36.154273986816406,22503200,-2.449539186475358
2020-08-13,43.5,43.869998931884766,42.91999816894531,43.0099983215332,35.26866149902344,17338700,0.4417634243689905
2020-08-14,42.599998474121094,43.279998779296875,42.40999984741211,43.20000076293945,35.424468994140625,13595700,-1.2962994523172067
2020-08-17,43.16999816894531,43.16999816894531,42.470001220703125,42.63999938964844,34.965267181396484,15554600,-0.49249316950890076
2020-08-18,42.59000015258789,43.189998626708984,42.290000915527344,42.43000030517578,34.79305648803711,13014000,-1.107709680232527
2020-08-19,42.349998474121094,42.65999984741211,41.869998931884766,41.959999084472656,34.407657623291016,14473100,-1.5252607331091905
2020-08-20,41.689998626708984,41.88999938964844,41.29999923706055,41.31999969482422,33.88283920288086,15678500,-0.7502453426441957
2020-08-21,41.29999923706055,41.34000015258789,40.709999084472656,41.0099983215332,33.62864685058594,25517700,2.950507068259456
2020-08-24,41.279998779296875,42.5099983215332,41.09000015258789,42.220001220703125,34.62085723876953,18208900,-3.173851524975335
2020-08-25,41.65999984741211,42.06999969482422,40.70000076293945,40.880001068115234,33.52204132080078,31285600,-2.128186702178436
2020-08-26,40.63999938964844,40.84000015258789,40.0,40.0099983215332,32.808631896972656,26795000,-0.6748229302501518
2020-08-27,40.0,40.29999923706055,39.310001373291016,39.7400016784668,32.58723449707031,32034300,2.3905307199746373
2020-08-28,39.84000015258789,40.91999816894531,39.7599983215332,40.689998626708984,33.366241455078125,33477100,-1.843204780812402
2020-08-31,40.63999938964844,40.720001220703125,39.900001525878906,39.939998626708984,32.7512321472168,25259600,-1.2769112144940142
2020-09-01,39.75,39.75,39.04999923706055,39.43000030517578,32.33302688598633,22464100,-0.6086778508984536
2020-09-02,39.22999954223633,39.720001220703125,38.95000076293945,39.189998626708984,32.13623046875,26413400,-0.20412865312758877
2020-09-03,39.20000076293945,40.029998779296875,38.880001068115234,39.11000061035156,32.07061767578125,28817200,-0.07670360222120642
2020-09-04,39.459999084472656,39.790000915527344,38.650001525878906,39.08000183105469,32.04602813720703,24632500,-2.3029720668122478
2020-09-08,38.25,38.68000030517578,37.349998474121094,38.18000030517578,31.308013916015625,38496400,-0.6024084347771685
2020-09-09,38.349998474121094,38.84000015258789,37.91999816894531,37.95000076293945,31.11940574645996,25886100,-2.5032957676965006
2020-09-10,38.27000045776367,38.369998931884766,36.900001525878906,37.0,30.340402603149414,34381200,-0.27026614627322365
2020-09-11,37.130001068115234,37.310001373291016,36.4900016784668,36.900001525878906,30.25839614868164,26838600,-0.6504110258599205
2020-09-14,36.90999984741211,37.0099983215332,36.4900016784668,36.65999984741211,30.06159210205078,26129900,-1.063828126764077
2020-09-15,36.79999923706055,37.380001068115234,36.209999084472656,36.27000045776367,29.74179458618164,23724200,4.245935748803387
2020-09-16,36.459999084472656,38.150001525878906,36.27000045776367,37.810001373291016,31.004606246948242,30890900,-0.026453678569648975
2020-09-17,37.349998474121094,37.97999954223633,36.970001220703125,37.79999923706055,30.99640655517578,24696200,-1.6137582610147083
2020-09-18,37.529998779296875,37.81999969482422,36.70000076293945,37.189998626708984,30.496206283569336,46853800,-2.043555659040519
2020-09-21,36.43000030517578,36.709999084472656,35.68000030517578,36.43000030517578,29.873001098632812,35351800,-2.4704955211077517
2020-09-22,36.459999084472656,36.84000015258789,35.470001220703125,35.529998779296875,29.13498306274414,27303200,-3.2085545421203565
2020-09-23,35.650001525878906,35.790000915527344,34.349998474121094,34.38999938964844,28.200172424316406,31251400,-0.2035466591060464
2020-09-24,34.400001525878906,34.81999969482422,33.7599983215332,34.31999969482422,28.142770767211914,26796000,0.9324000514850717
2020-09-25,34.0,34.939998626708984,33.880001068115234,34.63999938964844,28.405170440673828,23486000,1.9341858990990612
2020-09-28,35.13999938964844,35.900001525878906,35.099998474121094,35.310001373291016,28.9545841217041,23396500,-2.9170279069239857
2020-09-29,35.0,35.11000061035156,33.9900016784668,34.279998779296875,28.109966278076172,20770500,0.14586655057879927
2020-09-30,34.63999938964844,34.91999816894531,34.130001068115234,34.33000183105469,28.15097427368164,22223700,-3.4954870344747313
2020-10-01,33.790000915527344,34.099998474121094,32.939998626708984,33.130001068115234,27.166959762573242,36890200,-0.4527664384027741
2020-10-02,32.25,33.349998474121094,32.209999084472656,32.97999954223633,27.043956756591797,32694300,2.304433434746289
2020-10-05,33.31999969482422,33.75,33.16999816894531,33.7400016784668,27.667165756225586,22965200,-1.037351130429065
2020-10-06,34.119998931884766,34.41999816894531,33.310001373291016,33.38999938964844,27.380159378051758,26731800,0.3294417860506549
2020-10-07,33.63999938964844,33.7400016784668,33.209999084472656,33.5,27.470361709594727,23779300,5.253726332934927
2020-10-08,33.880001068115234,35.34000015258789,33.7599983215332,35.2599983215332,28.91358757019043,34413700,-1.4747494833227126
2020-10-09,35.68000030517578,35.95000076293945,34.650001525878906,34.7400016784668,28.487180709838867,29228600,-0.31663962301919923
2020-10-12,34.540000915527344,34.72999954223633,34.22999954223633,34.630001068115234,28.39698028564453,17912800,-1.1839440796021394
2020-10-13,34.72999954223633,34.869998931884766,34.099998474121094,34.220001220703125,28.06077003479004,20995100,-0.20455783847801445
2020-10-14,34.060001373291016,34.83000183105469,34.029998779296875,34.150001525878906,28.00337028503418,17743000,0.8784750326678914
2020-10-15,33.70000076293945,34.459999084472656,33.27000045776367,34.45000076293945,28.249370574951172,23251600,-1.0159717882935015
2020-10-16,34.369998931884766,34.63999938964844,33.880001068115234,34.099998474121094,27.962369918823242,22627200,-1.9941358815363075
2020-10-19,34.099998474121094,34.369998931884766,33.38999938964844,33.41999816894531,27.404760360717773,23645800,0.8378294713801804
2020-10-20,33.65999984741211,33.93000030517578,33.33000183105469,33.70000076293945,27.634366989135742,23040600,-1.602376567662256
2020-10-21,33.5099983215332,33.619998931884766,33.13999938964844,33.15999984741211,27.191556930541992,28619300,5.126660949222317
2020-10-22,33.18000030517578,34.959999084472656,33.02000045776367,34.86000061035156,28.585580825805664,31831500,-2.008034281937421
2020-10-23,34.970001220703125,35.08000183105469,33.86000061035156,34.15999984741211,28.01156997680664,27429100,-2.3711984101556727
2020-10-26,33.61000061035156,33.77000045776367,32.95000076293945,33.349998474121094,27.347360610961914,30888700,-1.5892018097336424
2020-10-27,33.150001525878906,33.20000076293945,32.70000076293945,32.81999969482422,26.912757873535156,27100700,-3.8086532956218333
2020-10-28,32.099998474121094,32.380001068115234,31.520000457763672,31.56999969482422,25.887739181518555,42136400,4.434594676630388
2020-10-29,31.40999984741211,33.130001068115234,31.110000610351562,32.970001220703125,27.03575897216797,38622800,-1.0615780280850529
2020-10-30,32.40999984741211,33.13999938964844,32.0099983215332,32.619998931884766,26.748750686645508,47885700,4.19988593329752
2020-11-02,33.13999938964844,34.459999084472656,32.56999969482422,33.9900016784668,27.872169494628906,40130300,-1.7063895334319068
2020-11-03,34.4900016784668,34.4900016784668,33.130001068115234,33.40999984741211,27.39656639099121,36773000,-0.538761765931961
2020-11-04,33.27000045776367,34.13999938964844,32.529998779296875,33.22999954223633,27.24895668029785,35410100,-0.1805638703508028
2020-11-05,33.369998931884766,33.91999816894531,33.13999938964844,33.16999816894531,27.19976043701172,30824100,-1.1757594548605255
2020-11-06,33.099998474121094,33.65999984741211,32.619998931884766,32.779998779296875,26.87995147705078,33985600,12.6601637596764
2020-11-09,36.41999816894531,38.0099983215332,36.060001373291016,36.93000030517578,30.283002853393555,76879400,-0.1895469651929771
2020-11-10,37.04999923706055,37.43000030517578,35.97999954223633,36.86000061035156,30.954837799072266,49055400,-1.0309307157431724
2020-11-11,37.09000015258789,37.119998931884766,36.189998626708984,36.47999954223633,30.635717391967773,34124500,-3.426535130716646
2020-11-12,35.86000061035156,36.290000915527344,34.869998931884766,35.22999954223633,29.585966110229492,30933700,2.412722962994396
2020-11-13,35.400001525878906,36.25,35.380001068115234,36.08000183105469,30.299800872802734,29241500,5.764960950104858
2020-11-16,37.59000015258789,38.16999816894531,37.099998474121094,38.15999984741211,32.046566009521484,38596800,1.336473594267562
2020-11-17,37.810001373291016,38.709999084472656,37.380001068115234,38.66999816894531,32.4748649597168,26521100,-3.775534402908598
2020-11-18,39.02000045776367,39.130001068115234,37.20000076293945,37.209999084472656,31.24875831604004,31068000,0.5106219996805494
2020-11-19,36.86000061035156,37.5,36.560001373291016,37.400001525878906,31.408323287963867,26954400,-1.2299542256746232
2020-11-20,37.349998474121094,37.40999984741211,36.779998779296875,36.939998626708984,31.02202033996582,18351000,6.55116966326259
2020-11-23,37.5,39.43000030517578,37.279998779296875,39.36000061035156,33.054325103759766,29367600,6.656501248111546
2020-11-24,40.5099983215332,42.08000183105469,40.220001220703125,41.97999954223633,35.254581451416016,46979300,-2.7870371169684494
2020-11-25,41.66999816894531,41.709999084472656,40.650001525878906,40.810001373291016,34.27202224731445,28178200,-1.519242160544998
2020-11-27,40.70000076293945,40.939998626708984,39.869998931884766,40.189998626708984,33.7513542175293,14971900,-5.1256472480313615
2020-11-30,39.79999923706055,39.880001068115234,37.970001220703125,38.130001068115234,32.02138137817383,45614300,0.9703617139265264
2020-12-01,38.959999084472656,39.650001525878906,38.470001220703125,38.5,32.33210754394531,32472900,3.7402561732700956
2020-12-02,38.38999938964844,40.41999816894531,38.34000015258789,39.939998626708984,33.541404724121094,29369500,0.6760151904039224
2020-12-03,40.06999969482422,40.63999938964844,39.72999954223633,40.209999084472656,33.76813507080078,27038900,3.655810132238413
