Date,Open,High,Low,Close,Adj Close,Volume,Target
2020-12-10,220.2100067138672,221.92999267578125,218.47999572753906,219.41000366210938,195.01449584960938,3028100,0.1868664396637021
2020-12-11,218.0,220.1699981689453,215.41000366210938,219.82000732421875,195.37889099121094,2893400,-1.4102474753098004
2020-12-14,220.97000122070312,222.42999267578125,216.39999389648438,216.72000122070312,192.62359619140625,2501500,0.24455462177537246
2020-12-15,217.0800018310547,218.36000061035156,215.5500030517578,217.25,193.09461975097656,2181200,1.0909068433544222
2020-12-16,218.27999877929688,219.8000030517578,215.67999267578125,219.6199951171875,195.20114135742188,2347600,1.4069809968946023
2020-12-17,221.10000610351562,223.60000610351562,220.1300048828125,222.7100067138672,197.9476318359375,2484400,-0.534328232020187
2020-12-18,222.17999267578125,223.22999572753906,219.83999633789062,221.52000427246094,196.889892578125,4538000,-0.7854845881204997
2020-12-21,218.36000061035156,220.5,217.13999938964844,219.77999877929688,195.34335327148438,1963400,0.32305337965725656
2020-12-22,219.2899932861328,220.85000610351562,218.27000427246094,220.49000549316406,195.9744110107422,1845600,-1.4014293254555166
2020-12-23,221.27000427246094,223.60000610351562,217.3800048828125,217.39999389648438,193.2279815673828,1553400,0.5749770170624613
2020-12-24,216.44000244140625,219.38999938964844,216.19000244140625,218.64999389648438,195.4266815185547,705700,1.1067978482908636
2020-12-28,218.8699951171875,221.4499969482422,217.42999267578125,221.07000732421875,197.5896759033203,1842500,-0.2668890293265225
2020-12-29,222.2100067138672,223.4199981689453,220.4199981689453,220.47999572753906,197.06228637695312,1283000,-0.06349754733370183
2020-12-30,220.50999450683594,221.52999877929688,219.35000610351562,220.33999633789062,196.93716430664062,1361300,1.8698422639794154
2020-12-31,219.75999450683594,224.6699981689453,219.60000610351562,224.4600067138672,200.61962890625,1669300,-2.1651966786880195
2021-01-04,226.07000732421875,226.2100067138672,219.27000427246094,219.60000610351562,196.27577209472656,2786400,0.5054647447634064
2021-01-05,220.1199951171875,222.60000610351562,219.08999633789062,220.7100067138672,197.26788330078125,2481600,-2.6369476449538243
2021-01-06,219.5,219.67999267578125,214.55999755859375,214.88999938964844,192.0660400390625,3230900,1.2145751862649545
2021-01-07,215.27000427246094,219.50999450683594,214.67999267578125,217.5,194.3988800048828,2933800,2.160918137122847
2021-01-08,218.24000549316406,223.82000732421875,218.11000061035156,222.1999969482422,198.599609375,2310400,-3.276327128389944
2021-01-11,221.25999450683594,221.97000122070312,214.19000244140625,214.9199981689453,192.0928497314453,2284700,-0.004650338228684436
2021-01-12,214.6199951171875,215.77999877929688,210.66000366210938,214.91000366210938,192.0839385986328,2468900,0.7212335514147572
2021-01-13,214.2899932861328,217.1699981689453,213.89999389648438,216.4600067138672,193.4692840576172,2314800,-0.6791098471350843
2021-01-14,217.0,217.24000549316406,214.41000366210938,214.99000549316406,192.15542602539062,3735000,2.279172878406288
2021-01-15,214.99000549316406,220.4600067138672,214.22000122070312,219.88999938964844,196.53500366210938,2404700,-1.3688637569652218
2021-01-19,220.86000061035156,221.52000427246094,215.9600067138672,216.8800048828125,193.84469604492188,2536400,2.720395501499717
2021-01-20,217.75,223.60000610351562,216.0800018310547,222.77999877929688,199.11802673339844,2399000,-0.26034735354734106
2021-01-21,220.9499969482422,223.16000366210938,218.36000061035156,222.1999969482422,198.599609375,1736700,0.7740779677435139
2021-01-22,222.10000610351562,225.0,221.86000061035156,223.9199981689453,200.136962890625,2113900,1.6032495387848344
2021-01-25,224.0,228.72999572753906,222.1300048828125,227.50999450683594,203.34564208984375,2401800,2.1010060633416483
2021-01-26,227.83999633789062,232.99000549316406,224.30999755859375,232.2899932861328,207.61795043945312,2838700,-1.3905014511582436
2021-01-27,234.13999938964844,234.13999938964844,227.6199951171875,229.05999755859375,204.7310333251953,2763100,-0.3274251322770372
2021-01-28,227.7100067138672,232.9600067138672,226.61000061035156,228.30999755859375,204.06065368652344,2685600,-0.41609958319865914
2021-01-29,226.8699951171875,228.77999877929688,225.0800018310547,227.36000061035156,203.2115936279297,2701200,3.6110163141393814
2021-02-01,229.1699981689453,235.67999267578125,225.9499969482422,235.57000732421875,210.54962158203125,2172100,0.24620560947190562
2021-02-02,236.0800018310547,237.97999572753906,234.5800018310547,236.14999389648438,211.06797790527344,2045200,-1.6260836066647855
2021-02-03,234.75,235.52999877929688,230.77000427246094,232.30999755859375,207.63583374023438,2503000,-0.04735078623717692
2021-02-04,232.1300048828125,235.24000549316406,231.27999877929688,232.1999969482422,207.5374755859375,1934100,0.3402276293302364
2021-02-05,232.63999938964844,234.97000122070312,231.6300048828125,232.99000549316406,208.2436065673828,1609300,-0.08584583128701251
2021-02-08,233.02000427246094,233.3699951171875,228.8000030517578,232.7899932861328,208.06483459472656,1775200,-0.48541159698154424
2021-02-09,231.25,234.74000549316406,231.05999755859375,231.66000366210938,207.0548858642578,1263200,0.0
2021-02-10,232.4199981689453,234.1699981689453,230.47000122070312,231.66000366210938,207.0548858642578,1539000,-1.6576000505859834
2021-02-11,230.7899932861328,231.60000610351562,227.08999633789062,227.82000732421875,203.6227264404297,1412200,-0.2765362402591398
2021-02-12,227.82000732421875,228.5399932861328,223.5500030517578,227.19000244140625,203.0596466064453,1632200,-0.9727570272099251
2021-02-16,227.58999633789062,227.58999633789062,223.2100067138672,224.97999572753906,201.0843505859375,1444400,0.5911644840927988
2021-02-17,223.50999450683594,226.72999572753906,223.0500030517578,226.30999755859375,202.27308654785156,1234800,0.861648609994492
2021-02-18,225.57000732421875,228.52000427246094,225.24000549316406,228.25999450683594,204.01596069335938,1131600,-0.8280029068308048
2021-02-19,228.61000061035156,229.82000732421875,226.22999572753906,226.3699951171875,202.3267059326172,2034300,-0.5742756641823332
2021-02-22,226.69000244140625,227.25,222.19000244140625,225.07000732421875,201.16481018066406,1774400,-0.844185850376955
2021-02-23,226.3300018310547,228.0800018310547,221.64999389648438,223.1699981689453,199.46661376953125,1731600,0.7214234097599137
2021-02-24,223.1699981689453,226.4499969482422,222.39999389648438,224.77999877929688,200.90560913085938,1696400,-0.013345840136924636
2021-02-25,223.60000610351562,227.88999938964844,221.41000366210938,224.75,200.8787841796875,2912200,-3.8353704637096753
2021-02-26,224.66000366210938,225.4600067138672,216.02000427246094,216.1300048828125,193.17434692382812,3211200,-1.0919356669756075
2021-03-01,218.55999755859375,219.42999267578125,213.52000427246094,213.77000427246094,191.0649871826172,2733600,-2.320253831096619
2021-03-02,214.52999877929688,214.8699951171875,208.75999450683594,208.80999755859375,186.63182067871094,2978700,-2.825532285554855
2021-03-03,208.80999755859375,209.02999877929688,202.91000366210938,202.91000366210938,181.3584442138672,3269600,-0.8476670394069408
2021-03-04,203.66000366210938,206.4199981689453,200.50999450683594,201.19000244140625,179.8211669921875,3212000,-0.5914818962004964
2021-03-05,202.8300018310547,204.07000732421875,198.02000427246094,200.0,178.75753784179688,3455700,-0.6699981689453072
2021-03-08,200.2899932861328,204.72000122070312,197.5,198.66000366210938,177.55984497070312,3155400,2.0336218723745914
2021-03-09,199.97999572753906,204.66000366210938,199.77999877929688,202.6999969482422,181.1707763671875,2988300,0.8485452622588374
2021-03-10,202.6999969482422,205.67999267578125,201.35000610351562,204.4199981689453,182.70809936523438,3080500,4.637508958249881
2021-03-11,206.41000366210938,215.61000061035156,205.66000366210938,213.89999389648438,191.18118286132812,3737300,0.6077620798750294
2021-03-12,213.89999389648438,217.5,212.27999877929688,215.1999969482422,192.34310913085938,2251900,1.5288144012906901
2021-03-15,215.6999969482422,218.7899932861328,214.55999755859375,218.49000549316406,195.28372192382812,1849100,1.990933560053687
2021-03-16,219.72999572753906,223.80999755859375,218.5,222.83999633789062,199.1716766357422,1929700,0.1480891386097083
2021-03-17,221.27000427246094,223.47999572753906,220.47000122070312,223.1699981689453,199.46661376953125,2265500,-0.29574031793007105
2021-03-18,220.8000030517578,223.77999877929688,219.08999633789062,222.50999450683594,198.87667846679688,2485200,-0.29211896657721503
2021-03-19,222.85000610351562,225.0500030517578,221.36000061035156,221.86000061035156,198.29574584960938,4789700,1.7894172945918108
2021-03-22,221.86000061035156,227.69000244140625,221.3300018310547,225.8300018310547,201.8440704345703,1917700,1.7801019527371453
2021-03-23,226.58999633789062,231.3800048828125,225.5800018310547,229.85000610351562,205.43714904785156,1771200,-1.2399417132197499
2021-03-24,227.2100067138672,229.25999450683594,223.91000366210938,227.0,202.88980102539062,2440800,0.09691683731414269
2021-03-25,227.14999389648438,228.47000122070312,226.0399932861328,227.22000122070312,203.08644104003906,1859600,5.105187061524719
2021-03-26,230.8699951171875,239.07000732421875,229.05999755859375,238.82000732421875,213.4543914794922,2705200,1.2603611148665594
2021-03-29,237.5500030517578,242.82000732421875,236.47999572753906,241.8300018310547,216.1446990966797,2211800,-1.935247032681997
2021-03-30,240.2100067138672,240.6699981689453,235.6300048828125,237.14999389648438,211.9617462158203,1657000,0.8053989927333083
2021-03-31,236.39999389648438,240.88999938964844,235.6999969482422,239.05999755859375,213.66891479492188,2143200,0.4183050322983828
2021-04-01,240.05999755859375,240.5,237.00999450683594,240.05999755859375,214.5626983642578,1726900,1.9536792839721207
2021-04-05,240.77999877929688,244.94000244140625,240.3300018310547,244.75,218.7545623779297,1716700,-0.47803806698480944
2021-04-06,244.08999633789062,244.1300048828125,241.17999267578125,243.5800018310547,217.7088165283203,1771800,0.4639152944896807
2021-04-07,243.6199951171875,245.8699951171875,240.9499969482422,244.7100067138672,218.7187957763672,2143200,-1.4711315453989626
2021-04-08,245.27000427246094,246.13999938964844,240.75999450683594,241.11000061035156,215.50115966796875,1791700,-0.2986193931734493
2021-04-09,240.89999389648438,241.4499969482422,239.39999389648438,240.38999938964844,214.85763549804688,1888200,0.46174991188063785
2021-04-12,240.6999969482422,241.52000427246094,238.8000030517578,241.5,216.9689178466797,1463200,0.6252565245697506
2021-04-13,241.5,243.41000366210938,240.82000732421875,243.00999450683594,218.32553100585938,2242200,-0.5473033460017929
2021-04-14,243.13999938964844,244.39999389648438,240.86000061035156,241.67999267578125,217.13064575195312,1637200,2.2674657201267268
2021-04-15,242.02999877929688,247.25999450683594,242.02999877929688,247.16000366210938,222.0540008544922,2096400,0.5907070049546048
2021-04-16,248.38999938964844,250.02000427246094,245.6999969482422,248.6199951171875,223.36569213867188,1753000,-0.032178357584222717
2021-04-19,248.63999938964844,249.22000122070312,246.3699951171875,248.5399932861328,223.29383850097656,1209600,1.661706362910298
2021-04-20,247.74000549316406,253.85000610351562,247.74000549316406,252.6699981689453,227.0043182373047,1837300,-0.1939310154411067
2021-04-21,254.07000732421875,255.02999877929688,251.07000732421875,252.17999267578125,226.5640869140625,1096400,-0.25378674289647796
2021-04-22,250.72999572753906,254.02000427246094,250.08999633789062,251.5399932861328,225.9890899658203,1222800,0.9938777398138088
2021-04-23,251.6699981689453,255.27999877929688,251.24000549316406,254.0399932861328,228.2351531982422,1511400,-0.4133159426540023
2021-04-26,254.10000610351562,254.9600067138672,252.24000549316406,252.99000549316406,227.2917938232422,1494400,-0.19763626591703387
2021-04-27,253.67999267578125,254.5500030517578,251.6300048828125,252.49000549316406,226.84262084960938,1324400,-0.21387323584041162
2021-04-28,252.5800018310547,254.66000366210938,251.41000366210938,251.9499969482422,226.35743713378906,1389200,-0.6112297300202685
2021-04-29,253.0,253.0,245.3699951171875,250.41000366210938,224.97389221191406,1901900,1.7411447412599035
2021-04-30,249.97999572753906,255.0,249.60000610351562,254.77000427246094,228.89100646972656,1816400,-0.9224029768443387
2021-05-03,253.9499969482422,254.24000549316406,252.14999389648438,252.4199981689453,226.77967834472656,1717300,-1.4024218809174926
2021-05-04,252.9499969482422,252.9499969482422,247.6199951171875,248.8800048828125,223.5992889404297,1826700,-0.1125035253148221
2021-05-05,244.6999969482422,249.64999389648438,244.02999877929688,248.60000610351562,223.3477325439453,2663500,-1.842317666375115
2021-05-06,244.27000427246094,246.8300018310547,242.35000610351562,244.02000427246094,219.23297119140625,5244100,1.4220150643177165
2021-05-07,245.64999389648438,249.02999877929688,245.00999450683594,247.49000549316406,222.3505096435547,5548400,0.45657990179108765
2021-05-10,249.0,250.61000061035156,247.3699951171875,248.6199951171875,223.36569213867188,2134200,-0.5228814329096942
2021-05-11,247.47000122070312,248.0,244.0,247.32000732421875,222.19773864746094,1779200,-2.1672329175233207
2021-05-12,246.08999633789062,247.02999877929688,241.42999267578125,241.9600067138672,217.38218688964844,1621400,0.8431117662123455
2021-05-13,243.0,245.32000732421875,240.8699951171875,244.0,219.2150115966797,1474200,1.1311452896868524
2021-05-14,245.1699981689453,247.82000732421875,244.6199951171875,246.75999450683594,221.6946258544922,1714500,-0.35256732718211836
2021-05-17,245.0,247.5,244.85000610351562,245.88999938964844,220.9130096435547,1443400,0.187078252474282
2021-05-18,245.86000061035156,248.13999938964844,241.44000244140625,246.35000610351562,221.32627868652344,2023000,-0.12584242326040274
2021-05-19,244.9199981689453,247.39999389648438,242.92999267578125,246.0399932861328,221.0477752685547,2177300,1.9427792913841557
2021-05-20,246.6199951171875,251.72999572753906,245.2100067138672,250.82000732421875,225.34222412109375,1419100,-0.346866418376246
2021-05-21,250.8000030517578,251.47999572753906,248.91000366210938,249.9499969482422,224.56057739257812,1586400,1.1322271916813342
2021-05-24,250.6999969482422,253.9499969482422,250.24000549316406,252.77999877929688,227.10316467285156,1170100,0.23340309389183744
2021-05-25,253.35000610351562,254.72999572753906,249.44000244140625,253.3699951171875,227.63319396972656,1325000,0.4302054772411079
2021-05-26,254.17999267578125,256.57000732421875,252.75,254.4600067138672,228.61248779296875,1519900,-0.13754857120207298
2021-05-27,254.05999755859375,256.1400146484375,252.89999389648438,254.11000061035156,228.29803466796875,3149500,0.5312683878135438
2021-05-28,256.510009765625,257.5299987792969,255.4600067138672,255.4600067138672,229.51092529296875,1494600,1.2174119347906354
2021-06-01,256.6400146484375,258.67999267578125,254.9499969482422,258.57000732421875,232.3049774169922,1722300,1.6861914483745855
2021-06-02,259.0,263.0,258.260009765625,262.92999267578125,236.2220916748047,1912700,0.15974344480824687
2021-06-03,262.8299865722656,263.6099853515625,260.760009765625,263.3500061035156,236.59947204589844,1544000,0.732862210385754
2021-06-04,264.5899963378906,265.6600036621094,263.04998779296875,265.2799987792969,238.33343505859375,1789900,1.2628189531554979
2021-06-07,266.0899963378906,269.1199951171875,265.1199951171875,268.6300048828125,241.3430938720703,1810700,-0.9716025096597858
2021-06-08,269.2099914550781,269.2099914550781,264.3500061035156,266.0199890136719,238.9982452392578,1424300,0.37216028600852713
2021-06-09,266.9599914550781,268.5400085449219,266.5,267.010009765625,239.88768005371094,1239000,1.4269118831680139
2021-06-10,266.3500061035156,270.8900146484375,265.67999267578125,270.82000732421875,243.31068420410156,1312100,-0.9120453267494777
2021-06-11,269.67999267578125,269.7900085449219,266.8299865722656,268.3500061035156,241.09156799316406,1335800,0.9651560570084428
2021-06-14,268.42999267578125,271.0,267.3599853515625,270.94000244140625,243.41842651367188,1152700,-0.17347058997121412
2021-06-15,270.8599853515625,271.29998779296875,268.6199951171875,270.4700012207031,242.99624633789062,1166100,-1.4567243774259553
2021-06-16,271.5899963378906,271.80999755859375,265.760009765625,266.5299987792969,239.4564208984375,1595700,1.1180771395252087
2021-06-17,264.5199890136719,269.6000061035156,263.7799987792969,269.510009765625,243.29299926757812,1360700,-1.324628843033826
2021-06-18,268.760009765625,269.5799865722656,265.9200134277344,265.94000244140625,240.07029724121094,2770500,0.6768398046342661
2021-06-21,265.989990234375,268.1499938964844,264.010009765625,267.739990234375,241.6951446533203,1471000,-0.4220530828522473
2021-06-22,267.7799987792969,268.3800048828125,266.4800109863281,266.6099853515625,240.67514038085938,1156900,-0.896434590665407
2021-06-23,266.0,266.6099853515625,263.5199890136719,264.2200012207031,238.5176239013672,1330600,-0.02649584584638598
2021-06-24,265.5400085449219,266.1499938964844,262.3299865722656,264.1499938964844,238.45437622070312,910600,0.9047945120809198
2021-06-25,264.4100036621094,267.4599914550781,263.80999755859375,266.5400085449219,240.61192321777344,1882700,1.969685537514776
2021-06-28,268.3699951171875,272.0,268.3699951171875,271.7900085449219,245.35125732421875,1808500,0.3679311117261719
2021-06-29,271.4100036621094,273.7799987792969,270.260009765625,272.7900085449219,246.25392150878906,1624100,-0.9714409668519774
2021-06-30,272.9700012207031,274.80999755859375,270.0299987792969,270.1400146484375,243.86172485351562,1857900,0.07032350393383346
2021-07-01,268.6300048828125,271.739990234375,267.6499938964844,270.3299865722656,244.03323364257812,1537000,0.9395955576844139
2021-07-02,271.29998779296875,273.5,271.29998779296875,272.8699951171875,246.3261260986328,1207700,1.0481239858975089
2021-07-06,272.8699951171875,275.8800048828125,271.57000732421875,275.7300109863281,248.9079132080078,1742700,0.8849245073751622
2021-07-07,275.25,279.6600036621094,274.010009765625,278.1700134277344,251.11061096191406,1732300,-0.08987309484562722
2021-07-08,277.95001220703125,280.2099914550781,276.1199951171875,277.9200134277344,250.88490295410156,1179400,0.19070191194945352
2021-07-09,277.6700134277344,278.760009765625,275.32000732421875,278.45001220703125,251.3633575439453,1151700,0.553053675644577
2021-07-12,279.1700134277344,280.6499938964844,277.739990234375,279.989990234375,252.75352478027344,1323500,-0.5214441608630382
2021-07-13,278.1400146484375,281.6199951171875,277.6400146484375,278.5299987792969,251.43557739257812,1228200,1.0196375077504705
2021-07-14,278.0,282.4200134277344,277.010009765625,281.3699951171875,253.99932861328125,1198100,-0.031985051516647545
2021-07-15,282.1000061035156,283.2200012207031,279.0299987792969,281.2799987792969,253.91802978515625,1082200,0.41950820566774016
2021-07-16,282.239990234375,284.1099853515625,281.1400146484375,282.4599914550781,254.98326110839844,2100700,-0.5558227197250076
2021-07-19,282.8999938964844,284.6499938964844,278.55999755859375,280.8900146484375,253.5659942626953,2166900,0.7511784832235247
2021-07-20,283.1099853515625,284.44000244140625,279.69000244140625,283.0,255.47071838378906,1502600,-0.9681944291077715
2021-07-21,282.67999267578125,283.1400146484375,279.92999267578125,280.260009765625,252.99729919433594,1167000,0.4781261297361894
2021-07-22,279.70001220703125,282.1199951171875,276.8900146484375,281.6000061035156,254.20693969726562,1152200,1.2997171813852848
2021-07-23,282.25,285.739990234375,280.7300109863281,285.260009765625,257.5108947753906,1144200,-0.2278708517876593
2021-07-26,283.3699951171875,284.92999267578125,282.489990234375,284.6099853515625,256.924072265625,1174400,0.7975895604807937
2021-07-27,285.010009765625,287.5,284.0299987792969,286.8800048828125,258.9732971191406,1229200,-0.6622956860519058
2021-07-28,286.94000244140625,287.29998779296875,283.75,284.9800109863281,257.2581481933594,1636000,-0.6947894273269251
2021-07-29,286.0,289.510009765625,282.260009765625,283.0,255.47071838378906,1768200,-0.07067569153047515
2021-07-30,284.69000244140625,286.6400146484375,282.7300109863281,282.79998779296875,255.2902069091797,1762200,0.2899601695948606
2021-08-02,283.5,286.1300048828125,283.1700134277344,283.6199951171875,256.03045654296875,1219300,0.25739052214091007
2021-08-03,283.70001220703125,285.82000732421875,282.80999755859375,284.3500061035156,256.6894226074219,1000000,0.1828693520346203
2021-08-04,284.7900085449219,285.760009765625,281.7099914550781,284.8699951171875,257.1588134765625,1315100,-0.7406836057600619
2021-08-05,286.42999267578125,286.7200012207031,281.1300048828125,282.760009765625,255.25404357910156,1307700,-0.22634553201776875
2021-08-06,281.3999938964844,283.44000244140625,281.010009765625,282.1199951171875,254.6763458251953,1459900,-0.7301848838250802
2021-08-09,282.0,282.4200134277344,278.95001220703125,280.05999755859375,252.8166961669922,1093300,-1.6996392941227234
2021-08-10,281.54998779296875,281.9800109863281,275.0,275.29998779296875,248.51974487304688,1293200,0.6974259036939268
2021-08-11,276.4100036621094,277.70001220703125,275.3699951171875,277.2200012207031,250.25302124023438,871500,1.0208450183262885
2021-08-12,278.0,280.4800109863281,276.1499938964844,280.04998779296875,252.80767822265625,874400,1.0248261952745974
2021-08-13,280.42999267578125,282.95001220703125,279.2099914550781,282.9200134277344,255.3984832763672,808000,0.09896746995892158
2021-08-16,282.9200134277344,284.55999755859375,281.7699890136719,283.20001220703125,255.6512908935547,1066600,1.1758426655120502
2021-08-17,281.1400146484375,286.7300109863281,281.1400146484375,286.5299987792969,258.65740966796875,922500,-1.09935919795634
2021-08-18,285.9599914550781,287.2900085449219,283.3299865722656,283.3800048828125,255.81381225585938,1146200,2.032609805341412
2021-08-19,281.5899963378906,289.7300109863281,281.5899963378906,289.1400146484375,261.0135192871094,1203200,0.5810308468801706
2021-08-20,289.3999938964844,291.82000732421875,287.75,290.82000732421875,262.5300598144531,1712800,-0.7943048966429833
2021-08-23,289.3800048828125,290.3299865722656,287.30999755859375,288.510009765625,260.44476318359375,1071400,-1.3552402099621164
2021-08-24,289.489990234375,289.80999755859375,283.3900146484375,284.6000061035156,256.9151306152344,978000,-0.5973338617613844
2021-08-25,284.6499938964844,284.69000244140625,281.7200012207031,282.8999938964844,255.3804473876953,973400,0.09897447343152344
2021-08-26,282.2200012207031,284.8699951171875,281.7200012207031,283.17999267578125,255.63320922851562,960900,0.8192695049875853
2021-08-27,284.82000732421875,285.80999755859375,282.2099914550781,285.5,257.72760009765625,882400,2.1646209022000873
2021-08-30,285.5,291.7699890136719,285.2200012207031,291.67999267578125,263.306396484375,1632600,0.1679994391997397
2021-08-31,289.8299865722656,292.7300109863281,288.79998779296875,292.1700134277344,263.7486877441406,2327100,1.9817153579232194
2021-09-01,292.8500061035156,298.44000244140625,291.989990234375,297.9599914550781,268.9754943847656,1658400,0.9833612825167259
2021-09-02,298.1000061035156,300.9800109863281,295.69000244140625,300.8900146484375,271.6204833984375,1795800,0.3722274128957537
2021-09-03,300.04998779296875,302.29998779296875,297.1700134277344,302.010009765625,272.6315612792969,1645300,-0.923813269330731
2021-09-07,300.5,301.94000244140625,295.1000061035156,299.2200012207031,270.1129150390625,1535200,1.4704878947042532
2021-09-08,298.6600036621094,303.7200012207031,298.3699951171875,303.6199951171875,274.08489990234375,1512700,-2.2396376728562206
2021-09-09,302.5,303.7099914550781,296.69000244140625,296.82000732421875,267.9464111328125,1243100,-0.9905000905801042
2021-09-10,296.489990234375,297.1499938964844,290.05999755859375,293.8800048828125,265.2923278808594,1488700,0.2483940576498478
2021-09-13,296.510009765625,298.4200134277344,293.17999267578125,294.6099853515625,265.95135498046875,1270100,0.6075858368431941
2021-09-14,295.2900085449219,297.7900085449219,294.80999755859375,296.3999938964844,267.5672302246094,1109700,0.29015380797914325
2021-09-15,296.6199951171875,297.8299865722656,294.25,297.260009765625,268.3435974121094,1044200,-0.04036705686786268
2021-09-16,296.7900085449219,298.0,292.8399963378906,297.1400146484375,268.23529052734375,906500,-1.1408812281470726
2021-09-17,293.8399963378906,297.54998779296875,293.57000732421875,293.75,265.1750183105469,2994000,-0.8714885305851072
2021-09-20,291.5400085449219,294.1499938964844,287.6099853515625,291.19000244140625,262.8640441894531,2374700,0.2335219856725912
2021-09-21,292.25,294.2200012207031,290.6700134277344,291.8699951171875,263.4779357910156,1161500,0.5755962256780434
2021-09-22,292.1000061035156,294.9200134277344,290.19000244140625,293.54998779296875,264.9944152832031,1172900,-1.8906448726828007
2021-09-23,293.5,293.5,285.42999267578125,288.0,259.984375,1634100,-2.0208358764648438
2021-09-24,287.8900146484375,288.42999267578125,281.3599853515625,282.17999267578125,254.73046875,2318700,-2.863415827481919
2021-09-27,280.9100036621094,281.8500061035156,273.6700134277344,274.1000061035156,248.5906219482422,1776700,-1.9518445765722259
2021-09-28,270.79998779296875,271.989990234375,266.7699890136719,268.75,243.73846435546875,2317600,0.4688408430232549
2021-09-29,269.8999938964844,271.3900146484375,268.19000244140625,270.010009765625,244.8812255859375,1448500,-1.7036428047643604
2021-09-30,271.3699951171875,272.3699951171875,265.2699890136719,265.4100036621094,240.70932006835938,2090800,0.45212376055756565
2021-10-01,267.010009765625,269.0199890136719,265.0899963378906,266.6099853515625,241.79766845703125,1784600,-0.5176004054816996
2021-10-04,265.9100036621094,267.3800048828125,262.1499938964844,265.2300109863281,240.5460968017578,1387600,-0.2563899880072107
2021-10-05,265.3999938964844,266.9200134277344,262.30999755859375,264.54998779296875,239.92933654785156,1649200,1.288982732737054
2021-10-06,263.3800048828125,268.45001220703125,261.1099853515625,267.9599914550781,243.02203369140625,1421100,-0.6904038522578371
2021-10-07,269.20001220703125,271.7799987792969,265.6099853515625,266.1099853515625,241.3441619873047,1185000,-1.5144109583008603
2021-10-08,266.0799865722656,266.1400146484375,261.4100036621094,262.0799865722656,237.68922424316406,1064300,-0.18314274013351284
2021-10-11,261.9200134277344,263.4700012207031,260.5199890136719,261.6000061035156,237.25389099121094,1074800,1.1276688152238812
2021-10-12,262.7699890136719,265.8900146484375,261.57000732421875,264.54998779296875,239.92933654785156,1352700,-0.13985830060859739
2021-10-13,263.29998779296875,264.3900146484375,259.32000732421875,264.17999267578125,239.59376525878906,1646600,1.3967758890564008
2021-10-14,265.45001220703125,268.3900146484375,265.07000732421875,267.8699951171875,242.94036865234375,1370000,0.5450373247064988
2021-10-15,269.7900085449219,271.3800048828125,267.0799865722656,269.3299865722656,244.26446533203125,3091300,-0.49381303180987546
2021-10-18,268.44000244140625,270.25,266.92999267578125,268.0,243.0582733154297,1354300,1.8283559315240172
2021-10-19,269.7200012207031,277.4599914550781,269.0400085449219,272.8999938964844,247.5022430419922,1816900,1.1506100105039163
2021-10-20,274.1000061035156,276.8800048828125,274.1000061035156,276.0400085449219,250.3500213623047,1109700,1.0867989809932865
2021-10-21,275.7900085449219,279.3800048828125,273.2799987792969,279.0400085449219,253.07081604003906,1269100,1.9387913906397491
2021-10-22,279.7799987792969,285.30999755859375,279.0,284.45001220703125,257.9773864746094,1496300,0.04569321837109008
2021-10-25,284.5,285.67999267578125,280.6199951171875,284.5799865722656,258.09521484375,1194700,0.8292979058600602
2021-10-26,286.0,289.55999755859375,285.3999938964844,286.94000244140625,260.2356262207031,1742300,-0.5297236358608681
2021-10-27,288.2200012207031,291.1700134277344,285.30999755859375,285.4200134277344,258.8570251464844,1280300,0.2067116215170417
2021-10-28,285.5,289.989990234375,282.8500061035156,286.010009765625,259.3921813964844,1391600,-1.412540962546216
2021-10-29,284.2300109863281,284.92999267578125,279.6400146484375,281.9700012207031,255.72821044921875,2532000,0.04610592696019378
2021-11-01,282.8599853515625,283.1600036621094,276.4100036621094,282.1000061035156,255.84600830078125,1520500,0.19496199258035585
2021-11-02,282.80999755859375,285.2900085449219,279.510009765625,282.6499938964844,256.3448181152344,1532500,-0.7252743100074177
2021-11-03,283.7200012207031,285.4200134277344,276.4599914550781,280.6000061035156,254.48568725585938,1133500,-0.5880234713450672
2021-11-04,281.79998779296875,283.45001220703125,277.6400146484375,278.95001220703125,252.98922729492188,1381000,-0.401514818337545
2021-11-05,280.94000244140625,281.44000244140625,276.70001220703125,277.8299865722656,251.97337341308594,1214000,0.33474543364939713
2021-11-08,278.25,279.2200012207031,273.42999267578125,278.760009765625,252.8168487548828,1014100,0.4161298685147363
2021-11-09,279.8900146484375,281.6099853515625,278.79998779296875,279.9200134277344,253.86895751953125,823300,-1.4432724889693715
2021-11-10,278.6300048828125,281.4800109863281,275.55999755859375,275.8800048828125,250.20492553710938,925300,-1.2324176585137514
2021-11-11,276.1300048828125,276.70001220703125,270.3699951171875,272.4800109863281,247.121337890625,1221800,-0.13946156323062509
2021-11-12,274.489990234375,275.2200012207031,271.6000061035156,272.1000061035156,246.77671813964844,991200,-4.263140699490686
2021-11-15,267.3299865722656,268.5400085449219,259.1400146484375,260.5,236.25628662109375,3467600,-0.5604573723908324
2021-11-16,262.1300048828125,262.3299865722656,258.6300048828125,259.0400085449219,234.93212890625,2783200,-0.5829253072168306
2021-11-17,259.1000061035156,260.3999938964844,254.6999969482422,257.5299987792969,233.5626983642578,3451600,0.5552722721855696
