Date,Open,High,Low,Close,Adj Close,Volume,Target
2020-02-21,246.5,247.36000061035156,244.0,245.33999633789062,217.4910888671875,3881100,-2.298850360248983
2020-02-24,238.47999572753906,243.11000061035156,237.6999969482422,239.6999969482422,212.49131774902344,5350100,-0.9678732144208779
2020-02-25,246.10000610351562,246.97000122070312,236.47999572753906,237.3800048828125,210.4346466064453,8061500,-0.8846600641668756
2020-02-26,239.10000610351562,241.0399932861328,234.32000732421875,235.27999877929688,208.5730743408203,6963000,-4.4840203614818
2020-02-27,231.07000732421875,234.82000732421875,224.57000732421875,224.72999572753906,199.2205352783203,7612800,-3.0659010904809603
2020-02-28,218.6300048828125,221.05999755859375,212.3300018310547,217.83999633789062,193.11265563964844,11809600,5.554538334065784
2020-03-02,219.97999572753906,230.0,218.49000549316406,229.94000244140625,203.83917236328125,7150800,-0.8697921104483086
2020-03-03,230.02999877929688,235.82000732421875,225.57000732421875,227.94000244140625,202.0662078857422,8432500,5.764674584938723
2020-03-04,233.00999450683594,241.32000732421875,231.8000030517578,241.0800018310547,213.7146759033203,6770000,-2.6007981685908788
2020-03-05,236.60000610351562,239.61000061035156,233.14999389648438,234.80999755859375,208.15640258789062,6473900,-2.6830216418641806
2020-03-06,227.57000732421875,230.2899932861328,222.25,228.50999450683594,202.57150268554688,7399900,-7.898992703546181
2020-03-09,213.8699951171875,216.17999267578125,207.25,210.4600067138672,186.57041931152344,10120500,7.241276132379237
2020-03-10,217.2100067138672,225.8300018310547,211.0,225.6999969482422,200.0804443359375,7206600,-5.675674670714049
2020-03-11,217.3000030517578,219.14999389648438,210.5,212.88999938964844,189.98719787597656,7253900,-10.474894600822726
2020-03-12,195.41000366210938,206.5800018310547,184.83999633789062,190.58999633789062,170.08624267578125,10928700,7.912273529991509
2020-03-13,200.4499969482422,205.82000732421875,190.0,205.6699981689453,183.5439453125,10292300,-19.793840529738983
2020-03-16,181.97000122070312,186.10000610351562,163.11000061035156,164.9600067138672,147.21353149414062,12536600,5.261877014128169
2020-03-17,168.2100067138672,174.77999877929688,155.3000030517578,173.63999938964844,154.959716796875,16234400,-10.372030966448854
2020-03-18,159.8000030517578,162.3300018310547,140.6300048828125,155.6300048828125,138.8872528076172,14681900,3.5340228923988137
2020-03-19,153.16000366210938,162.91000366210938,142.0,161.1300048828125,143.79559326171875,13499100,-5.573146350277314
2020-03-20,162.77999877929688,170.22000122070312,151.80999755859375,152.14999389648438,135.7816162109375,12602400,6.730204340416135
2020-03-23,150.05999755859375,164.92999267578125,146.33999633789062,162.38999938964844,144.92002868652344,12241600,13.750847906264664
2020-03-24,173.38999938964844,185.6699981689453,172.00999450683594,184.72000122070312,164.8477325439453,14676600,-1.6024289163632965
2020-03-25,184.4199981689453,191.5500030517578,180.0,181.75999450683594,162.20616149902344,11497400,7.399874897402348
2020-03-26,183.49000549316406,198.1999969482422,182.5,195.2100067138672,174.20924377441406,10170300,-2.3871745821615886
2020-03-27,188.49000549316406,196.3800048828125,186.5,190.5500030517578,170.05055236816406,7121700,2.912622914128371
2020-03-30,190.57000732421875,198.1999969482422,187.61000061035156,196.10000610351562,175.00350952148438,6936700,-4.788372818658515
2020-03-31,194.8000030517578,195.49000549316406,185.4499969482422,186.7100067138672,166.62364196777344,7335400,-4.32756763992691
2020-04-01,175.91000366210938,182.75999450683594,175.0,178.6300048828125,159.4128875732422,7858200,1.5003037577810074
2020-04-02,174.9499969482422,182.72000122070312,174.0,181.30999755859375,161.8046112060547,6353900,-1.4395238241112884
2020-04-03,179.55999755859375,181.35000610351562,174.94000244140625,178.6999969482422,159.47540283203125,7299800,7.067714101008393
2020-04-06,188.0,192.41000366210938,185.1300048828125,191.3300018310547,170.7466278076172,7454000,0.5017464307170094
2020-04-07,202.9199981689453,204.11000061035156,191.85000610351562,192.2899932861328,171.6033935546875,6438800,1.3157283927516694
2020-04-08,194.2100067138672,196.77000427246094,191.5399932861328,194.82000732421875,173.86122131347656,6094700,3.444200391549823
2020-04-09,199.8000030517578,205.99000549316406,196.5,201.52999877929688,179.8493194580078,7125100,-1.3596018011019506
2020-04-13,200.4499969482422,200.4499969482422,195.3699951171875,198.7899932861328,177.40406799316406,4415600,4.215506396617541
2020-04-14,201.8800048828125,209.72999572753906,200.1300048828125,207.1699981689453,184.8825225830078,5655400,-4.194623989096935
2020-04-15,198.6699981689453,202.24000549316406,196.61000061035156,198.47999572753906,177.12742614746094,5693900,0.6902511111785969
2020-04-16,199.1199951171875,202.2100067138672,196.82000732421875,199.85000610351562,178.35008239746094,7262800,4.788587327074056
2020-04-17,207.1699981689453,210.25,206.16000366210938,209.4199981689453,186.8905029296875,6717600,-1.6092040620059755
2020-04-20,206.1300048828125,211.02999877929688,205.36000061035156,206.0500030517578,183.88307189941406,4753100,-2.640137035105883
2020-04-21,200.75,204.33999633789062,199.50999450683594,200.61000061035156,179.02828979492188,4845000,1.774586285709856
2020-04-22,201.88999938964844,205.7100067138672,201.13999938964844,204.1699981689453,182.20529174804688,4067700,-0.9061031793690555
2020-04-23,203.32000732421875,206.97000122070312,202.19000244140625,202.32000732421875,180.55433654785156,3565500,4.87346035716667
2020-04-24,204.72999572753906,212.92999267578125,203.85000610351562,212.17999267578125,189.35357666015625,5025200,2.6298435402347886
2020-04-27,215.0399932861328,220.94000244140625,214.00999450683594,217.75999450683594,194.33328247070312,5472800,-0.059693987556264094
2020-04-28,223.99000549316406,224.22000122070312,216.91000366210938,217.6300048828125,194.21726989746094,5080700,1.9206876726543642
2020-04-29,221.33999633789062,224.1699981689453,219.82000732421875,221.80999755859375,197.94757080078125,4381100,-0.8926539602959194
2020-04-30,216.7899932861328,222.11000061035156,216.52000427246094,219.8300018310547,196.18055725097656,5152700,-0.5731676733571001
2020-05-01,216.77000427246094,219.6999969482422,215.77000427246094,218.57000732421875,195.05613708496094,3819300,1.4960831331360502
2020-05-04,216.67999267578125,222.66000366210938,215.2100067138672,221.83999633789062,197.97433471679688,4090900,1.699424961546936
2020-05-05,224.94000244140625,228.85000610351562,223.61000061035156,225.61000061035156,201.33880615234375,4655200,-0.7490813513737038
2020-05-06,227.3699951171875,228.44000244140625,223.8000030517578,223.9199981689453,199.83056640625,3321100,2.469631486476054
2020-05-07,226.50999450683594,231.6300048828125,226.4199981689453,229.4499969482422,204.7657012939453,4501300,2.1704056630091895
2020-05-08,232.6999969482422,235.5500030517578,231.14999389648438,234.42999267578125,209.2099151611328,4365200,0.9085888961990918
2020-05-11,231.77000427246094,238.77000427246094,231.25,236.55999755859375,211.11074829101562,4378300,-1.5471777561220312
2020-05-12,238.57000732421875,239.25,232.89999389648438,232.89999389648438,207.8445281982422,4399600,-1.2022275080922684
2020-05-13,233.0399932861328,236.3000030517578,228.5399932861328,230.10000610351562,205.34576416015625,6237200,1.9035156487796856
2020-05-14,226.3699951171875,234.66000366210938,226.1999969482422,234.47999572753906,209.25454711914062,6434500,2.0684093278265037
2020-05-15,232.7899932861328,243.22999572753906,232.6999969482422,239.3300018310547,213.58279418945312,16176300,2.5153571329976865
2020-05-18,245.83999633789062,248.32000732421875,244.0399932861328,245.35000610351562,218.95513916015625,8314800,-2.95496222524696
2020-05-19,240.4499969482422,242.4600067138672,237.8000030517578,238.10000610351562,212.4851531982422,9387000,0.037797704991038295
2020-05-20,242.0,242.27000427246094,234.9499969482422,238.19000244140625,212.56539916992188,7534200,1.1293515319006575
2020-05-21,237.6199951171875,241.17999267578125,235.7899932861328,240.8800048828125,214.96603393554688,4772700,0.4151444618603728
2020-05-22,240.6999969482422,242.33999633789062,238.66000366210938,241.8800048828125,215.85842895507812,3041800,0.2480530976577633
2020-05-26,248.14999389648438,248.22000122070312,242.07000732421875,242.47999572753906,216.39389038085938,4535200,2.0125391656208524
2020-05-27,242.69000244140625,247.38999938964844,240.77999877929688,247.36000061035156,220.74888610839844,4664800,-0.8974778522094717
2020-05-28,249.52000427246094,252.22999572753906,244.42999267578125,245.13999938964844,218.76771545410156,5259300,1.362485251777179
2020-05-29,245.05999755859375,249.7100067138672,244.72999572753906,248.47999572753906,221.7484130859375,5341600,-0.4789127744154853
2020-06-01,249.41000366210938,249.77999877929688,245.8699951171875,247.2899932861328,220.6864471435547,3407800,2.191764153377207
2020-06-02,248.6300048828125,252.72000122070312,247.0,252.7100067138672,225.52334594726562,5301000,-0.6766675906915487
2020-06-03,251.8000030517578,252.8300018310547,250.38999938964844,251.0,225.3348388671875,4638100,-0.816734283568854
2020-06-04,249.77000427246094,252.1699981689453,247.47000122070312,248.9499969482422,223.49441528320312,4759400,2.390036963719755
2020-06-05,252.33999633789062,255.85000610351562,250.3800048828125,254.89999389648438,228.8360595703125,5054300,0.7336191298407346
2020-06-08,252.49000549316406,256.80999755859375,252.25999450683594,256.7699890136719,230.51483154296875,3811900,-0.0038864542095451426
2020-06-09,255.3300018310547,258.2900085449219,253.86000061035156,256.760009765625,230.505859375,3716100,-0.8996778039895847
2020-06-10,257.45001220703125,259.2900085449219,254.22000122070312,254.4499969482422,228.4320526123047,3589800,-5.887206094400598
2020-06-11,248.86000061035156,250.6199951171875,238.74000549316406,239.47000122070312,214.9838104248047,6563700,1.2444129587624753
2020-06-12,243.07000732421875,246.38999938964844,237.0500030517578,242.4499969482422,217.65908813476562,5238500,-0.4495757276183121
2020-06-15,237.6199951171875,242.22000122070312,234.30999755859375,241.36000061035156,216.6805419921875,6250900,3.5589974793537538
2020-06-16,249.39999389648438,251.64999389648438,242.8699951171875,249.9499969482422,224.39218139648438,5291600,0.3600756816411588
2020-06-17,252.77000427246094,254.6199951171875,250.0800018310547,250.85000610351562,225.20018005371094,4234000,-0.6537768984433145
2020-06-18,249.36000061035156,251.75,247.1300048828125,249.2100067138672,223.72789001464844,3347800,-1.0272512131995204
2020-06-19,253.10000610351562,254.3000030517578,246.3800048828125,246.64999389648438,221.42959594726562,11114600,1.0176403112656995
2020-06-22,245.6999969482422,250.05999755859375,245.50999450683594,249.16000366210938,223.6829833984375,3815200,0.4615483543032539
2020-06-23,253.0,253.44000244140625,250.1300048828125,250.30999755859375,224.7154083251953,3105300,-1.669926377911768
2020-06-24,247.80999755859375,250.2899932861328,242.72999572753906,246.1300048828125,220.96279907226562,3873000,-0.3047170134161781
2020-06-25,244.8000030517578,246.35000610351562,242.1999969482422,245.3800048828125,220.2895050048828,2938400,-1.7809154328053634
2020-06-26,245.35000610351562,246.10000610351562,240.25,241.00999450683594,216.36631774902344,5002700,2.1202442748516903
2020-06-29,242.66000366210938,246.5,240.33999633789062,246.1199951171875,220.95382690429688,3468300,1.7836825437763437
2020-06-30,247.0,251.64999389648438,246.08999633789062,250.50999450683594,224.8949432373047,4524600,-0.9420784248538872
2020-07-01,249.64999389648438,250.3300018310547,246.92999267578125,248.14999389648438,222.77622985839844,3677300,0.14104618663082213
2020-07-02,251.94000244140625,252.3000030517578,247.9199981689453,248.5,223.09046936035156,3369800,0.42253643933916063
2020-07-06,250.27000427246094,251.5,247.0399932861328,249.5500030517578,224.03311157226562,3133800,-0.8815856226561114
2020-07-07,247.3699951171875,250.77999877929688,247.07000732421875,247.35000610351562,222.05807495117188,2927800,0.7357962484415781
2020-07-08,247.8699951171875,249.7899932861328,246.22000122070312,249.1699981689453,223.69195556640625,2294000,-0.48560880682662066
2020-07-09,249.66000366210938,250.50999450683594,246.35000610351562,247.9600067138672,222.60568237304688,2994700,0.8670728497621516
2020-07-10,248.2899932861328,250.3300018310547,246.63999938964844,250.11000061035156,224.53585815429688,2745300,-0.19591599375006208
2020-07-13,251.9199981689453,257.8599853515625,249.08999633789062,249.6199951171875,224.09593200683594,4437500,3.272980365174205
2020-07-14,249.0,258.17999267578125,248.4600067138672,257.7900085449219,231.43052673339844,4614200,0.0038710763474503196
2020-07-15,260.1400146484375,261.2900085449219,255.14999389648438,257.79998779296875,231.43948364257812,4343700,0.10861085824478423
2020-07-16,256.760009765625,260.5,256.0,258.0799865722656,231.6908721923828,2511200,0.8912036694882719
2020-07-17,260.0299987792969,260.6499938964844,257.7200012207031,260.3800048828125,233.75564575195312,3091300,-0.08064807248645556
2020-07-20,259.0400085449219,261.20001220703125,258.0199890136719,260.1700134277344,233.5672149658203,2451100,0.8648191120707249
2020-07-21,261.6199951171875,263.8699951171875,260.7200012207031,262.4200134277344,235.58714294433594,2439900,1.0479383657059804
2020-07-22,262.5899963378906,265.5899963378906,262.0,265.1700134277344,238.05593872070312,2750000,-0.5128844892981377
2020-07-23,267.79998779296875,267.79998779296875,261.79998779296875,263.80999755859375,236.8349609375,2680100,0.5685910366861169
2020-07-24,265.0400085449219,266.8900146484375,262.989990234375,265.30999755859375,238.18161010742188,2984500,0.795302057426106
2020-07-27,265.0899963378906,268.67999267578125,265.0899963378906,267.4200134277344,240.07583618164062,2412500,-0.8002447614175345
2020-07-28,268.55999755859375,269.07000732421875,264.6700134277344,265.2799987792969,238.15467834472656,2227000,-0.23371348011175241
2020-07-29,264.79998779296875,267.1099853515625,264.1700134277344,264.6600036621094,237.59805297851562,2874100,0.6234390817098756
2020-07-30,263.3399963378906,267.3500061035156,261.54998779296875,266.30999755859375,239.07933044433594,2347800,-0.3079145851587195
2020-07-31,265.0,267.1700134277344,260.6099853515625,265.489990234375,238.34320068359375,3640600,0.2598977237511235
2020-08-03,266.7300109863281,268.5799865722656,265.6700134277344,266.17999267578125,238.96261596679688,2363500,0.634909643064252
2020-08-04,266.6300048828125,267.8900146484375,263.8399963378906,267.8699951171875,240.47976684570312,2224000,-0.1455870899944478
2020-08-05,268.3900146484375,268.3900146484375,265.8900146484375,267.4800109863281,240.12973022460938,1959900,0.706588923744289
2020-08-06,266.6000061035156,270.44000244140625,266.5299987792969,269.3699951171875,241.826416015625,2203400,0.8427143231978906
2020-08-07,270.6099853515625,274.9200134277344,269.80999755859375,271.6400146484375,243.8644561767578,2846300,1.1375335632674677
2020-08-10,272.4200134277344,275.0,271.79998779296875,274.7300109863281,246.63839721679688,2393100,0.06915969635938879
2020-08-11,277.69000244140625,279.3699951171875,274.4100036621094,274.9200134277344,246.80899047851562,3321300,2.4225130289693864
2020-08-12,279.75,282.9700012207031,276.9599914550781,281.5799865722656,252.7879180908203,3867900,0.028417179366257983
2020-08-13,281.1600036621094,282.6499938964844,279.739990234375,281.6600036621094,252.8598175048828,2202400,-0.39409779688572844
2020-08-14,281.1400146484375,282.0,279.19000244140625,280.54998779296875,251.86326599121094,2490400,2.741045366603645
2020-08-17,284.3999938964844,289.2200012207031,283.57000732421875,288.239990234375,258.76690673828125,5584400,-1.1240599306642007
2020-08-18,288.8999938964844,290.5799865722656,283.0400085449219,285.0,255.85830688476562,6934300,-0.7508823327850855
2020-08-19,287.4599914550781,287.9700012207031,281.92999267578125,282.8599853515625,253.93704223632812,4986800,-0.7706967364336736
2020-08-20,280.5400085449219,281.9100036621094,279.44000244140625,280.67999267578125,251.9800262451172,3530000,0.9085144567081649
2020-08-21,279.9700012207031,283.54998779296875,278.4200134277344,283.2300109863281,254.26925659179688,5519100,1.2428022727583699
2020-08-24,284.989990234375,286.8500061035156,281.9200134277344,286.75,257.4293212890625,4430900,-0.21621451340453346
2020-08-25,287.2699890136719,287.4800109863281,283.8900146484375,286.1300048828125,256.8727722167969,2854500,2.027046340471772
2020-08-26,287.7300109863281,292.1199951171875,286.2699890136719,291.92999267578125,262.07965087890625,4001900,-1.1304038213825196
2020-08-27,292.2200012207031,292.95001220703125,286.55999755859375,288.6300048828125,259.1170654296875,3430900,-0.8107252531976639
2020-08-28,288.30999755859375,288.8299865722656,284.7699890136719,286.2900085449219,257.0163879394531,3100100,-0.4366201972444528
2020-08-31,285.0,286.69000244140625,282.8699951171875,285.0400085449219,255.8941650390625,4105400,0.31574300782499787
2020-09-01,284.0299987792969,286.67999267578125,283.5,285.94000244140625,256.7021484375,3235100,0.4406552965191324
2020-09-02,284.8500061035156,288.0400085449219,283.6000061035156,287.20001220703125,259.1929626464844,3464600,-4.3767433112633425
2020-09-03,287.29998779296875,287.70001220703125,272.1700134277344,274.6300048828125,247.84878540039062,5380100,-1.8097080189121595
2020-09-04,275.54998779296875,276.7699890136719,264.6700134277344,269.6600036621094,243.3634490966797,5253500,-0.14833267486918933
2020-09-08,267.1099853515625,271.0400085449219,262.80999755859375,269.260009765625,243.00245666503906,5241200,2.8894000212170035
2020-09-09,272.4599914550781,279.739990234375,271.75,277.0400085449219,250.02377319335938,4754700,-1.5665594152574847
2020-09-10,278.010009765625,280.9800109863281,271.1700134277344,272.70001220703125,246.1070556640625,3156300,1.3311236533713577
2020-09-11,273.9800109863281,277.9800109863281,273.4599914550781,276.3299865722656,249.38299560546875,3729200,1.5633508971669263
2020-09-14,278.54998779296875,282.4599914550781,278.0199890136719,280.6499938964844,253.28172302246094,3055800,1.7566338083013333
2020-09-15,283.0400085449219,286.70001220703125,282.3800048828125,285.5799865722656,257.7309875488281,4174900,-1.3831437338672092
2020-09-16,285.6099853515625,286.5799865722656,280.67999267578125,281.6300048828125,254.16622924804688,3379100,-0.5929813580869303
2020-09-17,277.9100036621094,282.7200012207031,276.9599914550781,279.9599914550781,252.6590576171875,3166600,-1.703810958444485
2020-09-18,278.4100036621094,279.8299865722656,270.80999755859375,275.19000244140625,248.3542022705078,6072900,-1.0320129047912352
2020-09-21,271.8699951171875,272.8999938964844,266.5299987792969,272.3500061035156,245.79112243652344,3548000,0.3524844624799739
2020-09-22,271.67999267578125,273.5199890136719,270.6300048828125,273.30999755859375,246.65748596191406,2972000,-2.473385469251177
2020-09-23,275.4200134277344,276.6199951171875,264.69000244140625,266.54998779296875,240.5567169189453,4467600,-0.318880369485397
2020-09-24,265.7099914550781,269.70001220703125,263.8800048828125,265.70001220703125,239.78964233398438,3095600,1.0726290760260992
2020-09-25,264.19000244140625,270.1499938964844,263.9200134277344,268.54998779296875,242.36170959472656,2457700,1.4075587231867415
2020-09-28,271.92999267578125,274.2200012207031,270.29998779296875,272.3299865722656,245.77305603027344,3061100,-0.08078479475294165
2020-09-29,273.3999938964844,273.8399963378906,271.1099853515625,272.1099853515625,245.5745391845703,2048900,2.0579936073571448
2020-09-30,273.4800109863281,279.9200134277344,272.5199890136719,277.7099914550781,250.62843322753906,4778800,-0.032406589845435096
2020-10-01,279.44000244140625,280.0,275.8500061035156,277.6199951171875,250.5471954345703,2696900,0.6087466577084477
2020-10-02,274.94000244140625,281.0799865722656,274.1000061035156,279.30999755859375,252.0724639892578,2943600,0.998893190114547
2020-10-05,280.9200134277344,282.4200134277344,279.70001220703125,282.1000061035156,254.59031677246094,2330700,-1.9957478769945802
2020-10-06,282.5,283.0,275.7699890136719,276.4700012207031,249.50938415527344,2992500,2.285964949655983
2020-10-07,280.8500061035156,284.0,280.0,282.7900085449219,255.2130584716797,3423700,0.6117544525888752
2020-10-08,283.8399963378906,284.95001220703125,281.1700134277344,284.5199890136719,256.7743225097656,2256200,0.49206539720314524
2020-10-09,285.4700012207031,287.2799987792969,284.0899963378906,285.9200134277344,258.037841796875,2240100,0.34624726772587433
2020-10-12,287.3900146484375,288.3299865722656,286.05999755859375,286.9100036621094,258.9312438964844,2411900,1.2024612754583996
2020-10-13,285.70001220703125,290.7699890136719,285.70001220703125,290.3599853515625,262.0448303222656,2699900,-1.1261844533132281
2020-10-14,289.510009765625,290.29998779296875,285.1499938964844,287.0899963378906,259.09375,2221000,0.1567495255047513
2020-10-15,284.1199951171875,290.25,283.1199951171875,287.5400085449219,259.49981689453125,2699400,0.041731624685814594
2020-10-16,288.25,292.6499938964844,287.25,287.6600036621094,259.6081848144531,3108600,-1.3661936403218222
2020-10-19,289.760009765625,290.1099853515625,283.3800048828125,283.7300109863281,256.06134033203125,2428100,0.8141534096317571
2020-10-20,285.1400146484375,289.7900085449219,284.1300048828125,286.0400085449219,258.1461486816406,2281500,-0.5348897824048904
2020-10-21,285.3900146484375,288.0199890136719,283.2799987792969,284.510009765625,256.7653503417969,2304500,-1.177465111429754
2020-10-22,283.92999267578125,285.67999267578125,280.6499938964844,281.1600036621094,253.74197387695312,2787000,0.6544303293230413
2020-10-23,282.3800048828125,283.19000244140625,279.54998779296875,283.0,255.40261840820312,1750600,-2.459360938190147
2020-10-26,279.6400146484375,281.5299987792969,272.0,276.0400085449219,249.12130737304688,2911900,0.2898086394018451
2020-10-27,276.989990234375,279.7300109863281,276.1199951171875,276.8399963378906,249.84329223632812,3014100,-2.5718809461684033
2020-10-28,270.25,273.6700134277344,268.69000244140625,269.7200012207031,243.41757202148438,3255900,-0.03336657922412556
2020-10-29,269.69000244140625,273.70001220703125,267.30999755859375,269.6300048828125,243.33639526367188,2872500,-1.082970505824632
2020-10-30,268.82000732421875,269.6199951171875,262.0299987792969,266.7099914550781,240.70114135742188,3872800,1.5110040524956014
2020-11-02,270.1499938964844,274.7799987792969,268.5199890136719,270.739990234375,244.33815002441406,2956400,2.4488458011219683
2020-11-03,274.8500061035156,279.5299987792969,273.7200012207031,277.3699951171875,250.32159423828125,3037500,1.9288337591293114
2020-11-04,276.760009765625,287.0400085449219,276.010009765625,282.7200012207031,255.14987182617188,3525300,1.1071041558071704
2020-11-05,288.3500061035156,289.0,284.0799865722656,285.8500061035156,257.9747009277344,2516600,-0.5632380041152074
2020-11-06,286.7300109863281,286.7799987792969,282.8500061035156,284.239990234375,256.5216064453125,2839100,-5.020401598629842
2020-11-09,287.9800109863281,288.4200134277344,269.4700012207031,269.9700012207031,243.64324951171875,7856400,2.0743068037909707
2020-11-10,272.7900085449219,275.7900085449219,269.25,275.57000732421875,248.6971435546875,4828500,0.7910848850892549
2020-11-11,277.32000732421875,281.69000244140625,276.1700134277344,277.75,250.66461181640625,2987900,-0.5436578814131399
2020-11-12,283.0,283.69000244140625,273.8399963378906,276.239990234375,249.30177307128906,3818600,0.3366721786263849
2020-11-13,276.4200134277344,279.7300109863281,275.260009765625,277.1700134277344,250.14108276367188,3939200,0.8658923333025426
2020-11-16,279.17999267578125,281.2900085449219,276.3999938964844,279.57000732421875,252.3070526123047,5360200,-2.539616524487087
2020-11-17,272.1000061035156,273.5299987792969,269.3999938964844,272.4700012207031,245.8994598388672,8532200,-0.9689193807060903
2020-11-18,270.5,275.3800048828125,269.0,269.8299865722656,243.51690673828125,5122200,0.4076663670666614
2020-11-19,270.4200134277344,272.3800048828125,268.70001220703125,270.92999267578125,244.5095977783203,3929400,-0.4133891217159458
2020-11-20,271.45001220703125,272.3699951171875,268.8699951171875,269.80999755859375,243.4988250732422,4111000,0.5893022320439867
2020-11-23,270.010009765625,273.69000244140625,269.54998779296875,271.3999938964844,244.9337921142578,3294200,0.7037596555134362
2020-11-24,274.0,275.54998779296875,272.57000732421875,273.30999755859375,246.65748596191406,4773400,0.2378229491385664
2020-11-25,273.4800109863281,274.739990234375,271.2099914550781,273.9599914550781,247.2440948486328,3001700,0.7409836628023525
2020-11-27,275.239990234375,276.5799865722656,274.3599853515625,275.989990234375,249.07620239257812,1625300,0.5145162788434687
2020-11-30,275.2200012207031,277.760009765625,271.9200134277344,277.4100036621094,250.35768127441406,4624100,-0.2919857063194975
2020-12-01,278.7300109863281,278.95001220703125,275.54998779296875,276.6000061035156,249.62669372558594,3942400,-1.9884309033390446
2020-12-02,273.9700012207031,274.1099853515625,269.57000732421875,271.1000061035156,245.99710083007812,4168600,-1.0918448500321642
2020-12-03,270.6300048828125,271.92999267578125,267.1400146484375,268.1400146484375,243.31112670898438,4168900,-1.547707983645652
2020-12-04,267.4700012207031,268.7300109863281,262.82000732421875,263.989990234375,239.54542541503906,7732800,-0.51137377774777
2020-12-07,263.5,264.5,261.0,262.6400146484375,238.32046508789062,6379000,-0.35029446254253305
2020-12-08,261.7200012207031,262.5,258.7300109863281,261.7200012207031,237.4856414794922,5338100,1.474853023673739
