Date,Open,High,Low,Close,Adj Close,Volume,Target
2020-03-03,38.69333267211914,39.176666259765625,37.4466667175293,37.63666534423828,34.91777420043945,33340800,3.4186526844205645
2020-03-04,38.08000183105469,38.9466667175293,37.823333740234375,38.92333221435547,36.11149597167969,24625200,-0.7279254076878239
2020-03-05,38.133331298828125,39.08333206176758,37.970001220703125,38.63999938964844,35.8486328125,25638300,1.130094210387278
2020-03-06,37.956668853759766,39.3033332824707,37.66999816894531,39.07666778564453,36.253753662109375,29411100,-0.05971466989413976
2020-03-09,37.939998626708984,40.209999084472656,37.57666778564453,39.0533332824707,36.23210906982422,59243400,2.2447943594575914
2020-03-10,39.366668701171875,40.22666549682617,38.30666732788086,39.93000030517578,37.04544448852539,37797300,-4.474497511800912
2020-03-11,39.16999816894531,39.676666259765625,37.599998474121094,38.143333435058594,35.38785171508789,31620000,-9.071045377729037
2020-03-12,35.34000015258789,37.163333892822266,34.32666778564453,34.68333435058594,32.17780303955078,56323200,9.658813193272175
2020-03-13,36.08000183105469,38.1966667175293,34.62666702270508,38.03333282470703,35.285789489746094,42962100,-6.432953769278682
2020-03-16,35.06666564941406,37.11000061035156,34.0,35.586666107177734,33.015869140625,36753900,11.708508815306008
2020-03-17,37.59000015258789,39.75666809082031,36.81999969482422,39.753334045410156,36.88154602050781,52806000,2.783833335028607
2020-03-18,38.33333206176758,42.69333267211914,38.16666793823242,40.86000061035156,37.90825271606445,77355900,-2.5534384369861662
2020-03-19,41.48666763305664,42.33333206176758,39.209999084472656,39.81666564941406,37.1037483215332,57100500,-4.587686942525648
2020-03-20,39.83333206176758,40.93000030517578,37.29666519165039,37.9900016784668,35.40153884887695,55423500,0.27199924971264
2020-03-23,38.05666732788086,39.18000030517578,37.4033317565918,38.09333419799805,35.49783706665039,39366000,0.6562827992440123
2020-03-24,38.62333297729492,39.12333297729492,37.10333251953125,38.34333419799805,35.730796813964844,42705000,-4.894376198518124
2020-03-25,37.65666580200195,38.0,36.016666412353516,36.46666717529297,33.98200225830078,53287500,0.3839105695496281
2020-03-26,36.46666717529297,36.956668853759766,35.616668701171875,36.606666564941406,34.11246109008789,58250700,-0.21853400996100225
2020-03-27,36.70333480834961,37.426666259765625,36.20000076293945,36.526668548583984,34.03791809082031,36160500,5.1195441746829
2020-03-30,37.28666687011719,38.599998474121094,36.97999954223633,38.39666748046875,35.780494689941406,29212500,-1.3629685530392233
2020-03-31,38.10333251953125,38.72999954223633,37.54666519165039,37.87333297729492,35.29281997680664,26258400,0.45766295366553855
2020-04-01,37.383331298828125,38.5099983215332,37.266666412353516,38.04666519165039,35.454349517822266,28269600,3.9512899168363314
2020-04-02,37.72666549682617,39.70333480834961,37.4466667175293,39.54999923706055,36.855255126953125,29515500,0.69954122356779
2020-04-03,39.06999969482422,39.970001220703125,39.0099983215332,39.82666778564453,37.113075256347656,28625100,5.515567431732471
2020-04-06,39.686668395996094,42.130001068115234,39.64666748046875,42.02333450317383,39.160064697265625,47768700,-3.2362986574729025
2020-04-07,41.32666778564453,42.163333892822266,40.54666519165039,40.663333892822266,37.89272689819336,41369700,-0.12295902050808438
2020-04-08,41.22999954223633,41.27000045776367,40.1966667175293,40.61333465576172,37.84613037109375,27876600,-0.032836953068893227
2020-04-09,39.40666580200195,40.956668853759766,39.220001220703125,40.599998474121094,37.83370590209961,32828700,2.8735664583240617
2020-04-13,40.42333221435547,41.88999938964844,40.38999938964844,41.766666412353516,38.92088317871094,24194100,2.952913635649157
2020-04-14,42.366668701171875,43.26333236694336,42.01333236694336,43.0,40.0701789855957,34098900,-0.186050769894619
2020-04-15,43.0,43.293331146240234,42.37333297729492,42.91999816894531,39.995628356933594,22435200,2.7726059929501057
2020-04-16,43.0,44.30666732788086,42.75,44.11000061035156,41.104557037353516,31882200,-0.15869347960922875
2020-04-17,43.82666778564453,44.323333740234375,43.24333190917969,44.040000915527344,41.039329528808594,30915300,-1.7181382268171785
2020-04-20,44.130001068115234,44.459999084472656,43.253334045410156,43.28333282470703,40.33421325683594,24401700,-0.4928759315896203
2020-04-21,43.356666564941406,43.676666259765625,42.720001220703125,43.06999969482422,40.13542175292969,27900600,1.841966488411284
2020-04-22,43.33333206176758,44.12666702270508,42.96666717529297,43.86333465576172,40.874698638916016,19448100,-2.3254056395132894
2020-04-23,43.28333282470703,43.6966667175293,42.57666778564453,42.84333419799805,39.9241943359375,28839900,0.7080057800097128
2020-04-24,43.116668701171875,43.29666519165039,42.85333251953125,43.14666748046875,40.20685958862305,17343600,-0.8807193934207036
2020-04-27,43.33333206176758,43.436668395996094,42.723331451416016,42.766666412353516,39.852752685546875,17923800,-0.23382340151770764
2020-04-28,42.7599983215332,43.413333892822266,42.56666564941406,42.66666793823242,39.759559631347656,20732100,-3.4375010896473768
2020-04-29,41.856666564941406,41.91999816894531,40.849998474121094,41.20000076293945,38.392826080322266,44612100,-1.6585784901261835
2020-04-30,41.026668548583984,41.14666748046875,40.3466682434082,40.516666412353516,37.75605392456055,40497900,1.1271041758836864
2020-05-01,40.49333190917969,41.22999954223633,40.2599983215332,40.973331451416016,38.181602478027344,31143900,0.6345643056600458
2020-05-04,41.279998779296875,41.46666717529297,40.56999969482422,41.233333587646484,38.42389678955078,17807700,0.8326617523374491
2020-05-05,41.266666412353516,41.753334045410156,41.086666107177734,41.57666778564453,38.74383544921875,19337400,-1.146482719541131
2020-05-06,41.73666763305664,41.83000183105469,40.95000076293945,41.099998474121094,38.29963684082031,17309100,-1.1435460424695565
2020-05-07,41.1533317565918,41.32666778564453,40.5,40.630001068115234,38.02821731567383,27345600,0.8614286608910726
2020-05-08,40.91666793823242,41.003334045410156,40.540000915527344,40.97999954223633,38.355796813964844,20830800,0.5937821178570113
2020-05-11,41.01333236694336,41.436668395996094,41.003334045410156,41.223331451416016,38.58355712890625,25341900,0.08894688717819843
2020-05-12,41.49333190917969,41.88666534423828,41.2599983215332,41.2599983215332,38.61787033081055,19100100,-0.056545539083030505
2020-05-13,41.16666793823242,42.08000183105469,41.029998779296875,41.23666763305664,38.596031188964844,29175300,-0.234423024353958
2020-05-14,41.616668701171875,41.709999084472656,40.43333435058594,41.13999938964844,38.505558013916016,22233000,2.041808860112071
2020-05-15,41.15666580200195,41.97999954223633,41.029998779296875,41.97999954223633,39.29176330566406,31770000,1.365730696727474
2020-05-18,42.5,42.85333251953125,42.03333282470703,42.5533332824707,39.82838821411133,38633700,-2.1228225544528856
2020-05-19,43.91666793823242,43.996665954589844,41.60333251953125,41.650001525878906,38.98289108276367,74746200,0.4001539434076662
2020-05-20,42.163333892822266,42.1966667175293,41.543331146240234,41.81666564941406,39.138893127441406,32246400,-0.3666761904866145
2020-05-21,41.630001068115234,42.04666519165039,41.41666793823242,41.663333892822266,38.99538040161133,22448100,-0.5280451662103447
2020-05-22,41.70000076293945,41.78333282470703,41.25666809082031,41.44333267211914,38.789466857910156,22359600,-0.3780241401950546
2020-05-26,41.4466667175293,41.836666107177734,41.209999084472656,41.28666687011719,38.642826080322266,23730600,-1.1141589267056995
2020-05-27,41.323333740234375,41.496665954589844,40.34333419799805,40.82666778564453,38.21228790283203,31073700,0.9879125053982918
2020-05-28,41.2400016784668,41.650001525878906,41.0533332824707,41.22999954223633,38.58979034423828,24424800,0.29913407388855173
2020-05-29,41.413333892822266,41.56999969482422,40.643333435058594,41.35333251953125,38.705223083496094,29311200,-0.0806049299443723
2020-06-01,41.14666748046875,41.470001220703125,40.78666687011719,41.31999969482422,38.67403030395508,20550300,-0.016137683614614318
2020-06-02,41.1966667175293,41.383331298828125,40.936668395996094,41.313331604003906,38.667789459228516,19187700,-0.37921367248622273
2020-06-03,41.29999923706055,41.33000183105469,40.88666534423828,41.15666580200195,38.521156311035156,20262900,-1.1014764797353749
2020-06-04,40.93333435058594,41.29666519165039,40.606666564941406,40.70333480834961,38.09684753417969,24015000,-0.45041604440806404
2020-06-05,40.856666564941406,40.893333435058594,39.970001220703125,40.52000045776367,37.92525863647461,39337200,-0.26324423429509025
2020-06-08,39.86000061035156,40.413333892822266,39.81999969482422,40.413333892822266,37.82542037963867,28344300,0.09072963446774551
2020-06-09,40.53333282470703,40.66666793823242,40.186668395996094,40.45000076293945,37.8597412109375,20746200,-0.15657705193222737
2020-06-10,40.52000045776367,40.83333206176758,40.37666702270508,40.38666534423828,37.80044937133789,28141500,-0.8831295228297176
2020-06-11,40.33000183105469,40.86000061035156,39.82666778564453,40.029998779296875,37.46664047241211,34162800,-1.9568644731314921
2020-06-12,40.16999816894531,40.25,39.02000045776367,39.246665954589844,36.733455657958984,32359200,0.2887752449924008
2020-06-15,39.46666717529297,39.560001373291016,39.003334045410156,39.36000061035156,36.839542388916016,32703300,1.3296003057960526
2020-06-16,39.93333435058594,40.07666778564453,39.51333236694336,39.883331298828125,37.32936096191406,25167600,-0.518173964742441
2020-06-17,39.95333480834961,40.043331146240234,39.46666717529297,39.676666259765625,37.13592529296875,20166900,-0.8737236804153392
2020-06-18,39.51333236694336,39.686668395996094,39.220001220703125,39.33000183105469,36.811458587646484,20070000,1.5764019908974802
2020-06-19,39.630001068115234,40.099998474121094,39.25,39.95000076293945,37.39176559448242,40078800,1.5269101344234315
2020-06-22,40.323333740234375,40.6966667175293,40.133331298828125,40.560001373291016,37.96269607543945,27338400,-0.50131854404597
2020-06-23,40.91666793823242,40.95000076293945,40.31999969482422,40.356666564941406,37.77238082885742,19727700,-0.6359992354851407
2020-06-24,40.246665954589844,40.37333297729492,39.86000061035156,40.099998474121094,37.53215408325195,20614800,-0.49044071075518003
2020-06-25,39.91999816894531,40.0533332824707,39.459999084472656,39.9033317565918,37.34807586669922,20569800,-1.1611389562884655
2020-06-26,39.866668701171875,40.279998779296875,39.34000015258789,39.439998626708984,36.914405822753906,26991600,0.6254304712882686
2020-06-29,39.5,39.893333435058594,39.40666580200195,39.686668395996094,37.145294189453125,16511400,0.6047316982489281
2020-06-30,39.7400016784668,40.043331146240234,39.51333236694336,39.926666259765625,37.36992645263672,20509200,-0.07513469594907507
2020-07-01,39.81666564941406,39.973331451416016,39.5533332824707,39.89666748046875,37.34183883666992,19733700,-0.40103561905373564
2020-07-02,40.029998779296875,40.293331146240234,39.619998931884766,39.73666763305664,37.19208526611328,17695800,-0.2684335936933735
2020-07-06,39.93333435058594,39.956668853759766,39.40666580200195,39.630001068115234,37.092247009277344,21695100,6.779370448870403
2020-07-07,39.483333587646484,42.516666412353516,39.40666580200195,42.31666564941406,39.606876373291016,93458100,-1.9771550861529597
2020-07-08,42.66666793823242,42.709999084472656,41.46666717529297,41.47999954223633,38.82377624511719,52217100,2.6599144930264496
2020-07-09,41.869998931884766,42.72666549682617,41.650001525878906,42.58333206176758,39.8564567565918,42771600,2.2935483538647716
2020-07-10,42.913333892822266,43.790000915527344,42.41999816894531,43.560001373291016,40.770591735839844,44236800,-0.8876702175051654
2020-07-13,43.776668548583984,44.543331146240234,42.96333312988281,43.17333221435547,40.40868377685547,42338400,1.9224873052043678
2020-07-14,43.09333419799805,44.16666793823242,43.0099983215332,44.003334045410156,41.1855354309082,26455800,-0.007576801809416889
2020-07-15,44.09000015258789,44.709999084472656,43.599998474121094,44.0,41.18241500854492,31731300,0.1515128395774168
2020-07-16,44.016666412353516,44.24333190917969,43.746665954589844,44.06666564941406,41.24481201171875,17676600,-0.3479540698896444
2020-07-17,44.456668853759766,44.456668853759766,43.823333740234375,43.913333892822266,41.101287841796875,18189600,-0.20494948711375915
2020-07-20,43.98666763305664,44.246665954589844,43.71333312988281,43.823333740234375,41.017051696777344,18342600,0.6541420874468962
2020-07-21,43.85333251953125,44.663333892822266,43.81666564941406,44.11000061035156,41.28536605834961,21712500,0.24937793885622117
2020-07-22,44.189998626708984,44.34333419799805,43.72999954223633,44.220001220703125,41.38832092285156,16164600,-0.7688831822752373
2020-07-23,44.33333206176758,44.383331298828125,43.77000045776367,43.880001068115234,41.070098876953125,16796400,-0.3038630589785374
2020-07-24,43.650001525878906,44.133331298828125,43.503334045410156,43.746665954589844,40.9453010559082,13037400,-0.022855048070591355
2020-07-27,43.619998931884766,43.99333190917969,43.619998931884766,43.73666763305664,40.93593978881836,14045700,0.41916896236078305
2020-07-28,43.83333206176758,44.12666702270508,43.63999938964844,43.91999816894531,41.10753631591797,14414100,-0.8120823766190277
2020-07-29,43.85333251953125,43.95333480834961,43.28333282470703,43.563331604003906,40.77370834350586,14223300,-0.4361434713857415
2020-07-30,43.13999938964844,43.473331451416016,42.90666580200195,43.37333297729492,40.59587860107422,13788300,-0.5533392570786111
2020-07-31,43.21666717529297,43.36333465576172,42.540000915527344,43.133331298828125,40.371246337890625,21631500,-0.07727857715440489
2020-08-03,43.3033332824707,43.37333297729492,42.75666809082031,43.099998474121094,40.34004211425781,14971500,1.809750862201276
2020-08-04,43.21666717529297,43.9033317565918,42.97999954223633,43.880001068115234,41.070098876953125,18219600,-1.390156325212144
2020-08-05,43.483333587646484,43.58333206176758,42.94333267211914,43.27000045776367,40.49916076660156,25483500,-0.354360422855704
2020-08-06,43.043331146240234,43.40999984741211,43.0099983215332,43.116668701171875,40.35564041137695,14496300,0.47931587779852514
2020-08-07,43.19333267211914,43.48666763305664,43.03666687011719,43.323333740234375,40.54907989501953,16558500,1.4695668344816504
2020-08-10,43.413333892822266,44.11333465576172,43.21666717529297,43.959999084472656,41.14496994018555,17683200,-1.273879823149382
2020-08-11,44.1966667175293,44.290000915527344,43.24333190917969,43.400001525878906,40.62083435058594,25360200,1.2979990419309084
2020-08-12,43.4900016784668,44.07666778564453,43.026668548583984,43.96333312988281,41.14809036254883,19094400,-0.030326105857281238
2020-08-13,43.73666763305664,43.98666763305664,43.57666778564453,43.95000076293945,41.30473709106445,19867200,0.5688282040049675
2020-08-14,44.11333465576172,44.323333740234375,43.87666702270508,44.20000076293945,41.53968811035156,20106300,2.2624433998618354
2020-08-17,44.78333282470703,45.37666702270508,44.616668701171875,45.20000076293945,42.4794921875,39465000,-0.656347348097619
2020-08-18,45.38999938964844,45.87666702270508,44.38999938964844,44.9033317565918,42.20067596435547,80232600,-1.707370883990067
2020-08-19,44.73666763305664,44.88666534423828,43.95000076293945,44.13666534423828,41.480159759521484,38155200,-1.3896175351736595
2020-08-20,43.73666763305664,44.02333450317383,43.349998474121094,43.52333450317383,40.903743743896484,26810700,0.8118231830456013
2020-08-21,43.516666412353516,44.223331451416016,43.366668701171875,43.87666702270508,41.235809326171875,24864000,-0.2279080908067721
2020-08-24,44.08333206176758,44.15999984741211,43.44333267211914,43.776668548583984,41.14182662963867,19813800,-0.5330177240070011
2020-08-25,43.599998474121094,43.746665954589844,43.223331451416016,43.543331146240234,40.92253494262695,21722400,0.0535891548936851
2020-08-26,43.4033317565918,43.62666702270508,43.233333587646484,43.56666564941406,40.94447708129883,18814800,4.5371053014077845
2020-08-27,43.69333267211914,46.45000076293945,43.633331298828125,45.543331146240234,42.80215835571289,119018700,2.6860908838335362
2020-08-28,47.0,47.02333450317383,45.9466667175293,46.766666412353516,43.95186996459961,64050900,-1.0335001930323884
2020-08-31,45.82666778564453,46.29666519165039,45.176666259765625,46.28333282470703,43.497623443603516,45236400,6.29456375550177
2020-09-01,47.06666564941406,49.86333465576172,46.68333435058594,49.1966667175293,46.2356071472168,106798200,0.06097725983982283
2020-09-02,50.41666793823242,50.44333267211914,48.53666687011719,49.22666549682617,46.2637939453125,51666000,-2.126215905722628
2020-09-03,48.900001525878906,49.866668701171875,47.27000045776367,48.18000030517578,45.28013610839844,48015000,-1.18306287092943
2020-09-04,48.00666809082031,48.3466682434082,46.70000076293945,47.61000061035156,44.74443817138672,33982200,-3.0665806884178415
2020-09-08,47.13666534423828,47.29999923706055,46.086666107177734,46.150001525878906,43.372310638427734,33966900,1.0400856475967002
2020-09-09,46.6966667175293,47.53666687011719,46.483333587646484,46.630001068115234,43.823429107666016,33669000,-2.201733916077475
2020-09-10,46.686668395996094,46.8466682434082,45.529998779296875,45.60333251953125,42.85854721069336,33709200,-0.0804039268434642
2020-09-11,45.68333435058594,46.14666748046875,45.18333435058594,45.56666564941406,42.82408905029297,28879800,0.4535527250333793
2020-09-14,45.380001068115234,47.03333282470703,45.293331146240234,45.77333450317383,43.01831817626953,45733800,0.02912692965908459
2020-09-15,46.07666778564453,46.36000061035156,45.560001373291016,45.78666687011719,43.03085708618164,30427800,-0.8008198155414981
2020-09-16,46.13666534423828,46.22666549682617,45.349998474121094,45.41999816894531,42.686241149902344,27860400,0.3155734056294879
2020-09-17,45.143333435058594,45.856666564941406,45.00666809082031,45.563331604003906,42.820953369140625,37245000,-1.0242081607454212
2020-09-18,45.47999954223633,45.84333419799805,44.91666793823242,45.0966682434082,42.38238525390625,54709200,1.3156856291429264
2020-09-21,45.5,45.746665954589844,45.0966682434082,45.689998626708984,42.939998626708984,47275500,0.9046485122471415
2020-09-22,45.689998626708984,46.33000183105469,45.52333450317383,46.10333251953125,43.328453063964844,33102000,-1.6773856600256543
2020-09-23,46.33333206176758,46.413333892822266,45.27333450317383,45.33000183105469,42.6016731262207,23133300,0.5220909084482805
2020-09-24,45.24333190917969,45.93000030517578,45.02333450317383,45.56666564941406,42.82408905029297,29453100,0.41697683755952397
2020-09-25,45.50666809082031,45.8466682434082,45.31999969482422,45.75666809082031,43.00265884399414,22618800,-0.0145729378876025
2020-09-28,45.720001220703125,46.016666412353516,45.573333740234375,45.75,42.99639129638672,21197100,-0.08014616419057541
2020-09-29,45.75,46.04666519165039,45.46333312988281,45.71333312988281,42.96192932128906,27702900,2.0198313077107066
2020-09-30,45.79666519165039,47.246665954589844,45.733333587646484,46.63666534423828,43.82968521118164,34826400,2.2657437449296713
2020-10-01,46.93333435058594,48.12666702270508,46.753334045410156,47.69333267211914,44.82276153564453,43290900,-1.8031883329770015
2020-10-02,47.4466667175293,47.70000076293945,46.709999084472656,46.83333206176758,44.01451873779297,24585000,0.9252691011060632
2020-10-05,47.0966682434082,47.39666748046875,47.02333450317383,47.266666412353516,44.42176818847656,14259000,-0.8251044959382003
2020-10-06,47.290000915527344,47.64666748046875,46.75,46.87666702270508,44.05524444580078,21475500,0.1848811203572831
2020-10-07,47.086666107177734,47.18333435058594,46.75,46.96333312988281,44.136695861816406,16949100,0.33359174394345104
2020-10-08,47.16999816894531,47.36333465576172,47.040000915527344,47.119998931884766,44.28392791748047,14676900,1.0045315722471138
2020-10-09,47.220001220703125,47.779998779296875,47.186668395996094,47.59333419799805,44.72877502441406,14494800,1.0295514530060945
2020-10-12,47.67333221435547,48.46333312988281,47.67333221435547,48.08333206176758,45.18928146362305,18402300,1.3726167033604852
2020-10-13,48.22666549682617,48.866668701171875,48.119998931884766,48.74333190917969,45.80956268310547,23800200,-1.5660241863761581
2020-10-14,48.79999923706055,48.84333419799805,47.91999816894531,47.97999954223633,45.092166900634766,19710900,0.4098931208954548
2020-10-15,47.6966667175293,48.31999969482422,47.61333465576172,48.176666259765625,45.27699661254883,13692600,0.12454446924055063
2020-10-16,48.46666717529297,48.71666717529297,48.15666580200195,48.23666763305664,45.33338928222656,16935000,-1.216224370308061
2020-10-19,48.366668701171875,48.456668853759766,47.58333206176758,47.650001525878906,44.78203201293945,14643300,0.6645658746560201
2020-10-20,48.03666687011719,48.5099983215332,47.87333297729492,47.96666717529297,45.07963943481445,14523000,0.34745821077393213
2020-10-21,47.9466667175293,48.57666778564453,47.9466667175293,48.133331298828125,45.236270904541016,13114200,-0.5886416274577089
2020-10-22,48.063331604003906,48.186668395996094,47.563331604003906,47.849998474121094,44.96998596191406,13344000,0.20899120586690412
2020-10-23,47.9900016784668,48.04666519165039,47.616668701171875,47.95000076293945,45.063968658447266,10540500,-1.1748392278161823
2020-10-26,47.61333465576172,47.706668853759766,46.97999954223633,47.38666534423828,44.5345458984375,16111800,0.4994393071075631
2020-10-27,47.349998474121094,47.900001525878906,47.323333740234375,47.62333297729492,44.7569694519043,11831100,-1.9808203524286916
2020-10-28,46.98666763305664,47.37666702270508,46.62666702270508,46.68000030517578,43.870418548583984,16849200,-0.08569176363717457
2020-10-29,46.66666793823242,47.03666687011719,46.233333587646484,46.63999938964844,43.83281707763672,15153900,-0.8361908120757766
2020-10-30,46.393333435058594,46.6966667175293,45.790000915527344,46.25,43.466285705566406,18601800,1.189187539590364
2020-11-02,46.86333465576172,46.936668395996094,46.34333419799805,46.79999923706055,43.98318862915039,16575600,1.6951602005780941
2020-11-03,47.21666717529297,48.0533332824707,47.189998626708984,47.59333419799805,44.72877502441406,15413100,-0.5743125750272138
2020-11-04,47.189998626708984,48.130001068115234,47.11333465576172,47.31999969482422,44.471893310546875,17927400,1.0636814215051915
2020-11-05,48.0,48.07666778564453,47.64666748046875,47.823333740234375,44.94492721557617,14202600,1.603122058612394
2020-11-06,48.119998931884766,48.7400016784668,47.849998474121094,48.59000015258789,45.66545486450195,16198500,-1.52980429480426
2020-11-09,49.33333206176758,49.400001525878906,47.82666778564453,47.8466682434082,44.96686553955078,28198500,1.4072708488918284
2020-11-10,47.91666793823242,48.813331604003906,47.84333419799805,48.52000045776367,45.59965896606445,18199200,1.6625460022059446
2020-11-11,48.973331451416016,49.6533317565918,48.79999923706055,49.32666778564453,46.35778045654297,18805800,0.1689391672060836
2020-11-12,49.49333190917969,49.56999969482422,49.03333282470703,49.40999984741211,46.436100006103516,12564300,1.5583899213551522
2020-11-13,49.64666748046875,50.313331604003906,49.17333221435547,50.18000030517578,47.15976333618164,19738200,1.2621189616907946
2020-11-16,50.176666259765625,51.133331298828125,49.7599983215332,50.813331604003906,47.754966735839844,34560300,-2.0139019744887743
2020-11-17,50.16666793823242,51.08000183105469,49.72666549682617,49.790000915527344,46.79322052001953,42711600,-0.18745570653110333
2020-11-18,49.95333480834961,50.55666732788086,49.68333435058594,49.6966667175293,46.70551681518555,24936900,2.032333761882299
2020-11-19,49.81999969482422,50.81666564941406,49.77333450317383,50.706668853759766,47.65472412109375,18590700,-1.2358670700937102
2020-11-20,50.38999938964844,50.91999816894531,49.936668395996094,50.08000183105469,47.065773010253906,21937200,0.45926424486211204
2020-11-23,50.12333297729492,50.46666717529297,49.790000915527344,50.310001373291016,47.28193283081055,18557100,0.2849004793203713
2020-11-24,50.58000183105469,50.65999984741211,50.09000015258789,50.45333480834961,47.4166374206543,17155200,0.31051624753262175
2020-11-25,50.41666793823242,50.79666519165039,50.4033317565918,50.61000061035156,47.563873291015625,13833300,-0.15148742288070283
2020-11-27,50.71666717529297,50.90666580200195,50.366668701171875,50.53333282470703,47.4918212890625,10999500,0.7849620404906554
2020-11-30,50.53333282470703,50.983333587646484,50.03333282470703,50.93000030517578,47.8646125793457,32695500,-0.09817246566060644
2020-12-01,51.20000076293945,51.220001220703125,50.5533332824707,50.880001068115234,47.817626953125,22935300,-1.3888931582641262
