Date,Open,High,Low,Close,Adj Close,Volume,Target
2020-03-09,65.9375,69.52249908447266,65.75,66.5425033569336,64.59388732910156,286744800,7.202157246522778
2020-03-10,69.28500366210938,71.61000061035156,67.34249877929688,71.33499908447266,69.24603271484375,285290000,-3.4730510230939537
2020-03-11,69.34750366210938,70.30500030517578,67.96499633789062,68.85749816894531,66.84109497070312,255598800,-9.875466605505201
2020-03-12,63.98500061035156,67.5,62.0,62.057498931884766,60.24020767211914,418474000,11.98082665473159
2020-03-13,66.22250366210938,69.9800033569336,63.23749923706055,69.49250030517578,67.45748138427734,370732000,-12.864695596573805
2020-03-16,60.48749923706055,64.7699966430664,60.0,60.5525016784668,58.779293060302734,322423600,4.397008216537346
2020-03-17,61.877498626708984,64.40249633789062,59.599998474121094,63.21500015258789,61.36381912231445,324056000,-2.4479958975183402
2020-03-18,59.942501068115234,62.5,59.279998779296875,61.66749954223633,59.861637115478516,300233600,-0.7662056203340817
2020-03-19,61.84749984741211,63.209999084472656,60.65250015258789,61.19499969482422,59.40298080444336,271857200,-6.348555177559367
2020-03-20,61.79499816894531,62.95750045776367,57.0,57.310001373291016,55.63174057006836,401693200,-2.124415572883842
2020-03-23,57.02000045776367,57.125,53.15250015258789,56.092498779296875,54.44989776611328,336752800,10.032540114763622
2020-03-24,59.09000015258789,61.92250061035156,58.57500076293945,61.720001220703125,59.91259765625,287531200,-0.55087515531973
2020-03-25,62.6875,64.5625,61.07500076293945,61.380001068115234,59.58255386352539,303602000,5.2622995862315225
2020-03-26,61.630001068115234,64.66999816894531,61.59000015258789,64.61000061035156,62.71797561645508,252087200,-4.140224751262378
2020-03-27,63.1875,63.967498779296875,61.76250076293945,61.935001373291016,60.121299743652344,204216800,2.8537950709074167
2020-03-30,62.685001373291016,63.880001068115234,62.349998474121094,63.70249938964844,61.837039947509766,167976400,-0.20407530216366432
2020-03-31,63.900001525878906,65.62249755859375,63.0,63.5724983215332,61.710845947265625,197002000,-5.26170513086922
2020-04-01,61.625,62.18000030517578,59.782501220703125,60.227500915527344,58.46381759643555,176218400,1.6686683626928822
2020-04-02,60.084999084472656,61.287498474121094,59.224998474121094,61.23249816894531,59.43938064575195,165934000,-1.4371408643005013
2020-04-03,60.70000076293945,61.42499923706055,59.74250030517578,60.352500915527344,58.585140228271484,129880000,8.723746836966395
2020-04-06,62.724998474121094,65.77749633789062,62.345001220703125,65.61750030517578,63.695953369140625,201820400,-1.1582308571582711
2020-04-07,67.69999694824219,67.92500305175781,64.75,64.85749816894531,62.95822525024414,202887200,2.559462990362782
2020-04-08,65.68499755859375,66.84249877929688,65.30750274658203,66.51750183105469,64.56961059570312,168895200,0.7216081697688947
2020-04-09,67.17500305175781,67.51750183105469,66.17500305175781,66.99749755859375,65.03555297851562,161834800,1.962763520019828
2020-04-13,67.07749938964844,68.42500305175781,66.4574966430664,68.3125,66.31204986572266,131022800,5.0503157522300945
2020-04-14,70.0,72.0625,69.51249694824219,71.76249694824219,69.66102600097656,194994800,-0.9127313111321755
2020-04-15,70.5999984741211,71.5824966430664,70.15750122070312,71.10749816894531,69.02519989013672,131154400,0.7945750532016405
2020-04-16,71.84500122070312,72.05000305175781,70.5875015258789,71.67250061035156,69.57365417480469,157125200,-1.356871399529369
2020-04-17,71.17250061035156,71.73750305175781,69.21499633789062,70.69999694824219,68.62963104248047,215250000,-2.075670215900005
2020-04-20,69.48750305175781,70.41999816894531,69.2125015258789,69.23249816894531,67.2051010131836,130015200,-3.091033035419699
2020-04-21,69.06999969482422,69.3125,66.35749816894531,67.09249877929688,65.12775421142578,180991600,2.8803558993071077
2020-04-22,68.40249633789062,69.4749984741211,68.05000305175781,69.0250015258789,67.00366973876953,116862400,-0.38754339028068685
2020-04-23,68.96749877929688,70.4375,68.71749877929688,68.75749969482422,66.7439956665039,124814400,2.8869586869241237
2020-04-24,69.30000305175781,70.75250244140625,69.25,70.74250030517578,68.67086791992188,126161200,0.07068318414262809
2020-04-27,70.44999694824219,71.13500213623047,69.98750305175781,70.7925033569336,68.71942138671875,117087600,-1.6209438280229915
2020-04-28,71.2699966430664,71.4574966430664,69.55000305175781,69.6449966430664,67.60552215576172,112004800,3.28452324470514
2020-04-29,71.18250274658203,72.4175033569336,70.97250366210938,71.93250274658203,69.82604217529297,137280800,2.1096085131450115
2020-04-30,72.48999786376953,73.63249969482422,72.0875015258789,73.44999694824219,71.29910278320312,183064000,-1.609932152918625
2020-05-01,71.5625,74.75,71.4625015258789,72.26750183105469,70.1512222290039,240616800,1.4148809057535017
2020-05-04,72.2925033569336,73.42250061035156,71.58000183105469,73.29000091552734,71.1437759399414,133568000,1.5008847869833364
2020-05-05,73.76499938964844,75.25,73.61499786376953,74.38999938964844,72.21157836914062,147751200,1.0317271640702286
2020-05-06,75.11499786376953,75.80999755859375,74.71749877929688,75.15750122070312,72.95659637451172,142333600,1.034489339404021
2020-05-07,75.80500030517578,76.2925033569336,75.49250030517578,75.93499755859375,73.71133422851562,115215200,2.103777854047717
2020-05-08,76.41000366210938,77.5875015258789,76.07250213623047,77.53250122070312,75.46578216552734,133838400,1.5735352290909388
2020-05-11,77.0250015258789,79.26249694824219,76.80999755859375,78.75250244140625,76.65328216552734,145946400,-1.1428227649636025
2020-05-12,79.4574966430664,79.92250061035156,77.72750091552734,77.85250091552734,75.77725982666016,162301200,-1.207414572880816
2020-05-13,78.0374984741211,78.98750305175781,75.80249786376953,76.9124984741211,74.8622817993164,200622400,0.6143392445746132
2020-05-14,76.12750244140625,77.44750213623047,75.38249969482422,77.38500213623047,75.32220458984375,158929200,-0.5912053496561764
2020-05-15,75.0875015258789,76.9749984741211,75.05249786376953,76.92749786376953,74.87690734863281,166348400,2.356114588842795
2020-05-18,78.2925033569336,79.125,77.58000183105469,78.73999786376953,76.64109802246094,135178400,-0.5778438074729886
2020-05-19,78.75749969482422,79.62999725341797,78.25250244140625,78.28500366210938,76.19822692871094,101729600,1.944815754296969
2020-05-20,79.16999816894531,79.87999725341797,79.12999725341797,79.80750274658203,77.68012237548828,111504800,-0.7455454690675767
2020-05-21,79.66500091552734,80.22250366210938,78.96749877929688,79.2125015258789,77.10102081298828,102688800,0.6438404625611405
2020-05-22,78.94249725341797,79.80750274658203,78.8375015258789,79.72250366210938,77.59740447998047,81803200,-0.6773506735514134
2020-05-26,80.875,81.05999755859375,79.125,79.18250274658203,77.07178497314453,125522000,0.43569422453433315
2020-05-27,79.03500366210938,79.67749786376953,78.27249908447266,79.52749633789062,77.40758514404297,112945200,0.04401454053155618
2020-05-28,79.19249725341797,80.86000061035156,78.90750122070312,79.5625,77.44166564941406,133560800,-0.09740693121563782
2020-05-29,79.8125,80.2874984741211,79.11750030517578,79.48500061035156,77.36622619628906,153532400,1.2297929269941221
2020-06-01,79.4375,80.5875015258789,79.30249786376953,80.4625015258789,78.31767272949219,80791200,0.4629455355348977
2020-06-02,80.1875,80.86000061035156,79.73249816894531,80.83499908447266,78.68024444580078,87642800,0.5505037420229231
2020-06-03,81.16500091552734,81.55000305175781,80.57499694824219,81.27999877929688,79.11339569091797,104491200,-0.8612167307518348
2020-06-04,81.09750366210938,81.40499877929688,80.19499969482422,80.58000183105469,78.43203735351562,87560400,2.848098928760323
2020-06-05,80.8375015258789,82.9375,80.80750274658203,82.875,80.66588592529297,137250400,0.5912493077158798
2020-06-08,82.5625,83.4000015258789,81.83000183105469,83.36499786376953,81.1427993774414,95654400,3.1577997508332123
2020-06-09,83.03500366210938,86.40249633789062,83.00250244140625,85.99749755859375,83.70512390136719,147712400,2.5727510551937005
2020-06-10,86.9749984741211,88.69249725341797,86.52249908447266,88.20999908447266,85.85865783691406,166651600,-4.80104370741008
2020-06-11,87.32749938964844,87.76499938964844,83.87000274658203,83.9749984741211,81.73655700683594,201662400,0.8633503867755632
2020-06-12,86.18000030517578,86.94999694824219,83.55500030517578,84.69999694824219,82.44222259521484,200146000,1.2367185927901092
2020-06-15,83.3125,86.41999816894531,83.1449966430664,85.74749755859375,83.46179962158203,138808800,2.6502220463282766
2020-06-16,87.86499786376953,88.30000305175781,86.18000030517578,88.0199966430664,85.67372131347656,165428800,-0.13917014685934648
2020-06-17,88.7874984741211,88.8499984741211,87.77249908447266,87.89749908447266,85.55448913574219,114406400,0.03982327423870391
2020-06-18,87.85250091552734,88.36250305175781,87.30500030517578,87.93250274658203,85.58856201171875,96820400,-0.5714638224894375
2020-06-19,88.66000366210938,89.13999938964844,86.2874984741211,87.43000030517578,85.0994644165039,264476000,2.61637706294926
2020-06-22,87.83499908447266,89.86499786376953,87.7874984741211,89.71749877929688,87.32595825195312,135445200,2.1344787155047618
2020-06-23,91.0,93.09500122070312,90.56749725341797,91.63249969482422,89.18992614746094,212155600,-1.7652037329143666
2020-06-24,91.25,92.19750213623047,89.62999725341797,90.01499938964844,87.61552429199219,192623200,1.3275561883319131
2020-06-25,90.17500305175781,91.25,89.39250183105469,91.20999908447266,88.77869415283203,137522400,-3.072577449731184
2020-06-26,91.10250091552734,91.33000183105469,88.25499725341797,88.40750122070312,86.05088806152344,205256800,2.304666963762081
2020-06-29,88.3125,90.5425033569336,87.81999969482422,90.44499969482422,88.03408813476562,130646000,0.8347584233129979
2020-06-30,90.0199966430664,91.49500274658203,90.0,91.19999694824219,88.76895904541016,140223200,-0.18914541241646932
2020-07-01,91.27999877929688,91.83999633789062,90.97750091552734,91.02749633789062,88.6010513305664,110737200,0.0
2020-07-02,91.9625015258789,92.61750030517578,90.91000366210938,91.02749633789062,88.6010513305664,114041600,2.6750215989129744
2020-07-06,92.5,93.94499969482422,92.46749877929688,93.4625015258789,90.97114562988281,118655600,-0.3102858481131565
2020-07-07,93.85250091552734,94.65499877929688,93.05750274658203,93.17250061035156,90.68885040283203,112424400,2.3290114086561564
2020-07-08,94.18000030517578,95.375,94.08999633789062,95.34249877929688,92.80104064941406,117092000,0.4300324276778955
2020-07-09,96.26249694824219,96.31749725341797,94.67250061035156,95.75250244140625,93.20013427734375,125642800,0.17492569203771957
2020-07-10,95.33499908447266,95.9800033569336,94.70500183105469,95.91999816894531,93.36314392089844,90257200,-0.4613190803429701
2020-07-13,97.26499938964844,99.95500183105469,95.25749969482422,95.47750091552734,92.93244171142578,191649200,1.6548420475024583
2020-07-14,94.83999633789062,97.25499725341797,93.87750244140625,97.05750274658203,94.47032165527344,170989200,0.6877322295030686
2020-07-15,98.98999786376953,99.24749755859375,96.48999786376953,97.7249984741211,95.12001037597656,153198000,-1.2304931270650021
2020-07-16,96.5625,97.40499877929688,95.90499877929688,96.52249908447266,93.9495849609375,110577600,-0.20202512022980956
2020-07-17,96.98750305175781,97.14749908447266,95.83999633789062,96.32749938964844,93.75977325439453,92186800,2.10739279246257
2020-07-20,96.4175033569336,98.5,96.0625,98.35749816894531,95.73566436767578,90318000,-1.3801674444927303
2020-07-21,99.17250061035156,99.25,96.74250030517578,97.0,94.41433715820312,103433200,0.28092689120893244
2020-07-22,96.69249725341797,97.9749984741211,96.60250091552734,97.27249908447266,94.67958068847656,89001600,-4.551643995416055
2020-07-23,96.99749755859375,97.07749938964844,92.01000213623047,92.84500122070312,90.3701171875,197004400,-0.24772831483609314
2020-07-24,90.98750305175781,92.97000122070312,89.1449966430664,92.61499786376953,90.14624786376953,185438800,2.3700261787544585
2020-07-27,93.70999908447266,94.90499877929688,93.4800033569336,94.80999755859375,92.28272247314453,121214000,-1.6427540948146802
2020-07-28,94.36750030517578,94.55000305175781,93.24749755859375,93.25250244140625,90.76675415039062,103625600,1.916837004180394
2020-07-29,93.75,95.2300033569336,93.7125015258789,95.04000091552734,92.5066146850586,90329200,1.210018428872961
2020-07-30,94.1875,96.29750061035156,93.76750183105469,96.19000244140625,93.62594604492188,158130000,10.468863124271488
2020-07-31,102.88500213623047,106.41500091552734,100.82499694824219,106.26000213623047,103.42750549316406,374336800,2.519760784812375
2020-08-03,108.19999694824219,111.63749694824219,107.89250183105469,108.9375,106.03363037109375,308151200,0.6678149540124689
2020-08-04,109.13249969482422,110.79000091552734,108.38749694824219,109.66500091552734,106.74176025390625,173071600,0.36246667683779155
2020-08-05,109.37750244140625,110.39250183105469,108.89749908447266,110.0625,107.12866973876953,121776800,3.488923418867129
2020-08-06,110.40499877929688,114.4124984741211,109.79750061035156,113.90249633789062,110.86627960205078,202428800,-2.449457541173039
2020-08-07,113.20500183105469,113.67500305175781,110.2925033569336,111.11250305175781,108.34567260742188,198045600,1.4534798689731954
2020-08-10,112.5999984741211,113.7750015258789,110.0,112.72750091552734,109.92044830322266,212403600,-2.9739867275506704
2020-08-11,111.97000122070312,112.48249816894531,109.10749816894531,109.375,106.65142059326172,187902400,3.3234305245535722
2020-08-12,110.49749755859375,113.2750015258789,110.29750061035156,113.01000213623047,110.1958999633789,165598000,1.7697548554941767
2020-08-13,114.43000030517578,116.0425033569336,113.92749786376953,115.01000213623047,112.1461181640625,210082000,-0.08912347937002352
2020-08-14,114.83000183105469,115.0,113.04499816894531,114.90750122070312,112.0461654663086,165565200,-0.2610822170622251
2020-08-17,116.0625,116.0875015258789,113.9625015258789,114.60749816894531,111.7536392211914,119561600,0.8332804103680092
2020-08-18,114.35250091552734,116.0,114.00749969482422,115.5625,112.68485260009766,105633600,0.12547032390819446
2020-08-19,115.98249816894531,117.1624984741211,115.61000061035156,115.7074966430664,112.82623291015625,145538000,2.218961568871136
2020-08-20,115.75,118.39250183105469,115.73249816894531,118.2750015258789,115.32980346679688,126907200,5.153245522782357
2020-08-21,119.26249694824219,124.86750030517578,119.25,124.37000274658203,121.27302551269531,338054800,1.1960242739515126
2020-08-24,128.69749450683594,128.78500366210938,123.9375,125.85749816894531,122.72347259521484,345937600,-0.8203732282340059
2020-08-25,124.69750213623047,125.18000030517578,123.05249786376953,124.82499694824219,121.7166976928711,211495600,1.359905610039247
2020-08-26,126.18000030517578,126.99250030517578,125.0824966430664,126.52249908447266,123.37194061279297,163022400,-1.1954371429482857
2020-08-27,127.14250183105469,127.48500061035156,123.8324966430664,125.01000213623047,121.8970947265625,155552400,-0.16198655002642726
2020-08-28,126.01249694824219,126.44249725341797,124.57749938964844,124.80750274658203,121.69964599609375,187630000,3.391214827961697
2020-08-31,127.58000183105469,131.0,126.0,129.0399932861328,125.82674407958984,225702700,3.9832607385921204
2020-09-01,132.75999450683594,134.8000030517578,130.52999877929688,134.17999267578125,130.8387451171875,151948100,-2.071842995262474
2020-09-02,137.58999633789062,137.97999572753906,127.0,131.39999389648438,128.12794494628906,200119000,-8.006086097198729
2020-09-03,126.91000366210938,128.83999633789062,120.5,120.87999725341797,117.86995697021484,257599600,0.06618285313737537
2020-09-04,120.06999969482422,123.69999694824219,110.88999938964844,120.95999908447266,117.94795227050781,332607200,-6.72949690084228
2020-09-08,113.94999694824219,118.98999786376953,112.68000030517578,112.81999969482422,110.01063537597656,231366600,3.9886545046732946
2020-09-09,117.26000213623047,119.13999938964844,115.26000213623047,117.31999969482422,114.39859008789062,176940500,-3.264577089172682
2020-09-10,120.36000061035156,120.5,112.5,113.48999786376953,110.6639404296875,182274400,-1.312889146018037
2020-09-11,114.56999969482422,115.2300033569336,110.0,112.0,109.21105194091797,180860300,3.000000544956749
2020-09-14,114.72000122070312,115.93000030517578,112.80000305175781,115.36000061035156,112.48738098144531,140150100,0.15603355081781345
2020-09-15,118.33000183105469,118.83000183105469,113.61000061035156,115.54000091552734,112.66292572021484,184642000,-2.9513619829399818
2020-09-16,115.2300033569336,116.0,112.04000091552734,112.12999725341797,109.33782196044922,154679000,-1.596362221861003
2020-09-17,109.72000122070312,112.19999694824219,108.70999908447266,110.33999633789062,107.59239196777344,178011000,-3.172013880879665
2020-09-18,110.4000015258789,110.87999725341797,106.08999633789062,106.83999633789062,104.17955780029297,287104900,3.0325773158183855
2020-09-21,104.54000091552734,110.19000244140625,103.0999984741211,110.08000183105469,107.3388671875,195713800,1.5715803949514662
2020-09-22,112.68000030517578,112.86000061035156,109.16000366210938,111.80999755859375,109.0257797241211,183055400,-4.194611317788411
2020-09-23,111.62000274658203,112.11000061035156,106.7699966430664,107.12000274658203,104.45259094238281,150718700,1.0268842848365045
2020-09-24,105.16999816894531,110.25,105.0,108.22000122070312,105.52518463134766,167743300,3.751614778042578
2020-09-25,108.43000030517578,112.44000244140625,107.66999816894531,112.27999877929688,109.48407745361328,149981400,2.3868902158110217
2020-09-28,115.01000213623047,115.31999969482422,112.77999877929688,114.95999908447266,112.09735107421875,137672400,-0.7567873638749334
2020-09-29,114.55000305175781,115.30999755859375,113.56999969482422,114.08999633789062,111.24900817871094,99382200,1.507582852057543
2020-09-30,113.79000091552734,117.26000213623047,113.62000274658203,115.80999755859375,112.92618560791016,142675200,0.8462165422616241
2020-10-01,117.63999938964844,117.72000122070312,115.83000183105469,116.79000091552734,113.88177490234375,116120400,-3.2280197302059555
2020-10-02,112.88999938964844,115.37000274658203,112.22000122070312,113.0199966430664,110.20565032958984,144712000,3.079104105730912
2020-10-05,113.91000366210938,116.6500015258789,113.55000305175781,116.5,113.5990219116211,106243800,-2.8669496462580435
2020-10-06,115.69999694824219,116.12000274658203,112.25,113.16000366210938,110.3421859741211,161498200,1.6967109462795227
2020-10-07,114.62000274658203,115.55000305175781,114.12999725341797,115.08000183105469,112.2143783569336,96849000,-0.09558620837792908
2020-10-08,116.25,116.4000015258789,114.58999633789062,114.97000122070312,112.10709381103516,83477200,1.7395842208966172
2020-10-09,115.27999877929688,117.0,114.91999816894531,116.97000122070312,114.05728912353516,100506900,6.35205627736688
2020-10-12,120.05999755859375,125.18000030517578,119.27999877929688,124.4000015258789,121.30227661132812,240226800,-2.6527355396143704
2020-10-13,125.2699966430664,125.38999938964844,119.6500015258789,121.0999984741211,118.08445739746094,262330500,0.0743220218160312
2020-10-14,121.0,123.02999877929688,119.62000274658203,121.19000244140625,118.17222595214844,150712000,-0.396075045188371
2020-10-15,118.72000122070312,121.19999694824219,118.1500015258789,120.70999908447266,117.70417022705078,112559200,-1.4000517390639566
2020-10-16,121.27999877929688,121.55000305175781,118.80999755859375,119.0199966430664,116.05623626708984,115393800,-2.5541870037600223
2020-10-19,119.95999908447266,120.41999816894531,115.66000366210938,115.9800033569336,113.09194946289062,120639300,1.3191918736096486
2020-10-20,116.19999694824219,118.9800033569336,115.62999725341797,117.51000213623047,114.58385467529297,124423700,-0.5446339698866431
2020-10-21,116.66999816894531,118.70999908447266,116.44999694824219,116.87000274658203,113.95978546142578,89946000,-0.9583320957137431
2020-10-22,117.44999694824219,118.04000091552734,114.58999633789062,115.75,112.86768341064453,101988000,-0.6133901377733508
2020-10-23,116.38999938964844,116.55000305175781,114.27999877929688,115.04000091552734,112.17536926269531,82572600,0.008694485527538376
2020-10-26,114.01000213623047,116.55000305175781,112.87999725341797,115.05000305175781,112.18511199951172,111850700,1.347236315731326
2020-10-27,115.48999786376953,117.27999877929688,114.54000091552734,116.5999984741211,113.69651794433594,92276800,-4.63121920801518
2020-10-28,115.05000305175781,115.43000030517578,111.0999984741211,111.19999694824219,108.43098449707031,143937800,3.7050385428514687
2020-10-29,112.37000274658203,116.93000030517578,112.19999694824219,115.31999969482422,112.44839477539062,146129200,-5.601802897648289
2020-10-30,111.05999755859375,111.98999786376953,107.72000122070312,108.86000061035156,106.14923858642578,190272600,-0.08267863933540953
2020-11-02,109.11000061035156,110.68000030517578,107.31999969482422,108.7699966430664,106.0615005493164,122866900,1.535355198934174
2020-11-03,109.66000366210938,111.48999786376953,108.7300033569336,110.44000244140625,107.68988800048828,107624400,4.083660274481349
2020-11-04,114.13999938964844,115.58999633789062,112.3499984741211,114.94999694824219,112.08760833740234,138235500,3.549370978140831
2020-11-05,117.94999694824219,119.62000274658203,116.87000274658203,119.02999877929688,116.06598663330078,126387100,-0.2856392013588449
2020-11-06,118.31999969482422,119.19999694824219,116.12999725341797,118.69000244140625,115.93414306640625,114457900,-1.9968006553475526
2020-11-09,120.5,121.98999786376953,116.05000305175781,116.31999969482422,113.61917877197266,154515300,-0.3008927742772949
2020-11-10,115.55000305175781,117.58999633789062,114.12999725341797,115.97000122070312,113.27729034423828,138023400,3.035264815051164
2020-11-11,117.19000244140625,119.62999725341797,116.44000244140625,119.48999786376953,116.7155532836914,112295000,-0.23432821516667923
2020-11-12,119.62000274658203,120.52999877929688,118.56999969482422,119.20999908447266,116.44206237792969,103162300,0.041945350341277
2020-11-13,119.44000244140625,119.66999816894531,117.87000274658203,119.26000213623047,116.49092864990234,81581900,0.8720450250699674
2020-11-16,118.91999816894531,120.98999786376953,118.1500015258789,120.30000305175781,117.50675964355469,91183000,-0.7564452527219379
2020-11-17,119.55000305175781,120.66999816894531,118.95999908447266,119.38999938964844,116.61788177490234,74271000,-1.1391243967704412
2020-11-18,118.61000061035156,119.81999969482422,118.0,118.02999877929688,115.28945922851562,76322100,0.5168182806577715
2020-11-19,117.58999633789062,119.05999755859375,116.80999755859375,118.63999938964844,115.88530731201172,74113000,-1.0957544322705348
2020-11-20,118.63999938964844,118.7699966430664,117.29000091552734,117.33999633789062,114.615478515625,73604300,-2.974261098253128
2020-11-23,117.18000030517578,117.62000274658203,113.75,113.8499984741211,111.2065200805664,127959300,1.1594200373434838
2020-11-24,113.91000366210938,115.8499984741211,112.58999633789062,115.16999816894531,112.49586486816406,113874200,0.7467227785225905
2020-11-25,115.55000305175781,116.75,115.16999816894531,116.02999877929688,113.33590698242188,76499200,0.48263170256421795
2020-11-27,116.56999969482422,117.48999786376953,116.22000122070312,116.58999633789062,113.88290405273438,46691300,2.1099637971836005
2020-11-30,116.97000122070312,120.97000122070312,116.80999755859375,119.05000305175781,116.28578186035156,169410200,3.0827367281542672
2020-12-01,121.01000213623047,123.47000122070312,120.01000213623047,122.72000122070312,119.8705825805664,127728200,0.29335121151452537
2020-12-02,122.0199966430664,123.37000274658203,120.88999938964844,123.08000183105469,120.22221374511719,89004200,-0.11374665873064016
2020-12-03,123.5199966430664,123.77999877929688,122.20999908447266,122.94000244140625,120.0854721069336,78967600,-0.5612513646525374
2020-12-04,122.5999984741211,122.86000061035156,121.5199966430664,122.25,119.4114761352539,78260400,1.2269938650306678
2020-12-07,122.30999755859375,124.56999969482422,122.25,123.75,120.87666320800781,86712000,0.5090886896306879
2020-12-08,124.37000274658203,124.9800033569336,123.08999633789062,124.37999725341797,121.49202728271484,82225500,-2.0903670457748325
2020-12-09,124.52999877929688,125.94999694824219,121.0,121.77999877929688,118.95238494873047,115089200,1.1988824922872787
