Date,Open,High,Low,Close,Adj Close,Volume,Target
2020-12-08,137.02000427246094,138.77999877929688,136.42999267578125,138.0500030517578,124.27709197998047,6493500,-1.1879749028571696
2020-12-09,137.8300018310547,138.0399932861328,136.25,136.41000366210938,122.80066680908203,6773400,-0.6597823701425698
2020-12-10,136.52000427246094,136.9199981689453,135.0399932861328,135.50999450683594,121.99044799804688,6800500,0.7379529485181724
2020-12-11,134.4600067138672,136.8000030517578,134.1999969482422,136.50999450683594,122.89068603515625,6548000,-0.48347258799960047
2020-12-14,137.02000427246094,137.92999267578125,135.77000427246094,135.85000610351562,122.29656219482422,6485300,0.5888757872849704
2020-12-15,136.38999938964844,137.5399932861328,136.24000549316406,136.64999389648438,123.0167236328125,5397000,0.4537214809144041
2020-12-16,136.7100067138672,138.27000427246094,136.7100067138672,137.27000427246094,123.57488250732422,5382500,0.7139183339675004
2020-12-17,138.00999450683594,139.1199951171875,137.9499969482422,138.25,124.45709991455078,7405300,0.5714237151051016
2020-12-18,138.25999450683594,140.07000732421875,137.4499969482422,139.0399932861328,125.16829681396484,19988800,-1.093202738109933
2020-12-21,137.9600067138672,138.42999267578125,136.22000122070312,137.52000427246094,123.79993438720703,6732400,-0.7053528145485766
2020-12-22,137.2899932861328,138.07000732421875,136.3800048828125,136.5500030517578,122.92671203613281,5023100,-0.15379473392438392
2020-12-23,137.38999938964844,137.5500030517578,136.1300048828125,136.33999633789062,122.7376708984375,6004200,1.0121790522807705
2020-12-24,136.1999969482422,138.1300048828125,136.1999969482422,137.72000122070312,123.97998809814453,2588200,0.6970603010231446
2020-12-28,138.14999389648438,139.38999938964844,137.9499969482422,138.67999267578125,124.84420013427734,3714700,-0.1874780217531291
2020-12-29,139.22000122070312,139.94000244140625,138.1999969482422,138.4199981689453,124.6101303100586,5139300,-0.46958091683474423
2020-12-30,138.60000610351562,138.9199981689453,137.5500030517578,137.77000427246094,124.02498626708984,3261400,0.9944073997981029
2020-12-31,138.30999755859375,139.2899932861328,137.38999938964844,139.13999938964844,125.25830078125,4076400,-0.9486790795026345
2021-01-04,139.66000366210938,139.86000061035156,136.35000610351562,137.82000732421875,124.0700454711914,8330900,0.6385064411970953
2021-01-05,137.99000549316406,138.9199981689453,136.27000427246094,138.6999969482422,124.8622055053711,6856400,1.0526364426756363
2021-01-06,138.77000427246094,141.0399932861328,138.60000610351562,140.16000366210938,126.1765365600586,10578000,-0.934644352430114
2021-01-07,139.75,140.1300048828125,138.0399932861328,138.85000610351562,124.99725341796875,7355400,-0.0432213285882499
2021-01-08,138.47000122070312,139.05999755859375,137.0,138.7899932861328,124.94320678710938,7448500,-0.6772730226157542
2021-01-11,138.75,139.44000244140625,137.60000610351562,137.85000610351562,124.09701538085938,7239900,-0.5803431384377777
2021-01-12,137.85000610351562,138.25,136.24000549316406,137.0500030517578,123.37682342529297,6333500,0.15322251032625633
2021-01-13,137.10000610351562,138.07000732421875,137.10000610351562,137.25999450683594,123.56587982177734,6078800,-1.0636685950074165
2021-01-14,137.42999267578125,137.64999389648438,135.27999877929688,135.8000030517578,122.25153350830078,6172800,-0.7511076948004014
2021-01-15,135.25,136.1999969482422,134.66000366210938,134.77999877929688,121.33330535888672,7757600,-0.8754953898712392
2021-01-19,135.6999969482422,136.36000061035156,133.55999755859375,133.60000610351562,120.27102661132812,9184900,-1.2500099935926823
2021-01-20,132.52999877929688,133.8000030517578,131.25999450683594,131.92999267578125,118.76763916015625,12506600,-0.6973381490334885
2021-01-21,130.64999389648438,131.99000549316406,130.50999450683594,131.00999450683594,118.65079498291016,8761600,-0.7709293559150843
2021-01-22,131.02000427246094,131.47000122070312,129.99000549316406,130.0,117.73607635498047,7202800,1.7230811485877462
2021-01-25,129.9499969482422,133.0,129.89999389648438,132.24000549316406,119.7647705078125,9640000,0.6427637699776945
2021-01-26,132.25,133.47000122070312,131.42999267578125,133.08999633789062,120.53459167480469,5996700,-3.5389522764132764
2021-01-27,132.38999938964844,133.10000610351562,127.69999694824219,128.3800048828125,116.26892852783203,10826700,1.5422929211962755
2021-01-28,127.83999633789062,131.64999389648438,127.44000244140625,130.36000061035156,118.06212615966797,8242000,-1.6492742301457586
2021-01-29,130.19000244140625,130.2899932861328,128.07000732421875,128.2100067138672,116.11495208740234,8344100,0.5927731589095542
2021-02-01,129.0,129.66000366210938,128.1999969482422,128.97000122070312,116.80326080322266,6534200,-0.1395734921815439
2021-02-02,129.60000610351562,130.72000122070312,128.69000244140625,128.7899932861328,116.64024353027344,6825600,0.12423609787284295
2021-02-03,128.9499969482422,129.1999969482422,127.75,128.9499969482422,116.78514862060547,7309400,0.062040971654142574
2021-02-04,129.3800048828125,129.4600067138672,128.5800018310547,129.02999877929688,116.85759735107422,6613700,0.41851395026790694
2021-02-05,129.1199951171875,130.10000610351562,129.02999877929688,129.57000732421875,117.34666442871094,5063700,-0.30872048519107187
2021-02-08,129.92999267578125,130.10000610351562,128.11000061035156,129.1699981689453,116.98439025878906,7011200,-0.38708679034432647
2021-02-09,129.4600067138672,129.94000244140625,128.22999572753906,128.6699981689453,116.53155517578125,5917800,-0.3497295054371019
2021-02-10,128.75,129.16000366210938,127.95999908447266,128.22000122070312,116.1240234375,8594100,0.08579052355663919
2021-02-11,128.5399932861328,129.3300018310547,128.2100067138672,128.3300018310547,116.2236328125,6139200,-0.5532604023549825
2021-02-12,128.0,128.1300048828125,126.58000183105469,127.62000274658203,115.58060455322266,8407300,0.23506928060406107
2021-02-16,127.97000122070312,128.1699981689453,126.98999786376953,127.91999816894531,115.85231018066406,8246000,0.42214552271075956
2021-02-17,127.19000244140625,129.49000549316406,127.11000061035156,128.4600067138672,116.34138488769531,8845200,0.8329378868965787
2021-02-18,127.80999755859375,129.85000610351562,127.58999633789062,129.52999877929688,117.31040954589844,6936400,-1.8605697949717226
2021-02-19,129.35000610351562,129.44000244140625,127.0199966430664,127.12000274658203,115.12777709960938,8277900,-0.4247961798772515
2021-02-22,126.79000091552734,127.23999786376953,126.37999725341797,126.58000183105469,114.63872528076172,6975500,0.742609257713811
2021-02-23,127.77999877929688,129.92999267578125,127.19000244140625,127.5199966430664,115.49005126953125,10145300,0.10979220728404293
2021-02-24,127.3499984741211,128.24000549316406,126.91000366210938,127.66000366210938,115.6168441772461,7263000,-0.8459985900621136
2021-02-25,127.48999786376953,128.99000549316406,126.29000091552734,126.58000183105469,114.63872528076172,7790800,-2.4095457478572557
2021-02-26,126.54000091552734,126.93000030517578,121.81999969482422,123.52999877929688,111.87645721435547,17718800,0.615236900947691
2021-03-01,124.16000366210938,125.48999786376953,124.0,124.29000091552734,112.56475067138672,7740200,-0.31378178998767714
2021-03-02,123.87000274658203,124.86000061035156,123.43000030517578,123.9000015258789,112.21156311035156,10206500,-0.5972541199807613
2021-03-03,123.7699966430664,124.19999694824219,122.79000091552734,123.16000366210938,111.54136657714844,7537000,-0.8200731619019908
2021-03-04,123.0999984741211,124.7699966430664,121.54000091552734,122.1500015258789,110.62664031982422,10228100,3.1354906125345083
2021-03-05,122.76000213623047,126.33000183105469,122.55000305175781,125.9800033569336,114.09532928466797,10490900,1.0557184999367974
2021-03-08,125.76000213623047,128.89999389648438,125.31999969482422,127.30999755859375,115.29985046386719,9224700,-0.8875950633004281
2021-03-09,127.6500015258789,128.9199981689453,126.05999755859375,126.18000030517578,114.27645874023438,8859700,0.9193184576868907
2021-03-10,126.1500015258789,128.4199981689453,125.47000122070312,127.33999633789062,115.32703399658203,9070900,-0.33767291357562623
2021-03-11,127.12999725341797,127.8499984741211,126.72000122070312,126.91000366210938,114.93760681152344,6941500,0.9691873706141108
2021-03-12,127.6500015258789,128.82000732421875,127.6500015258789,128.13999938964844,116.05155944824219,6521900,0.3277650779973662
2021-03-15,128.38999938964844,129.0399932861328,127.19000244140625,128.55999755859375,116.43193054199219,7172600,0.2955856331898987
2021-03-16,128.50999450683594,129.97999572753906,128.50999450683594,128.94000244140625,116.77609252929688,6485200,-0.4032916570613887
2021-03-17,129.11000061035156,129.83999633789062,128.35000610351562,128.4199981689453,116.30514526367188,6192900,0.21803362660737236
2021-03-18,128.2100067138672,129.0399932861328,127.04000091552734,128.6999969482422,116.55873107910156,6871300,-0.5361324458179606
2021-03-19,129.10000610351562,129.74000549316406,127.9000015258789,128.00999450683594,115.9338150024414,20262100,1.695178706401257
2021-03-22,128.00999450683594,130.88999938964844,128.00999450683594,130.17999267578125,117.89909362792969,8077600,1.8589749300121028
2021-03-23,130.41000366210938,133.2899932861328,129.99000549316406,132.60000610351562,120.0908432006836,9503800,-0.030172355264179718
2021-03-24,130.94000244140625,133.13999938964844,130.6199951171875,132.55999755859375,120.0545883178711,8318000,0.6940239784922086
2021-03-25,133.08999633789062,133.6199951171875,132.0500030517578,133.47999572753906,120.8877944946289,7517300,1.475877497572231
2021-03-26,133.22000122070312,135.61000061035156,132.47999572753906,135.4499969482422,122.67195892333984,10821200,1.565160888698025
2021-03-29,135.0,137.60000610351562,135.0,137.57000732421875,124.59196472167969,11176000,-1.5410411158736204
2021-03-30,136.61000061035156,137.0,135.13999938964844,135.4499969482422,122.67195892333984,8090600,-0.014768750765337124
2021-03-31,135.67999267578125,136.75,135.25999450683594,135.42999267578125,122.65386199951172,9202600,-0.8491427000497986
2021-04-01,135.0500030517578,135.47999572753906,133.3300018310547,134.27999877929688,121.61231994628906,9117800,1.616024864962906
2021-04-05,134.9600067138672,137.25,134.72999572753906,136.4499969482422,123.57760620117188,8279100,0.03664569650139171
2021-04-06,136.0,137.02000427246094,135.63999938964844,136.5,123.62286376953125,6180600,0.17582820012018718
2021-04-07,137.1199951171875,137.3300018310547,136.25,136.74000549316406,123.84025573730469,10244500,0.38027570044076864
2021-04-08,136.89999389648438,137.6300048828125,136.58999633789062,137.25999450683594,124.31121826171875,6190300,-0.6484040691143389
2021-04-09,136.50999450683594,137.27000427246094,135.55999755859375,136.3699951171875,123.50515747070312,5855400,0.4033167642817359
2021-04-12,136.5,137.0399932861328,135.7100067138672,136.9199981689453,124.00326538085938,6440900,-1.321938053461258
2021-04-13,136.02000427246094,136.38999938964844,134.83999633789062,135.11000061035156,122.36402893066406,9161200,0.3626715202061259
2021-04-14,135.52000427246094,135.7899932861328,134.5800018310547,135.60000610351562,122.80780029296875,7584000,1.2094390234735464
2021-04-15,135.97000122070312,137.75999450683594,135.8699951171875,137.24000549316406,124.29309844970703,7945300,0.007282502503569432
2021-04-16,137.61000061035156,137.89999389648438,136.8800048828125,137.25,124.30213928222656,7708500,-0.4663019232411192
2021-04-19,136.94000244140625,137.0800018310547,135.38999938964844,136.61000061035156,123.7225341796875,9149400,0.8344918999744655
2021-04-20,134.83999633789062,138.58999633789062,133.52999877929688,137.75,124.75495910644531,10040500,-0.6533531008961035
2021-04-21,137.88999938964844,138.57000732421875,136.60000610351562,136.85000610351562,123.93989562988281,8465900,-1.6222149226824856
2021-04-22,135.3699951171875,135.7899932861328,134.05999755859375,134.6300048828125,122.70941162109375,7338300,-0.512517578831595
2021-04-23,134.92999267578125,135.0800018310547,133.25,133.94000244140625,122.08049011230469,6708300,-2.000901811049849
2021-04-26,133.49000549316406,133.75999450683594,131.1699981689453,131.25999450683594,119.6378173828125,9910600,-0.060949134848942155
2021-04-27,131.24000549316406,131.88999938964844,130.2899932861328,131.17999267578125,119.56488800048828,8296800,0.16770943206778632
2021-04-28,131.7100067138672,131.85000610351562,130.8800048828125,131.39999389648438,119.76538848876953,6262800,0.8447493621849045
2021-04-29,131.30999755859375,132.99000549316406,131.30999755859375,132.50999450683594,120.77713012695312,6786800,0.686743415465485
2021-04-30,132.75,133.6699981689453,132.25999450683594,133.4199981689453,121.60655975341797,9188600,1.1842316389886198
2021-05-03,134.02999877929688,135.67999267578125,134.02999877929688,135.0,123.04663848876953,8070300,-0.34074571397569864
2021-05-04,134.97999572753906,135.8300018310547,134.2100067138672,134.5399932861328,122.62738800048828,9624000,-0.8027253056039352
2021-05-05,134.3699951171875,134.97000122070312,133.3699951171875,133.4600067138672,121.64302062988281,8295900,1.258798584794829
2021-05-06,134.00999450683594,135.3699951171875,133.9199981689453,135.13999938964844,123.17424011230469,9771100,0.00739566884790932
2021-05-07,135.0800018310547,136.02999877929688,134.75999450683594,135.14999389648438,123.18335723876953,6299100,1.8645981400421618
2021-05-10,135.88999938964844,138.4199981689453,135.69000244140625,137.6699981689453,125.48023986816406,8852700,-0.493929457997655
2021-05-11,138.49000549316406,138.7899932861328,136.47000122070312,136.99000549316406,124.8604736328125,10973700,-1.058480289719832
2021-05-12,136.49000549316406,137.0,135.49000549316406,135.5399932861328,123.53881072998047,8853700,1.6083872233697116
2021-05-13,135.88999938964844,138.52999877929688,135.38999938964844,137.72000122070312,125.52582550048828,8753600,0.2105672985495355
2021-05-14,137.6699981689453,139.10000610351562,137.6699981689453,138.00999450683594,125.79014587402344,5989500,-0.2028829725683412
2021-05-17,137.97000122070312,139.07000732421875,137.61000061035156,137.72999572753906,125.534912109375,7690700,-1.0237337160088122
2021-05-18,136.4600067138672,137.8300018310547,136.14999389648438,136.32000732421875,124.24978637695312,9239100,0.20539815452835786
2021-05-19,136.05999755859375,136.8300018310547,135.58999633789062,136.60000610351562,124.50499725341797,9806800,1.024885676376508
2021-05-20,136.7899932861328,138.7100067138672,136.72000122070312,138.0,125.781005859375,8768200,0.0
2021-05-21,138.1999969482422,138.94000244140625,137.77999877929688,138.0,125.781005859375,10161000,-0.028980642125231437
2021-05-24,138.0,138.8000030517578,137.72999572753906,137.9600067138672,125.74458312988281,6981300,0.3406682654697457
2021-05-25,138.0500030517578,138.47999572753906,136.75,138.42999267578125,126.17292785644531,8142400,-0.22393814562989833
2021-05-26,138.7899932861328,138.86000061035156,137.8699951171875,138.1199951171875,125.89038848876953,8122900,-2.273385100386305
2021-05-27,138.1199951171875,138.27999877929688,134.66000366210938,134.97999572753906,123.02840423583984,33095700,-0.09630288052892011
2021-05-28,135.14999389648438,136.1300048828125,134.63999938964844,134.85000610351562,122.9099349975586,10477100,-1.4608833011033662
2021-06-01,135.7899932861328,136.0,132.47999572753906,132.8800048828125,121.11436462402344,9993900,0.43648540769258837
2021-06-02,133.0,133.6300048828125,132.52000427246094,133.4600067138672,121.64302062988281,8254100,1.7907981937783868
2021-06-03,133.22999572753906,135.91000366210938,133.1999969482422,135.85000610351562,123.82141876220703,11249800,0.07360385736778774
2021-06-04,135.6999969482422,136.6199951171875,135.39999389648438,135.9499969482422,123.91254425048828,6894400,0.34571624218724395
2021-06-07,136.36000061035156,136.83999633789062,135.67999267578125,136.4199981689453,124.34090423583984,8418000,-1.158189306745172
2021-06-08,136.67999267578125,136.75,134.75,134.83999633789062,122.90081787109375,6911500,-0.037083249121805384
2021-06-09,135.5500030517578,136.44000244140625,134.74000549316406,134.7899932861328,122.855224609375,6200700,0.7418948362711175
2021-06-10,135.02000427246094,136.35000610351562,134.6199951171875,135.7899932861328,123.76668548583984,6515500,-0.6848757064311761
2021-06-11,135.75,135.8699951171875,133.89999389648438,134.86000061035156,122.9190444946289,10641400,0.037077748429115154
2021-06-14,134.97999572753906,135.02999877929688,133.9600067138672,134.91000366210938,122.96463775634766,6302000,-0.19272830669859742
2021-06-15,135.1999969482422,135.63999938964844,134.5500030517578,134.64999389648438,122.7276382446289,5543400,-1.3887821774615894
2021-06-16,135.17999267578125,135.5800018310547,132.64999389648438,132.77999877929688,121.02322387695312,8936400,0.911286884313367
2021-06-17,132.82000732421875,134.16000366210938,132.64999389648438,133.99000549316406,122.1260757446289,7875600,-1.46280068177711
2021-06-18,133.33999633789062,133.35000610351562,131.94000244140625,132.02999877929688,120.33960723876953,13997600,0.7877062444424876
2021-06-21,132.69000244140625,133.25999450683594,132.39999389648438,133.07000732421875,121.28755950927734,8014800,0.03756503360441421
2021-06-22,133.0399932861328,134.02000427246094,132.8800048828125,133.1199951171875,121.33309173583984,6550900,-0.14273020460899843
2021-06-23,132.9499969482422,133.36000061035156,132.32000732421875,132.92999267578125,121.15992736816406,5796000,0.067713534671765
2021-06-24,132.9499969482422,133.30999755859375,132.6999969482422,133.02000427246094,121.24197387695312,6056700,1.4283520038028907
2021-06-25,133.25999450683594,135.5399932861328,132.9499969482422,134.9199981689453,122.97374725341797,24504900,0.29647877312639626
2021-06-28,134.89999389648438,136.16000366210938,134.75999450683594,135.32000732421875,123.33829498291016,6065400,-0.6798798240751469
2021-06-29,135.50999450683594,135.8300018310547,133.82000732421875,134.39999389648438,122.49976348876953,5792300,0.39434434774237026
2021-06-30,134.5800018310547,135.2899932861328,134.2899932861328,134.92999267578125,122.98282623291016,5776600,0.22975827037041707
2021-07-01,135.42999267578125,136.13999938964844,134.9199981689453,135.24000549316406,123.26541137695312,5922300,0.488012700763818
2021-07-02,135.60000610351562,136.63999938964844,135.4199981689453,135.89999389648438,123.86692810058594,5572000,0.05886816383202653
2021-07-06,135.52000427246094,136.3000030517578,135.36000061035156,135.97999572753906,123.93985748291016,6534400,0.7501134758856054
2021-07-07,136.02999877929688,137.58999633789062,136.02999877929688,137.0,124.86956787109375,5532700,-0.01460165873060637
2021-07-08,136.99000549316406,137.39999389648438,135.88999938964844,136.97999572753906,124.8513412475586,7585200,0.036503908101503946
2021-07-09,137.24000549316406,137.64999389648438,136.83999633789062,137.02999877929688,124.89691162109375,5948700,0.08027483859847084
2021-07-12,136.89999389648438,137.47000122070312,136.42999267578125,137.13999938964844,124.99717712402344,6807300,-0.12395958123224693
2021-07-13,136.38999938964844,137.57000732421875,136.38999938964844,136.97000122070312,124.84223937988281,5603800,0.7373837320834298
2021-07-14,137.00999450683594,138.22999572753906,136.3699951171875,137.97999572753906,125.7627944946289,5903600,0.8552021822789468
2021-07-15,138.00999450683594,139.25999450683594,137.6999969482422,139.16000366210938,126.83831024169922,7357100,0.9700997479163975
2021-07-16,139.3000030517578,140.77999877929688,139.11000061035156,140.50999450683594,128.06878662109375,9346300,-0.049812873223253895
2021-07-19,140.32000732421875,141.8699951171875,138.80999755859375,140.44000244140625,128.00498962402344,9544100,-0.5340358779279519
2021-07-20,140.44000244140625,141.97999572753906,139.63999938964844,139.69000244140625,127.3213882446289,8136300,-0.3507806461450991
2021-07-21,139.9499969482422,140.1999969482422,138.99000549316406,139.1999969482422,126.87474060058594,6954700,-1.005742763776729
2021-07-22,137.2899932861328,138.3300018310547,136.7100067138672,137.8000030517578,126.38864135742188,6013800,1.4441147970276624
2021-07-23,137.47999572753906,139.97999572753906,137.0800018310547,139.7899932861328,128.21383666992188,7906000,0.3505297351013459
2021-07-26,139.6199951171875,140.82000732421875,139.22000122070312,140.27999877929688,128.66329956054688,5925800,0.40633542142778367
2021-07-27,140.14999389648438,141.6199951171875,140.0,140.85000610351562,129.1860809326172,7075400,-1.4838562343715278
2021-07-28,140.6699981689453,140.6699981689453,138.7100067138672,138.75999450683594,127.26913452148438,8520000,0.518882422316369
2021-07-29,139.75999450683594,140.17999267578125,138.72999572753906,139.47999572753906,127.92953491210938,5430500,1.971608893200627
2021-07-30,142.0,144.5399932861328,141.5500030517578,142.22999572753906,130.4517822265625,14394300,-0.24607386292622158
2021-08-02,141.77000427246094,142.42999267578125,140.8000030517578,141.8800048828125,130.1308135986328,7009500,1.4589737765652089
2021-08-03,141.86000061035156,144.2100067138672,141.52000427246094,143.9499969482422,132.02935791015625,8455700,-1.0559251856097407
2021-08-04,143.0399932861328,144.08999633789062,142.35000610351562,142.42999267578125,130.63523864746094,6628000,0.049152094234883315
2021-08-05,143.35000610351562,143.5500030517578,141.47000122070312,142.5,130.69943237304688,5363300,-0.7649097108004432
2021-08-06,143.02999877929688,143.1199951171875,141.22000122070312,141.41000366210938,129.69972229003906,6030100,0.5445081633062676
2021-08-09,141.9499969482422,142.58999633789062,141.6999969482422,142.17999267578125,130.4059295654297,4743800,0.06330820179809571
2021-08-10,141.91000366210938,142.50999450683594,141.66000366210938,142.27000427246094,130.48851013183594,5253500,0.24600466311668345
2021-08-11,142.74000549316406,143.24000549316406,142.47000122070312,142.6199951171875,130.8094940185547,4205000,0.23138538939335707
2021-08-12,143.14999389648438,143.14999389648438,142.35000610351562,142.9499969482422,131.1121826171875,4956100,0.48268797211383774
2021-08-13,142.9499969482422,143.99000549316406,142.69000244140625,143.63999938964844,131.7450408935547,4888800,0.6961849096694284
2021-08-16,143.6699981689453,144.69000244140625,143.3800048828125,144.63999938964844,132.66221618652344,6040800,0.16593300205809403
2021-08-17,144.39999389648438,145.60000610351562,143.88999938964844,144.8800048828125,132.88233947753906,7577000,-1.0905589300143181
2021-08-18,144.6999969482422,144.8800048828125,143.17999267578125,143.3000030517578,131.43321228027344,7162000,1.1793457120833795
2021-08-19,143.16000366210938,145.27999877929688,143.16000366210938,144.99000549316406,132.98326110839844,5787200,0.06896395678201994
2021-08-20,145.25,145.97999572753906,144.77999877929688,145.08999633789062,133.0749969482422,5273800,-0.5100215404594044
2021-08-23,144.2899932861328,145.33999633789062,144.22999572753906,144.35000610351562,132.39625549316406,4522200,-0.8105392298323411
2021-08-24,144.00999450683594,144.14999389648438,142.97999572753906,143.17999267578125,131.32313537597656,4560400,-0.35619118097790503
2021-08-25,143.07000732421875,143.1300048828125,142.25,142.6699981689453,130.85537719726562,3861500,-0.17522955296036535
2021-08-26,142.55999755859375,142.7100067138672,141.47000122070312,142.4199981689453,130.62606811523438,4749400,-0.07723677276071372
2021-08-27,142.47999572753906,142.77000427246094,141.63999938964844,142.30999755859375,130.52517700195312,4741200,0.4356651871434636
2021-08-30,142.60000610351562,142.99000549316406,142.0500030517578,142.92999267578125,131.09385681152344,3845800,-0.3778026403161716
2021-08-31,143.0399932861328,143.52999877929688,142.0500030517578,142.38999938964844,130.5985565185547,9642400,1.0183278000263751
2021-09-01,142.3300018310547,144.19000244140625,142.22999572753906,143.83999633789062,131.928466796875,6214200,0.07647428611801121
2021-09-02,143.97000122070312,144.72999572753906,143.5800018310547,143.9499969482422,132.02935791015625,5392500,0.06947280697169322
2021-09-03,143.75999450683594,144.3699951171875,143.52000427246094,144.0500030517578,132.12107849121094,5466400,-0.3748757608341369
2021-09-07,144.32000732421875,144.5,143.2899932861328,143.50999450683594,131.6258087158203,6520600,0.759537062505955
2021-09-08,143.0800018310547,144.94000244140625,143.00999450683594,144.60000610351562,132.6255645751953,6897800,-0.42185379294857883
2021-09-09,144.57000732421875,144.8800048828125,143.64999389648438,143.99000549316406,132.0660858154297,6354700,0.09722854664040437
2021-09-10,144.05999755859375,144.4600067138672,143.32000732421875,144.1300048828125,132.19447326660156,5750000,1.0754095195022018
2021-09-13,144.85000610351562,147.22999572753906,144.85000610351562,145.67999267578125,133.61610412597656,9952500,-0.17160901466846123
2021-09-14,146.1300048828125,146.36000061035156,144.9499969482422,145.42999267578125,133.38681030273438,5831800,-0.21315930289899088
2021-09-15,145.35000610351562,145.77000427246094,144.74000549316406,145.1199951171875,133.1024932861328,6237100,-0.6959719823724786
2021-09-16,144.83999633789062,145.19000244140625,142.82000732421875,144.11000061035156,132.17611694335938,6142100,0.15959733992434444
2021-09-17,144.3699951171875,146.27999877929688,144.22999572753906,144.33999633789062,132.38706970214844,18737400,-1.004570448268438
2021-09-20,144.22000122070312,144.85000610351562,141.97000122070312,142.88999938964844,131.05714416503906,10238700,0.1539654430980919
2021-09-21,142.97999572753906,144.52999877929688,142.8800048828125,143.11000061035156,131.2589569091797,6651300,0.3423977996465988
2021-09-22,143.82000732421875,144.35000610351562,142.86000061035156,143.60000610351562,131.70834350585938,6332500,0.4108609420707898
2021-09-23,144.05999755859375,144.69000244140625,143.49000549316406,144.19000244140625,132.24948120117188,5171200,-0.4438583666079854
2021-09-24,143.8000030517578,144.4499969482422,143.08999633789062,143.5500030517578,131.6624755859375,5009400,-1.3166139668885912
2021-09-27,143.14999389648438,143.1699981689453,141.52000427246094,141.66000366210938,129.9290008544922,5749700,-0.7553348133259696
2021-09-28,141.0500030517578,141.3699951171875,139.55999755859375,140.58999633789062,128.94761657714844,7015300,1.0171477145027197
2021-09-29,140.27000427246094,142.67999267578125,140.17999267578125,142.02000427246094,130.25918579101562,5460000,-1.5631609307968475
2021-09-30,142.63999938964844,142.74000549316406,139.52999877929688,139.8000030517578,128.22303771972656,6934900,-0.15736853784020788
2021-10-01,139.92999267578125,140.22999572753906,138.32000732421875,139.5800018310547,128.021240234375,5587200,-0.5659897797379965
2021-10-04,139.38999938964844,140.39999389648438,137.60000610351562,138.7899932861328,127.29669189453125,5816000,0.38908319838921734
2021-10-05,138.8000030517578,140.52000427246094,138.72000122070312,139.3300018310547,127.79197692871094,6902700,1.3349605870291326
2021-10-06,138.99000549316406,141.25999450683594,138.6199951171875,141.19000244140625,129.49790954589844,5332900,0.8003434119079778
2021-10-07,141.75,143.02999877929688,141.75,142.32000732421875,130.53436279296875,5334600,-0.4145668678442238
2021-10-08,142.2899932861328,142.6199951171875,141.0399932861328,141.72999572753906,129.9932098388672,6131800,0.416292679366137
2021-10-11,142.3699951171875,142.77000427246094,141.77000427246094,142.32000732421875,130.53436279296875,5995600,-0.14755951592159144
2021-10-12,142.60000610351562,143.0399932861328,141.6999969482422,142.11000061035156,130.3417510986328,6734800,0.23221576921916842
2021-10-13,142.39999389648438,142.75999450683594,141.02999877929688,142.44000244140625,130.64439392089844,5689800,1.1303008865180653
2021-10-14,142.8300018310547,144.30999755859375,142.80999755859375,144.0500030517578,132.12107849121094,6777800,0.25685186348420874
2021-10-15,144.52000427246094,144.8699951171875,143.67999267578125,144.4199981689453,132.46044921875,6923700,-1.4402450196831174
2021-10-18,143.5500030517578,143.6999969482422,142.10000610351562,142.33999633789062,130.5526885986328,9119000,-1.1802674715497674
2021-10-19,139.0800018310547,140.82000732421875,138.8000030517578,140.66000366210938,129.01181030273438,9555300,0.3910159515415845
2021-10-20,140.14999389648438,141.9600067138672,139.85000610351562,141.2100067138672,129.51629638671875,7352700,-1.3313538654678658
2021-10-21,140.86000061035156,141.16000366210938,139.17999267578125,139.3300018310547,128.5841827392578,6545500,1.07658076529622
2021-10-22,139.38999938964844,141.00999450683594,139.32000732421875,140.8300018310547,129.96847534179688,5265000,0.014204553149776977
2021-10-25,140.41000366210938,140.9199981689453,139.0500030517578,140.85000610351562,129.9869384765625,5382100,1.4199502402081121
2021-10-26,141.6199951171875,143.17999267578125,141.24000549316406,142.85000610351562,131.8326873779297,6234900,-0.7140386621487416
2021-10-27,143.13999938964844,143.67999267578125,141.69000244140625,141.8300018310547,130.891357421875,9643500,0.5993025690989251
2021-10-28,141.88999938964844,142.8800048828125,141.7100067138672,142.67999267578125,131.67578125,4538500,0.21727840853431601
2021-10-29,142.16000366210938,143.47999572753906,142.02000427246094,142.99000549316406,131.96188354492188,6239500,-0.24477662079140927
2021-11-01,143.36000061035156,143.8000030517578,142.49000549316406,142.63999938964844,131.63890075683594,5038900,0.9955119006039181
2021-11-02,142.72000122070312,144.5800018310547,142.27999877929688,144.05999755859375,132.94937133789062,9954300,0.6872174857294411
2021-11-03,144.1300048828125,145.11000061035156,143.52000427246094,145.0500030517578,133.86302185058594,7620100,0.18614565100325553
2021-11-04,142.83999633789062,145.38999938964844,142.33999633789062,145.32000732421875,134.11219787597656,6402500,0.49544861383590266
2021-11-05,145.44000244140625,146.3699951171875,144.8000030517578,146.0399932861328,134.77664184570312,6062700,-0.7463683840049362
2021-11-08,145.5,146.10000610351562,144.02000427246094,144.9499969482422,133.7707061767578,5854400,0.30355463999309773
2021-11-09,145.02999877929688,145.8300018310547,144.5800018310547,145.38999938964844,134.17678833007812,4873100,0.9835669169637073
2021-11-10,145.74000549316406,147.30999755859375,145.58999633789062,146.82000732421875,135.4965362548828,7334900,-0.28607370030084844
2021-11-11,146.86000061035156,146.97000122070312,146.2100067138672,146.39999389648438,135.10890197753906,4096300,0.1092921234836286
